time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
9437.87,1663868794573,5.013054711,1,3.0,26.6,0.0,70.4,0.0,0.0,0.0,117,1,67,0,2,485648,112324,350100,681976,7180,118634,56,56,0,0,0,0,2,38,2,57,2,0,0,0,0,18,555122,0,25,7,11,1114,211037,5569,40,0,24139,19016,8735,9213,1735,635,1749,315,9,123,133,129,3442,1298,1975069,243,17,131,44,388025,387964,153,16,17,19,38,553216,368396,21,25,160,34,22,17,19,4,110,653224,377,0,87,2,2,0,59,0,7,66,1,0,0,1
9442.89,1663868801273,5.016793944,1,2.3,20.9,0.0,76.2,0.0,0.0,0.6,117,1,67,0,2,485896,112076,350100,682224,7366,138343,84,84,0,0,0,7,12,76,5,95,4,0,0,0,0,35,509235,0,26,11,19,2586,174442,5509,67,1,25278,20157,11749,12020,1856,328,1910,189,15,137,157,140,3740,1228,1773826,269,19,132,5,383041,382971,181,22,19,25,43,507378,360748,26,29,183,41,17,18,21,4,119,594671,398,0,110,1,3,0,73,2,10,83,1,2,2,2
9448.08,1663868807915,5.189533402,1,3.4,35.0,0.0,61.3,0.0,0.0,0.3,117,1,67,0,2,486448,111520,350104,682780,7139,123220,294,294,0,0,0,13,24,47,11,60,5,0,0,0,0,22,625870,0,22,6,32,902,267093,6039,40,1,25547,20219,9542,10380,1650,385,1898,189,27,131,141,137,3658,1157,2346002,249,18,136,33,405823,405749,168,24,18,21,37,623717,384189,23,28,162,34,18,12,20,4,120,746572,438,0,121,1,4,6,60,0,6,66,1,1,0,2
9453.09,1663868814777,5.013875333,1,3.5,29.4,0.0,66.8,0.0,0.0,0.3,117,1,67,0,2,485880,112088,350104,682212,6811,120373,56,56,0,0,0,9,13,46,4,55,3,0,0,0,0,26,579945,0,21,7,15,2253,237248,5517,38,1,24098,18995,8714,8856,1734,256,1756,189,13,128,137,128,3430,1281,2120732,253,17,131,44,387130,387067,163,17,17,19,38,578017,367504,21,25,166,30,21,12,19,3,112,707383,392,0,101,1,2,0,56,1,11,67,1,0,0,1
9458.1,1663868821484,5.012791700,1,1.6,23.8,0.0,74.6,0.0,0.0,0.0,117,1,67,0,2,485836,112104,350132,682180,6870,119384,84,84,0,0,0,9,13,46,4,55,3,0,0,0,0,10,543749,0,21,6,15,2916,205248,5462,38,1,24201,19157,8045,8197,1310,185,1332,126,12,119,129,127,2696,855,1940813,233,14,131,5,383177,383118,150,17,14,16,33,542134,364141,21,23,150,36,12,12,16,3,108,648006,377,0,91,1,2,0,45,0,6,51,1,0,0,1
9463.11,1663868828579,5.014184813,1,3.4,24.8,0.0,71.2,0.0,0.0,0.6,116,1,66,0,2,486052,111880,350140,682400,7744,120379,266,266,0,0,0,9,13,47,4,65,3,0,0,0,0,21,583880,0,26,7,15,1737,240136,5888,40,1,25340,19955,10371,10812,1663,271,1672,189,135,136,142,143,3689,1099,2170560,261,20,134,5,391728,391659,228,17,20,23,42,582062,368757,24,31,337,40,169,16,24,4,123,687231,556,0,151,2,2,0,49,0,7,56,1,0,0,1
9468.12,1663868835312,5.012688632,1,2.7,27.6,0.0,69.7,0.0,0.0,0.0,117,1,67,0,2,486676,111256,350140,683028,9434,121410,1116,1116,0,0,0,9,13,46,4,59,3,0,0,0,0,41,534924,0,46,6,17,2138,200715,6029,38,1,25552,19973,17880,18037,3783,896,3813,504,13,158,168,160,8019,2908,1958002,275,35,131,46,386278,386192,177,20,34,41,68,533052,359386,32,48,184,38,43,39,41,8,124,631045,450,0,98,1,2,0,88,2,6,94,1,2,2,2
9473.14,1663868841981,5.017237440,1,17.2,28.1,0.0,54.7,0.0,0.0,0.0,118,3,68,0,1,486404,111524,350144,682760,6974,120688,84,84,0,0,0,9,16,46,7,63,5,0,0,0,0,11,537635,0,20,6,24,2943,196734,5553,42,1,24304,19230,8213,8378,1373,125,1398,63,19,121,131,128,2846,899,1936760,239,15,132,6,385594,385538,161,22,15,17,35,535500,366449,23,25,155,33,16,13,17,4,112,630153,397,0,107,1,4,0,47,0,6,53,1,2,2,2
9478.15,1663868848755,5.012595564,1,1.5,31.7,0.0,66.9,0.0,0.0,0.0,117,1,67,0,2,485912,112028,350132,682256,7226,120209,266,266,0,0,0,9,13,47,4,54,3,0,0,0,0,16,571410,0,27,7,16,2947,232868,5614,40,1,24818,19731,9654,9797,1509,256,1516,189,13,131,141,137,3478,979,2132310,251,16,131,5,385050,384991,161,19,16,19,38,569575,363524,22,25,162,38,20,17,19,4,119,693314,390,0,94,1,2,0,51,0,7,58,1,0,0,1
9483.16,1663868855420,5.013887010,1,2.2,24.8,0.0,73.0,0.0,0.0,0.0,117,1,67,0,2,486164,111772,350136,682512,7033,138483,84,84,0,0,0,9,14,82,5,107,4,0,0,0,0,28,572204,0,24,11,19,2904,237761,5811,74,1,24986,19843,13347,13499,2507,414,2514,189,15,138,157,134,5081,1809,2142981,271,26,131,44,383822,383753,180,20,26,29,56,570349,360405,30,35,186,34,21,17,29,4,117,687216,405,0,116,1,3,0,93,0,11,104,1,0,0,1
9488.17,1663868862094,5.012758430,1,18.8,26.9,0.0,53.9,0.0,0.0,0.3,118,3,68,0,1,485572,112368,350132,681916,6754,118728,84,84,0,0,0,9,14,42,5,61,4,0,0,0,0,20,543139,0,17,6,19,2901,205554,5385,40,1,24226,19177,8211,8692,1373,190,1400,0,14,133,143,126,2838,872,1938737,263,15,131,6,382699,382637,171,20,15,16,35,541517,363525,23,25,164,33,17,13,17,4,114,674333,383,0,104,1,3,0,45,0,6,51,1,0,0,1
9493.18,1663868868774,5.012875566,1,2.8,24.9,0.0,72.3,0.0,0.0,0.0,117,1,67,0,2,486084,111876,350112,682416,6660,119527,266,266,0,0,0,9,13,46,4,55,3,0,0,0,0,22,564900,0,15,6,18,1208,223474,5419,38,1,24858,19768,9561,10018,1483,255,1499,63,13,133,142,127,3453,987,2053199,255,16,132,5,387848,387786,166,19,16,19,38,562892,366288,22,25,158,36,20,12,19,3,117,688924,395,0,105,1,2,0,46,0,6,52,1,2,2,2
9498.19,1663868875471,5.012940828,1,2.5,26.1,0.0,70.9,0.0,0.0,0.6,117,1,67,0,2,487000,110948,350124,683344,6293,117126,84,84,0,0,0,0,3,37,3,61,3,0,0,0,0,20,539432,0,16,6,14,583,202719,5306,40,0,23902,18817,8883,9054,1807,259,1833,252,10,119,129,119,3571,1315,1907401,233,18,133,44,380741,380682,148,15,18,20,39,537680,361115,21,25,151,30,21,12,19,3,105,655183,367,0,85,1,2,0,57,1,6,63,1,1,1,2
9503.2,1663868882111,5.013045933,1,17.6,24.7,0.0,57.7,0.0,0.0,0.0,117,1,67,0,2,485572,112380,350120,681916,7073,120829,84,84,0,0,0,10,17,48,7,66,5,0,0,0,0,14,590315,0,22,7,24,1852,240952,5354,45,1,24288,19225,8079,8575,1327,59,1329,0,19,134,144,130,2718,858,2156896,263,14,132,6,393448,393390,171,23,14,16,33,588707,374373,21,23,166,34,17,16,16,4,115,728881,376,0,113,1,9,6,49,1,13,62,1,2,1,2
9508.22,1663868888769,5.015265651,1,2.9,24.2,0.0,72.9,0.0,0.0,0.0,117,1,67,0,2,485344,112612,350116,681684,9226,141368,266,266,0,0,0,9,14,82,5,105,4,0,0,0,0,29,500873,0,30,11,19,3381,170102,5890,72,1,27079,21521,23384,23506,4325,545,4346,378,15,158,178,148,9665,3153,1777143,303,42,132,7,389286,389197,197,19,42,46,87,499073,356699,41,57,197,46,36,22,51,5,128,563223,446,0,111,1,3,0,109,0,11,120,1,0,0,1
9513.23,1663868895401,5.012705315,1,5.0,28.3,0.0,66.1,0.0,0.0,0.6,117,1,67,0,2,485888,112068,350116,682232,6079,111961,84,84,0,0,0,9,14,42,5,63,4,0,0,0,0,19,546052,0,17,6,18,1753,210916,5257,40,1,22961,18104,9402,9857,1912,204,1961,63,14,116,125,116,3808,1416,1978125,227,22,125,44,379517,379455,152,20,22,24,43,544217,359950,22,30,157,30,27,13,24,4,104,650908,376,0,103,1,3,0,57,0,6,63,1,0,0,1
9518.24,1663868902057,5.012495320,1,18.6,23.7,0.0,57.4,0.0,0.0,0.3,118,3,68,0,1,485296,112668,350108,681632,6846,119306,84,84,0,0,0,9,13,46,4,54,3,0,0,0,0,18,592617,0,14,7,17,2820,241157,5405,38,1,24286,19222,7964,8515,1301,248,1326,126,13,122,131,124,2702,858,2171892,241,15,132,6,395187,395022,159,20,14,16,33,590737,376110,21,23,150,34,16,11,16,3,113,726397,379,0,97,1,2,0,45,0,6,51,1,0,0,1
9523.25,1663868908714,5.013230001,1,3.7,24.8,0.0,71.2,0.0,0.0,0.3,117,1,67,0,2,486064,111896,350112,682404,6810,120899,266,266,0,0,0,0,2,37,2,55,2,0,0,0,0,12,589412,0,16,6,11,2940,243367,5520,38,0,24490,19417,7459,7607,1201,493,1207,378,8,127,137,128,2574,831,2170134,243,12,132,5,390488,390424,151,14,12,15,29,587418,370747,18,20,152,35,19,12,14,3,117,731030,359,0,87,1,2,0,42,2,6,48,1,1,1,2
9528.26,1663868915369,5.012454229,1,2.5,24.9,0.0,72.6,0.0,0.0,0.0,117,1,67,0,2,486936,111024,350112,683280,6692,118805,84,84,0,0,0,9,14,47,5,56,4,0,0,0,0,12,547725,0,22,7,19,2896,214582,5486,40,1,23938,18850,8777,9247,1752,319,1768,0,15,124,133,124,3442,1293,2006819,243,17,130,44,378802,378750,158,22,17,19,37,546173,359225,20,24,158,31,22,16,19,4,110,648194,375,0,97,2,8,6,55,1,12,67,1,1,0,2
9533.27,1663868922019,5.013858122,1,15.9,26.4,0.0,57.7,0.0,0.0,0.0,118,3,68,0,1,485408,112552,350112,681752,7499,139157,84,84,0,0,0,10,17,83,7,108,5,0,0,0,0,25,547324,0,23,12,25,2149,203721,5744,75,1,25263,20143,12641,12788,2104,281,2117,63,19,135,155,137,4362,1408,1932964,265,23,132,6,391451,391383,180,19,23,26,52,545595,368528,30,33,178,39,18,18,26,4,121,648100,399,0,111,1,4,0,79,0,12,91,1,1,1,2
9538.28,1663868928730,5.012308454,1,4.6,25.5,0.0,69.3,0.0,0.0,0.6,117,1,67,0,2,485976,111988,350108,682312,6713,118705,266,266,0,0,0,7,12,44,5,58,4,0,0,0,0,18,592482,0,15,6,20,1398,243883,5699,40,1,24402,19352,7706,7877,1157,371,1193,126,15,129,135,130,2723,781,2170564,247,13,131,5,393005,392951,161,21,13,15,31,590448,373230,20,22,152,35,18,13,15,4,119,719696,400,0,112,2,3,0,42,0,6,48,1,0,0,1
9543.29,1663868935376,5.013651097,1,2.1,21.1,0.0,76.5,0.0,0.0,0.3,116,1,66,0,2,486132,111824,350116,682476,6597,116968,84,84,0,0,0,9,13,46,4,56,3,0,0,0,0,25,556835,0,16,6,16,2911,220656,5503,38,1,23967,18884,8671,9167,1739,194,1731,252,13,118,128,121,3425,1266,2049578,231,17,131,44,381544,381487,155,19,17,19,38,555308,362040,21,25,151,31,21,11,19,3,107,676054,355,0,89,1,2,0,56,0,6,62,1,0,0,1
9548.3,1663868942019,5.009889578,1,3.9,30.9,0.0,65.2,0.0,0.0,0.0,117,1,67,0,2,486440,111504,350128,682796,15723,259679,168,168,0,0,0,0,2,37,2,56,2,0,0,0,2,23,560612,0,26,6,11,1536,211639,5654,38,0,24267,19453,13676,13265,2850,800,2678,504,9,130,140,128,5508,2207,2041077,255,23,129,46,397599,397560,159,16,23,35,51,560165,374211,27,32,168,42,41,16,26,4,112,653995,397,0,88,1,2,0,64,0,6,70,1,1,1,2
9553.31,1663868953896,5.012110650,1,4.3,25.3,0.0,69.4,0.0,0.0,1.0,117,1,67,0,2,485936,112000,350136,682300,6333,118202,84,84,0,0,0,9,16,45,7,60,5,0,0,0,0,24,558689,0,17,6,24,3070,216469,5641,42,1,24697,19356,11185,11372,2198,595,2219,126,138,119,129,120,4442,1576,2021925,233,22,134,44,389604,389540,225,24,22,25,48,556913,367509,29,34,298,28,148,13,26,4,107,672535,533,0,150,1,4,0,60,1,10,70,1,1,1,2
9558.32,1663868960534,5.012984393,1,2.3,27.7,0.0,70.1,0.0,0.0,0.0,117,1,67,0,2,485520,112428,350124,681872,6526,119245,56,56,0,0,0,8,12,45,4,55,3,0,0,0,0,14,565032,0,16,6,14,2930,218154,5351,38,1,24301,19243,8100,8606,1322,186,1337,63,13,120,130,122,2706,855,2023728,237,14,131,6,391038,390985,156,17,14,16,34,563622,371910,21,23,151,39,17,12,16,3,111,683818,367,0,90,1,2,0,46,0,8,54,1,0,0,1
9563.33,1663868967247,5.012896999,1,2.0,24.0,0.0,73.4,0.3,0.0,0.3,117,1,67,0,2,486068,111872,350132,682428,6967,137345,189,189,0,0,0,7,12,76,5,108,4,0,0,0,0,21,545693,0,19,12,19,795,208456,5643,73,1,25101,19939,13503,14008,2535,351,2554,315,15,128,147,128,5080,1828,1994347,251,26,131,44,385757,385681,172,21,26,29,57,543794,362098,30,35,176,40,25,16,29,4,116,648546,381,0,102,1,3,0,89,0,11,100,1,0,0,1
9568.35,1663868973906,5.017660857,1,3.1,27.1,0.0,69.8,0.0,0.0,0.0,117,1,67,0,2,485440,112496,350136,681804,7094,119025,84,84,0,0,0,9,14,47,5,61,4,0,0,0,0,26,570392,0,23,7,20,2926,229669,5570,42,1,24385,19262,10851,11307,2121,396,2131,189,15,126,136,128,4318,1538,2084414,245,21,131,43,386708,386643,157,19,21,24,46,568145,365299,25,30,156,31,21,17,24,4,108,690425,372,0,101,1,3,0,65,0,7,72,1,2,2,2
9573.36,1663868980608,5.014277353,1,2.3,24.3,0.0,72.3,0.0,0.0,1.0,117,1,67,0,2,486520,111428,350124,682872,12221,124750,8955,8955,0,0,0,7,11,40,4,55,3,0,0,0,0,16,570610,0,22,6,15,2827,228869,5537,38,1,24444,19375,8807,9272,1545,127,1540,63,12,167,178,165,3078,1034,2081875,275,16,132,8,386634,386580,176,17,15,17,36,568647,366622,22,24,175,42,42,22,17,5,146,697007,404,0,100,1,2,0,43,0,6,49,1,1,1,2
9578.37,1663868987305,5.013867775,1,3.6,24.5,0.0,71.2,0.0,0.0,0.7,117,1,67,0,2,486400,111536,350136,682764,6355,118039,189,189,0,0,0,7,15,44,8,60,5,0,0,0,0,20,590376,0,15,6,29,582,250934,5545,40,1,24254,19165,9422,9483,1799,447,1828,189,21,120,130,122,3644,1307,2195847,231,18,130,44,384725,384666,159,23,18,20,41,588421,363870,23,27,153,36,26,12,20,4,112,731409,386,0,110,2,4,6,57,1,10,67,1,1,0,2
9583.38,1663868993974,5.013265076,1,2.2,24.9,0.0,72.8,0.0,0.0,0.0,117,1,67,0,2,486888,111052,350132,683252,8955,122175,84,84,0,0,0,10,14,44,4,60,3,0,0,0,0,39,515336,0,34,7,17,1955,188170,5757,42,1,25694,20125,19873,20377,4191,1228,4216,1071,13,137,147,134,8933,3181,1870404,269,38,131,45,381241,381161,170,19,38,46,76,513889,352765,35,52,173,35,38,22,46,5,112,600132,407,0,98,1,2,0,100,0,8,108,1,0,0,1
9588.39,1663869000648,5.014359076,1,2.5,25.9,0.0,71.6,0.0,0.0,0.0,117,1,67,0,2,486032,111912,350128,682392,6944,137344,56,56,0,0,0,9,14,82,5,104,4,0,0,0,0,36,571854,0,19,11,19,1241,228454,5754,72,1,25155,20068,12774,13246,2109,280,2120,126,15,129,148,131,4350,1392,2083379,255,23,132,6,390908,390833,174,21,23,26,53,570159,367887,30,33,172,43,17,17,26,4,118,699599,385,0,97,2,3,0,77,0,12,89,1,0,0,1
9593.4,1663869007302,5.012746959,1,1.7,29.5,0.0,68.8,0.0,0.0,0.0,117,1,67,0,2,485864,112072,350136,682228,7190,118956,189,189,0,0,0,9,13,46,4,56,3,0,0,0,0,20,546788,0,16,6,18,1582,208424,5514,38,1,24330,19221,9178,9594,1735,257,1769,252,13,122,132,126,3507,1271,1940587,235,17,131,44,384267,384210,151,17,17,19,39,544890,363546,21,25,156,39,26,12,19,3,111,646163,373,0,96,1,2,0,58,0,6,64,1,0,0,1
9598.41,1663869013959,5.012683524,1,1.6,28.3,0.0,70.2,0.0,0.0,0.0,117,1,67,0,2,486148,111792,350132,682508,6500,117074,84,84,0,0,0,9,13,46,4,56,3,0,0,0,0,29,578870,0,16,6,16,2954,238222,5789,38,1,24269,19170,10756,10923,2125,458,2148,315,13,120,129,121,4296,1530,2127405,235,21,131,44,386561,386497,156,19,21,24,46,576888,365206,25,30,154,31,24,12,24,3,110,682752,381,0,93,1,2,0,61,2,6,67,0,0,0,0
9603.42,1663869020670,5.013378831,1,3.4,34.9,0.0,61.7,0.0,0.0,0.0,117,1,67,0,2,486264,111668,350140,682628,6526,119245,56,56,0,0,0,0,5,37,5,64,4,0,0,0,0,20,609382,0,16,6,19,2979,263055,5692,40,0,24559,19353,8961,9123,1535,455,1581,252,82,120,130,122,3089,996,2301606,237,19,132,6,391384,391323,197,19,19,21,40,607589,371059,22,28,257,40,112,12,20,3,110,746315,454,0,122,2,7,6,44,0,6,50,1,1,0,2
9608.43,1663869027408,5.014272886,1,2.2,27.6,0.0,70.2,0.0,0.0,0.0,117,1,67,0,2,486044,111884,350144,682412,7053,118920,189,189,0,0,0,9,13,47,4,56,3,0,0,0,0,23,584182,0,23,7,15,543,246928,5591,40,1,24609,19499,9691,9944,1753,320,1761,126,12,129,139,130,3559,1282,2178790,249,17,130,44,383998,383912,158,17,17,19,40,582209,361915,21,25,164,39,28,17,19,4,115,720450,376,0,95,1,2,0,60,0,8,68,1,0,0,1
9613.44,1663869034069,5.013920964,1,1.9,34.1,0.0,63.5,0.0,0.0,0.6,117,1,67,0,2,486020,111920,350132,682380,7045,139150,84,84,0,0,0,10,18,83,8,111,5,0,0,0,0,36,581107,0,21,11,25,1137,249226,5865,75,1,25254,20100,15331,16069,2884,175,2917,0,21,133,152,130,5947,2083,2192955,263,30,131,43,381937,381861,178,21,30,36,65,579292,356932,34,40,178,32,20,18,34,4,115,711232,417,0,115,1,4,0,95,0,12,107,1,1,1,2
9618.45,1663869040776,5.013870810,1,4.0,31.3,0.0,64.4,0.0,0.0,0.3,117,1,67,0,2,485832,112112,350128,682192,6864,119533,56,56,0,0,0,9,14,42,5,60,4,0,0,0,0,12,583084,0,15,6,19,1972,244789,5311,40,1,24236,19184,8348,8510,1393,189,1431,63,15,122,132,124,2847,895,2141973,241,15,131,6,382109,382055,158,19,15,17,36,581208,362833,23,25,152,41,18,13,17,4,112,732424,370,0,93,1,3,0,46,0,6,52,1,0,0,1
9623.46,1663869047443,5.013640919,1,2.2,25.9,0.0,71.3,0.0,0.0,0.6,117,1,67,0,2,486392,111552,350128,682752,8930,120994,294,294,0,0,0,9,13,46,4,57,3,0,0,0,0,28,551344,0,26,7,17,3898,226699,5992,38,1,26069,20481,19554,19549,4004,971,4016,882,13,143,149,142,8691,3025,2054137,273,36,131,46,379310,379221,172,19,36,41,71,549303,349866,32,49,176,42,45,16,44,4,126,655672,421,0,96,1,2,0,91,2,6,97,1,2,2,2
9628.47,1663869054136,5.013732638,1,3.8,27.5,0.0,68.7,0.0,0.0,0.0,117,1,67,0,2,486124,111812,350136,682492,6403,119265,84,84,0,0,0,0,2,37,2,55,2,0,0,0,0,23,550472,0,14,6,11,2912,219862,5489,38,0,24258,19162,10721,10877,2128,270,2144,126,9,116,126,117,4285,1536,1982990,229,21,131,44,377029,376966,150,16,21,24,46,548610,355672,25,30,146,26,20,11,24,3,107,660497,368,0,84,1,2,0,62,0,6,68,1,1,1,2
9633.48,1663869060820,5.013172698,1,1.7,29.0,0.0,69.4,0.0,0.0,0.0,116,1,67,0,2,485692,112228,350152,682068,7011,120832,56,56,0,0,0,9,13,47,4,58,3,0,0,0,0,12,531879,0,23,7,16,2932,208153,5284,40,1,24397,19319,8215,8669,1340,249,1334,126,13,135,144,130,2715,869,1928670,267,14,131,6,368622,368567,168,20,14,16,34,529971,349218,21,23,168,41,18,17,16,4,115,644988,376,0,101,1,2,0,46,1,12,58,1,0,0,1
9638.49,1663869067480,5.012741767,1,3.6,22.3,0.0,74.1,0.0,0.0,0.0,115,1,67,0,2,485944,111996,350132,682308,7021,138353,294,294,0,0,0,7,12,78,5,106,4,0,0,0,0,26,571694,0,20,11,18,967,233632,5959,72,1,25534,20358,14984,15151,2687,547,2697,315,15,133,152,135,5795,1937,2122177,253,28,131,44,388830,388759,171,20,28,33,60,569827,362980,31,37,176,41,28,17,32,4,121,674566,415,0,104,2,3,0,90,0,11,101,1,0,0,1
9643.5,1663869074173,5.014265659,1,3.8,30.5,0.0,65.4,0.0,0.0,0.3,116,1,67,0,2,486156,111780,350136,682524,6241,117721,84,84,0,0,0,10,17,42,7,66,5,0,0,0,0,16,575240,0,15,6,23,2925,240702,5623,45,1,24175,19073,10861,11074,2171,209,2213,189,18,114,123,116,4449,1572,2144464,225,22,131,43,381437,381369,149,22,22,25,48,573383,360164,27,32,144,27,20,13,25,4,106,696267,387,0,106,1,4,0,64,0,7,71,1,1,1,2
9648.51,1663869080837,5.013557647,1,2.3,29.1,0.0,67.8,0.0,0.0,0.8,115,1,67,0,2,486896,111044,350132,683256,6589,118069,56,56,0,0,0,9,13,45,4,59,3,0,0,0,0,21,585222,0,14,6,17,693,245853,5722,38,1,24753,19408,8843,8977,1468,264,1485,63,170,119,128,121,2950,948,2183595,235,18,134,6,385196,385133,245,20,18,20,38,583336,364266,26,32,366,39,218,11,21,3,112,715491,567,0,162,1,2,0,45,0,6,51,1,2,2,2
9653.52,1663869087482,5.012995051,1,1.3,25.6,0.0,73.1,0.0,0.0,0.0,115,1,67,0,2,485760,112160,350152,682136,6603,118689,294,294,0,0,0,7,10,37,3,58,3,0,0,0,0,21,572748,0,16,6,12,2890,235284,5456,40,1,24540,19441,10826,10719,2036,646,2038,315,10,127,136,126,4412,1466,2121920,241,21,130,44,384788,384706,156,15,21,19,46,570885,362351,24,29,157,37,28,12,24,3,115,697270,384,0,86,2,2,0,60,1,6,67,1,1,1,2
9658.53,1663869094181,5.012268394,1,1.5,25.0,0.0,72.8,0.3,0.0,0.3,115,1,67,0,2,487008,110920,350144,683384,14597,226169,140,140,0,0,0,9,14,46,5,58,4,0,0,0,0,19,535307,0,23,7,19,1100,205078,5728,40,1,25088,19324,16054,17079,3327,884,3525,756,15,124,133,125,7356,2415,1970826,245,34,131,44,380277,380195,159,21,34,31,69,533412,355053,32,49,160,32,23,16,41,4,110,628378,386,0,95,1,8,6,89,1,12,101,1,1,0,2
9663.54,1663869105292,5.013167762,1,1.7,29.1,0.0,67.7,0.0,0.0,1.5,115,1,67,0,2,486780,111148,350144,683152,6824,118499,84,84,0,0,0,9,13,41,4,56,3,0,0,0,0,18,545941,0,16,6,15,601,203058,5530,38,1,24328,19221,10843,11298,2133,270,2127,189,12,124,131,126,4296,1504,1949428,243,21,131,45,389121,389059,152,18,21,24,47,544320,367667,25,30,159,34,27,11,24,3,115,646737,372,0,91,1,2,0,62,0,6,68,1,0,0,1
9668.55,1663869111932,5.013056619,1,14.9,26.2,0.0,58.8,0.0,0.0,0.0,117,3,68,0,1,486896,111036,350140,683264,6913,119377,294,294,0,0,0,10,17,46,7,59,5,0,0,0,0,16,597581,0,16,6,23,569,251388,5709,42,1,24845,19752,9782,10280,1545,70,1579,0,19,127,135,130,3607,1018,2233955,241,17,132,5,392699,392636,160,22,17,20,39,595595,371080,24,27,148,38,16,13,21,4,117,721072,404,0,106,1,4,0,50,0,7,57,1,1,1,2
9673.56,1663869118720,5.013631042,1,2.6,21.1,0.0,76.2,0.0,0.0,0.0,116,1,67,0,2,485944,111992,350136,682308,6480,117995,56,56,0,0,0,9,13,45,4,55,3,0,0,0,0,11,582556,0,14,6,17,1534,237608,5291,38,1,23873,18848,6025,6166,931,45,958,0,13,119,127,122,1826,616,2138171,235,10,131,6,386973,386924,151,19,10,11,25,580700,369644,17,18,147,37,16,11,11,3,112,718432,358,0,94,1,2,0,41,2,6,47,1,2,2,2
9678.57,1663869125395,5.013202454,1,3.2,28.2,0.0,68.3,0.0,0.0,0.3,116,1,67,0,2,486000,111936,350136,682368,7052,136455,84,84,0,0,0,10,21,80,11,108,5,0,0,0,0,35,557644,0,20,11,33,1464,221130,5694,74,1,25198,20065,15490,15640,2919,617,2926,315,27,129,149,130,5948,2085,2048656,253,31,131,45,386010,385935,176,23,30,34,66,555626,360869,34,40,178,39,26,17,34,4,117,669240,389,0,110,1,4,6,94,0,11,105,1,1,0,2
9683.58,1663869132071,5.013255371,1,17.0,27.2,0.0,54.9,0.0,0.0,0.9,118,3,68,0,1,485912,112032,350128,682272,6990,120013,294,294,0,0,0,7,11,45,4,57,3,0,0,0,0,22,585644,0,23,7,16,1879,246331,5689,40,1,24789,19711,9648,9768,1501,319,1503,126,13,139,149,135,3470,988,2183767,265,16,131,5,385963,385902,166,17,16,19,37,583799,364436,22,25,165,37,17,16,20,4,118,714906,411,0,106,1,2,0,49,1,11,60,1,0,0,1
9688.59,1663869138858,5.013477194,1,3.4,31.0,0.0,65.6,0.0,0.0,0.0,118,1,67,0,2,485928,112004,350140,682296,6422,118362,56,56,0,0,0,0,2,37,2,55,2,0,0,0,0,11,569523,0,15,6,11,2892,223813,5239,38,0,23798,18793,6011,6502,926,107,947,63,9,119,129,119,1830,603,2049087,235,10,131,6,387735,387678,153,15,10,11,25,567552,370269,17,18,148,38,16,12,11,3,109,695265,343,0,84,1,2,0,40,0,6,46,1,0,0,1
