time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
1937.84,1660593393077,5.080481324,1,35.0,26.4,0.0,38.0,0.0,0.0,0.6,116,2,65,0,2,164380,117684,666008,717108,5746,98304,56,56,9,0,0,6,9,2182,4,19,3,0,0,0,0,2,482854,0,3,0,17,2042,188920,5316,2186,1,22622,17680,3156,3256,72,10,84,63,13,102,102,105,52,23,1685415,201,0,130,5,339263,339208,124,17,0,0,4,480892,319717,6,6,210,23,10,0,0,0,99,591549,299,0,81,3,1,0,14,2,274,288,1,2,2,2
1942.92,1660593400948,5.075324074,1,30.9,34.0,0.0,34.5,0.0,0.0,0.6,116,2,65,0,2,164200,117856,666016,716932,6094,101424,266,266,7,0,0,7,11,2203,4,28,2,0,0,0,0,7,478550,0,4,0,18,510,189696,5414,2211,1,23255,18280,4806,5344,235,143,246,0,13,112,112,113,799,130,1680386,213,2,131,6,338051,337990,134,17,2,3,8,476503,315905,7,8,226,24,17,0,3,0,108,576936,347,0,84,3,1,0,21,2,273,294,1,1,1,2
1947.95,1660593408175,5.027693484,1,36.9,33.2,0.0,29.3,0.0,0.0,0.6,116,2,65,0,2,165572,116488,666012,718304,5673,99527,84,84,7,0,0,11,14,2172,6,16,5,0,0,0,0,15,404271,0,6,0,23,2870,139662,5281,2169,1,22920,17961,8702,8858,1406,369,1444,63,17,103,103,103,2714,1036,1381211,201,15,127,44,321309,321239,124,18,15,17,29,402261,297079,14,22,225,31,25,0,17,0,97,460496,334,0,101,3,1,0,37,0,271,308,1,1,1,2
1952.97,1660593415612,5.021990647,1,36.7,30.7,0.0,31.7,0.0,0.0,1.0,116,2,65,0,2,164476,117584,666012,717208,5605,98708,84,84,6,0,0,7,10,2151,6,16,5,0,0,0,0,9,450434,0,6,0,23,2835,173360,5485,2151,1,22977,18012,8611,8771,1402,306,1436,126,17,105,105,106,2722,1028,1570187,204,15,128,45,327024,326951,130,18,15,17,29,448288,302908,14,22,232,28,28,0,17,0,101,530861,344,0,101,3,1,0,35,0,266,301,1,1,1,2
1957.99,1660593422805,5.017589881,1,35.9,35.3,0.0,28.4,0.0,0.0,0.3,116,2,65,0,2,164972,117096,666004,717700,7715,101339,266,266,5,0,0,11,23,2098,12,20,2,0,0,0,0,25,469971,0,14,0,35,3769,182104,5622,2099,1,24046,18745,13652,13796,2263,466,2317,630,29,122,122,119,5318,1774,1601483,233,19,128,7,341998,341929,140,17,19,25,38,467399,313504,17,30,245,27,31,5,25,1,109,528896,384,0,100,3,1,12,53,1,259,312,1,2,1,2
1963.04,1660593430101,5.053237601,1,30.4,33.7,0.0,35.9,0.0,0.0,0.0,116,2,65,0,2,164444,117632,665996,717164,6058,103702,84,84,4,0,0,5,8,2143,4,18,3,0,0,0,0,15,406150,0,4,0,18,2926,128036,5367,2148,1,22897,17897,4868,5292,421,22,746,63,13,104,104,104,810,276,1314168,203,4,130,33,325111,325073,129,17,4,6,10,405008,304348,9,12,215,28,10,0,5,0,100,473755,322,0,85,3,1,0,34,1,266,300,1,2,2,2
1968.08,1660593437527,5.043905575,1,37.6,30.0,0.0,32.4,0.0,0.0,0.0,117,2,65,0,2,164728,117348,665996,717448,5872,97778,84,84,4,0,0,6,11,2030,8,12,7,0,0,0,0,20,435342,0,6,0,28,2418,153402,5599,2035,1,23002,18036,8346,8461,1300,362,1320,252,21,106,106,108,2479,939,1499998,207,11,128,46,332052,331981,127,18,11,13,25,433540,308466,14,18,236,38,30,0,14,0,102,496480,345,0,101,3,2,0,39,0,250,289,1,4,4,2
1973.31,1660593444726,5.230531969,1,36.5,33.8,0.0,29.4,0.0,0.0,0.3,117,2,65,0,2,164428,117636,666008,717160,5886,103727,56,56,3,0,0,7,11,2117,7,20,6,0,0,0,0,9,493642,0,3,0,15,2917,193608,5761,2122,1,23636,18518,6448,6170,863,95,630,63,12,103,103,105,1655,606,1739601,202,7,134,16,349020,348954,128,16,7,6,19,491456,326144,11,12,222,24,24,0,8,0,101,588864,334,0,91,3,0,0,24,1,264,288,1,1,1,2
1978.33,1660593452515,5.020235176,1,32.3,32.3,0.0,34.8,0.3,0.0,0.3,117,2,65,0,2,165680,116392,666000,718404,5626,98354,84,84,2,0,0,6,8,2034,2,20,1,0,0,0,0,2,480982,0,4,0,11,2822,187649,5350,2037,1,22319,17455,2899,3054,50,9,77,0,9,102,102,103,6,5,1676005,201,0,129,5,338256,338197,126,15,0,0,4,479119,319248,6,6,211,21,10,0,0,0,98,597559,292,0,70,3,0,0,15,1,252,267,1,1,1,2
1983.38,1660593459689,5.050421089,1,32.5,29.6,0.0,37.1,0.0,0.0,0.9,117,2,65,0,2,165264,116800,666008,717996,6553,100077,1324,1324,1,0,0,9,17,2185,11,19,7,0,0,0,0,25,412241,0,16,0,39,2877,141813,5524,2180,1,23057,18116,6610,7126,742,157,896,63,27,137,137,137,1698,544,1415574,225,6,127,34,323353,323325,135,17,6,11,15,410417,300343,11,15,241,33,25,22,9,4,120,456189,398,0,115,3,4,10,34,2,275,309,1,3,2,2
1988.46,1660593466969,5.075013592,1,32.0,30.2,0.0,37.5,0.0,0.0,0.3,117,2,65,0,2,164472,117596,666004,717200,5286,94393,56,56,0,0,0,5,8,1841,6,29,5,0,0,0,0,25,419061,0,3,1,23,2778,144110,5552,1842,1,22988,18193,10266,10367,3385,2259,3417,1701,17,97,97,98,6019,2936,1402904,191,14,124,47,327538,327470,119,18,14,16,30,417011,302594,15,21,213,31,24,0,16,0,94,488410,368,0,95,3,1,0,45,2,229,273,1,3,3,2
1993.53,1660593474248,5.069642137,1,49.5,32.4,0.0,17.3,0.0,0.0,0.8,117,2,65,0,2,164624,117444,666004,717352,8002,102277,84,84,1,0,0,8,12,2188,3,26,2,0,0,0,0,23,429551,0,19,0,14,1595,150723,5887,2188,1,24507,18921,13469,13624,2392,348,2417,252,84,122,122,120,5055,1819,1450572,239,25,131,8,334681,334600,186,17,25,30,41,427581,306365,17,37,365,31,115,5,30,1,107,487028,463,0,125,3,1,0,49,0,272,321,1,1,1,2
1998.56,1660593481529,5.029574504,1,37.1,30.5,0.0,32.1,0.0,0.0,0.3,117,2,65,0,2,164116,117940,666016,716852,6066,100222,294,294,1,0,0,8,10,2228,2,18,1,0,0,0,0,8,403500,0,7,0,12,585,127242,5218,2226,1,23185,18225,5211,5635,370,88,392,63,9,113,113,114,1003,215,1284751,213,6,129,6,325882,325827,128,15,6,7,11,401805,303289,7,12,228,24,17,0,7,0,108,467386,307,0,80,3,0,0,15,0,277,292,1,1,1,2
2003.61,1660593488672,5.054371041,1,33.3,28.3,0.0,37.5,0.0,0.0,0.9,116,2,66,0,2,164200,117868,666004,716932,5442,99347,56,56,3,0,0,3,6,2152,4,19,3,0,0,0,0,13,461103,0,3,0,17,486,178075,5560,2156,1,23083,18087,8266,8387,1279,360,1288,126,13,102,102,102,2506,930,1600116,201,11,128,44,334068,334001,124,16,11,14,26,459270,310322,14,18,221,31,24,0,13,0,99,535553,351,0,90,3,1,0,39,1,265,304,1,1,1,2
2008.65,1660593495972,5.040520103,1,36.6,32.7,0.0,30.4,0.0,0.0,0.3,116,2,65,0,2,164420,117644,666008,717156,5885,97563,84,84,3,0,0,8,12,2128,3,21,2,0,0,0,0,15,461681,0,4,0,14,520,175005,5579,2130,1,22942,17967,8169,8612,1258,298,1283,126,11,105,105,107,2480,926,1611088,205,11,128,45,335921,335857,126,17,11,13,25,459667,312314,14,18,229,30,28,0,13,0,100,541100,333,0,81,3,1,0,42,1,270,312,1,2,2,2
2013.68,1660593503148,5.025051248,1,34.0,33.4,0.0,31.9,0.0,0.0,0.6,116,2,65,0,2,164412,117656,666004,717140,5834,99199,266,266,4,0,0,10,14,2149,7,17,5,0,0,0,0,5,475807,0,5,0,25,518,185182,5362,2148,1,22889,17993,4549,4704,215,80,241,0,19,109,109,110,762,135,1653929,207,2,129,5,337229,337179,131,17,2,3,8,473840,315647,7,8,219,21,14,0,3,0,105,574570,336,0,94,3,1,0,17,1,269,286,1,3,3,2
2018.7,1660593510819,5.018506190,1,39.9,28.3,0.0,31.4,0.0,0.0,0.3,116,2,65,0,2,164144,117920,666008,716880,5719,98534,56,56,5,0,0,6,11,2118,8,19,7,0,0,0,0,7,480875,0,6,0,29,2791,185857,5462,2127,1,22576,17692,3804,4327,177,13,308,0,21,104,104,104,216,59,1679574,205,1,129,5,340928,340883,130,18,1,3,9,479110,321199,8,9,219,29,12,0,1,0,99,590286,320,0,94,3,2,0,21,1,262,283,1,3,3,2
2023.73,1660593518062,5.028163943,1,37.4,30.0,0.0,30.3,0.3,0.0,1.9,116,3,64,0,2,164620,117448,666004,717352,5612,94808,84,84,6,0,0,9,12,2005,4,18,3,0,0,0,0,29,430503,0,4,0,17,2704,164983,5249,2006,1,21906,17172,8151,8329,1274,297,1285,63,13,99,99,100,2468,926,1496788,193,11,122,45,320436,320374,120,17,11,13,25,428949,297579,14,18,218,34,28,0,13,0,95,514277,323,0,90,3,1,0,40,1,249,289,1,1,1,2
2028.75,1660593525326,5.023410209,1,32.5,27.4,0.0,39.8,0.0,0.0,0.3,116,2,65,0,2,165964,116100,666008,718700,8491,118014,84,84,7,0,0,9,24,2002,15,18,2,0,0,0,0,23,396097,0,15,0,52,3352,125737,5817,2003,1,23940,18888,17087,16551,3289,490,3034,378,35,117,117,111,6945,2540,1304034,227,28,129,46,325585,325528,137,18,28,34,53,394694,296488,22,37,253,37,41,5,27,1,101,451851,408,0,124,3,1,14,73,1,248,321,1,2,1,2
2033.81,1660593533372,5.061410409,1,36.2,30.2,0.0,32.8,0.0,0.0,0.9,117,4,66,0,1,165420,116620,666032,718164,5954,99608,56,56,9,0,0,8,11,2073,6,17,5,0,0,0,0,7,482113,0,3,0,24,2054,188919,5239,2076,1,22535,17614,2973,3129,53,10,77,0,17,102,102,105,15,10,1697773,201,0,130,5,337628,337571,124,17,0,0,4,480239,318455,6,6,212,23,10,0,0,0,100,603695,310,0,92,3,1,0,16,2,263,278,1,1,1,2
2038.83,1660593541076,5.016194420,1,33.5,28.5,0.0,37.6,0.0,0.0,0.3,117,2,65,0,2,164452,117584,666036,717204,5911,101187,266,266,10,0,0,6,9,2106,4,32,3,0,0,0,0,12,465536,0,6,0,16,526,184738,5574,2110,1,23568,18595,7662,7803,853,106,888,0,12,111,111,112,1942,520,1647228,211,13,129,6,332324,332259,127,16,13,15,21,463567,307766,9,19,234,32,23,0,12,0,106,542190,346,0,94,3,1,0,23,1,260,283,1,1,1,2
2043.85,1660593548263,5.017491838,1,33.3,28.2,0.0,38.4,0.0,0.0,0.0,118,2,65,0,2,164364,117680,666028,717108,5362,95538,84,84,11,0,0,8,12,2145,7,12,5,0,0,0,0,19,398438,0,6,0,25,568,126405,5333,2147,1,22753,17839,8224,8361,1268,361,1305,252,19,102,102,100,2465,945,1333241,199,11,128,44,321196,321111,127,18,11,13,25,396230,297481,14,18,223,31,24,0,14,0,95,448511,334,0,102,3,2,0,38,0,266,304,1,2,2,2
2048.9,1660593555512,5.050385982,1,36.2,33.2,0.0,29.6,0.0,0.0,1.0,117,2,65,0,2,163900,118136,666036,716652,5737,100614,84,84,11,0,0,6,9,2204,4,10,3,0,0,0,0,9,397511,0,4,0,10,2909,128723,5515,2203,1,22865,17853,6116,6269,880,221,908,63,10,105,105,107,1601,691,1278679,205,7,130,45,317621,317561,126,15,7,9,16,395212,295353,10,13,230,27,27,0,8,0,103,460456,334,0,79,3,0,0,33,0,272,305,1,1,1,2
2053.92,1660593562840,5.018140835,1,32.4,29.8,0.0,36.9,0.3,0.0,0.6,117,2,65,0,2,164412,117632,666028,717156,5700,98836,266,266,13,0,0,9,22,2217,14,18,3,0,0,0,0,8,402392,0,3,0,46,2919,127767,5456,2222,1,22949,18041,4650,4803,219,142,242,0,33,108,108,111,754,131,1363449,205,2,129,5,326136,326092,129,18,2,3,8,400529,304341,7,8,217,21,16,0,3,0,106,466324,360,0,110,3,2,12,17,1,275,292,1,3,2,2
2058.95,1660593570256,5.030001037,1,32.6,30.8,0.0,36.0,0.0,0.0,0.6,117,2,65,0,2,163796,118248,666028,716540,6168,101846,84,84,14,0,0,8,11,2186,4,24,3,0,0,0,0,10,482776,0,9,0,16,2865,186222,5559,2186,1,23122,18130,7504,7897,924,171,1257,189,13,104,104,109,1892,595,1685366,203,12,128,33,346063,345999,125,18,12,15,23,481287,323016,13,20,223,31,14,0,14,0,98,565734,347,0,90,3,1,0,38,1,271,309,1,3,3,2
2063.98,1660593577532,5.030153422,1,41.6,22.2,0.0,34.1,0.0,0.0,2.2,117,2,65,0,2,164240,117824,666008,716972,12052,157107,322,322,15,0,0,8,10,2164,2,16,1,0,0,0,0,29,452755,0,20,0,11,1039,171469,6039,2169,1,24428,19544,16169,17345,2718,787,3060,756,9,128,128,130,6186,1963,1583451,243,25,129,8,339323,339294,143,16,25,34,50,451922,309240,22,38,268,38,40,5,23,1,114,509885,408,0,85,3,0,0,57,1,269,326,1,1,1,2
2069,1660593587654,5.016505539,1,33.6,28.6,0.0,37.2,0.0,0.0,0.6,117,2,65,0,2,164020,118036,666016,716760,5620,97261,84,84,16,0,0,8,10,2142,2,19,1,0,0,0,0,14,413047,0,9,0,10,2879,143258,5613,2143,1,22927,17967,8201,8356,1263,297,1293,0,9,101,101,107,2475,935,1413805,197,11,128,44,322018,321959,124,15,11,13,25,411103,298341,14,18,225,31,24,0,13,0,97,472827,349,0,81,3,0,0,40,1,267,307,1,0,0,1
2074.02,1660593594893,5.015536593,1,35.0,34.2,0.0,30.0,0.0,0.0,0.8,120,2,68,0,2,163144,118912,666016,715884,5863,97563,56,56,17,0,0,8,11,2224,4,17,3,0,0,0,0,14,411591,0,8,0,17,1014,130102,5383,2226,1,22423,17528,4464,4357,482,334,271,0,13,104,104,111,764,373,1325471,205,3,129,17,326365,326307,126,17,3,1,10,409451,305519,7,7,229,27,24,0,3,0,102,484342,314,0,89,3,1,0,16,1,276,292,1,1,1,2
2079.04,1660593602108,5.023809547,1,37.4,29.0,0.0,32.0,0.0,0.0,1.7,120,2,68,0,2,163444,118608,666020,716188,6369,100144,294,294,18,0,0,7,10,2183,6,16,5,0,0,0,0,8,470139,0,11,0,22,631,186860,5722,2183,1,23565,18496,6447,7156,529,34,642,63,100,112,112,119,1276,299,1664254,211,7,131,6,334317,334258,176,17,7,11,16,468393,310433,10,16,339,27,102,0,8,0,107,556584,459,0,130,3,1,0,19,1,277,296,1,2,2,2
2084.09,1660593609420,5.045736960,1,35.3,25.6,0.0,37.9,0.0,0.0,1.3,120,2,68,0,2,163076,118984,666012,715812,5586,95277,56,56,20,0,0,6,8,2132,2,19,1,0,0,0,0,13,451768,0,10,0,11,2720,175755,5420,2135,1,22035,17276,8253,8377,1274,234,1304,63,9,97,97,104,2482,936,1577079,191,11,123,44,328484,328413,117,15,11,13,26,449530,305201,14,18,218,31,24,0,13,0,94,531861,347,0,79,3,0,0,38,1,263,301,1,1,1,2
2089.16,1660593616877,5.072872443,1,32.4,31.8,0.0,35.3,0.0,0.0,0.6,120,2,68,0,2,164200,117856,666016,716944,6042,97743,56,56,20,0,0,6,10,2124,3,13,2,0,0,0,0,22,408472,0,10,0,16,2949,134648,5606,2124,1,22982,17973,6291,6397,900,221,916,126,11,106,106,111,1643,689,1343997,209,7,129,45,325448,325385,132,18,7,8,17,406241,303240,10,13,239,34,28,0,8,0,102,465160,358,0,86,3,1,0,34,0,262,296,1,2,2,2
2094.21,1660593624167,5.045537582,1,50.6,27.5,0.0,21.4,0.0,0.0,0.6,120,2,68,0,2,163324,118740,666008,716060,5908,99816,84,84,21,0,0,7,10,2263,4,18,3,0,0,0,0,1,404957,0,9,0,17,2944,128809,5284,2267,1,22496,17588,3259,3344,77,10,80,0,13,104,104,109,94,22,1282288,203,0,130,5,325227,325168,125,17,0,0,3,403162,305591,6,6,220,21,11,0,0,0,100,472135,322,0,85,3,1,0,14,1,280,294,1,1,1,2
2099.23,1660593631359,5.017496464,1,14.0,31.9,0.0,8.7,45.1,0.0,0.3,121,3,69,0,1,162988,119084,666000,715720,10297,140231,84,84,22,0,0,10,22,2103,15,20,6,0,0,0,0,17,478737,0,20,0,16,3787,185132,5887,2108,1,23971,18650,14277,14715,2484,722,2522,693,13,117,117,119,5449,1888,1656335,231,21,129,7,346760,346683,143,17,21,27,43,476620,318774,20,33,252,28,28,5,27,1,103,541766,386,0,85,3,1,10,61,1,260,321,1,2,1,2
2104.25,1660593641092,5.016935033,1,33.0,30.7,0.0,36.0,0.0,0.0,0.3,121,2,68,0,2,162300,119764,666008,715036,6503,100355,266,266,23,0,0,6,8,2161,2,10,1,0,0,0,0,14,451802,0,10,0,10,1400,160764,5488,2162,1,23419,18479,6972,7122,639,221,656,63,9,110,110,118,1629,373,1527845,209,6,129,6,340436,340377,124,15,6,8,17,448702,315741,11,13,222,25,15,0,8,0,104,534977,344,0,74,2,0,0,20,0,268,288,0,0,0,0
2109.35,1660593648373,5.103961601,1,29.4,28.8,0.0,36.0,4.9,0.0,0.9,121,2,68,0,2,163924,118132,666016,716668,5828,99608,84,84,24,0,0,5,7,2138,2,19,1,0,0,0,0,5,419056,0,9,0,11,581,142817,5512,2141,1,23224,18201,8306,8707,1292,234,1293,63,9,102,102,108,2508,931,1439577,199,11,130,44,327615,327555,125,15,11,13,25,417063,303685,15,19,227,31,24,0,13,0,99,490939,362,0,78,3,0,0,38,1,264,302,1,1,1,2
2114.37,1660593655666,5.017172154,1,32.9,27.1,0.0,37.7,0.0,0.0,2.3,121,2,68,0,2,164176,117880,666016,716920,5581,98606,84,84,25,0,0,7,11,2202,7,19,5,0,0,0,0,7,392583,0,4,0,26,595,124240,5250,2209,1,22659,17698,6122,6284,867,95,911,0,19,104,104,106,1603,695,1261956,203,7,128,45,316439,316381,125,16,7,8,17,390580,294389,10,13,229,27,28,0,8,0,101,455319,330,0,102,3,2,0,33,1,274,307,1,2,2,2
2119.39,1660593662777,5.017076405,1,30.8,34.9,0.0,28.0,5.9,0.0,0.3,121,2,68,0,2,163364,118688,666020,716108,5804,99929,294,294,26,0,0,7,10,2138,4,24,3,0,0,0,0,19,475782,0,4,0,16,2968,187040,5791,2142,1,23672,18551,7344,7486,764,172,797,63,129,109,109,110,1874,480,1674096,207,10,131,5,339747,339673,194,13,10,13,20,473811,315069,13,19,372,22,146,0,13,0,105,542877,526,0,131,3,1,0,20,1,266,286,1,1,1,2
2124.46,1660593669974,5.071665475,1,36.6,33.1,0.0,29.6,0.0,0.0,0.6,121,2,68,0,2,162640,119416,666016,715380,5934,104925,84,84,27,0,0,9,18,2107,12,19,5,0,0,0,0,18,470715,0,6,0,39,2866,184027,5438,2108,1,23109,18121,7016,7401,812,225,1113,189,28,103,103,104,1695,538,1648133,201,8,129,33,338517,338462,122,14,8,11,19,469604,316217,13,17,218,29,14,0,10,0,98,561533,352,0,111,3,4,11,39,2,265,304,1,3,2,2
2129.49,1660593677564,5.034696340,1,33.0,24.5,0.0,36.2,4.6,0.0,1.7,120,2,67,0,2,163632,118416,666024,716384,6182,98821,84,84,28,0,0,7,10,2112,6,19,5,0,0,0,0,10,409732,0,5,0,21,2884,141377,5496,2116,1,22906,17910,6285,6451,892,346,918,63,17,106,106,107,1599,683,1399832,209,7,133,46,321701,321645,132,17,7,9,17,407751,299563,10,13,235,37,29,0,8,0,102,466954,344,0,93,3,1,0,35,1,263,298,1,1,1,2
2134.52,1660593684644,5.030504062,1,59.9,29.1,0.0,10.5,0.0,0.0,0.6,121,3,67,0,2,163324,118728,666020,716072,17424,188429,5151,5151,30,0,0,7,10,2210,4,18,3,0,0,0,0,32,455513,0,20,0,16,1008,164376,5712,2218,1,23849,19018,15712,15645,3011,733,2825,441,13,133,133,133,5986,2357,1532313,241,22,128,48,347984,347940,144,18,22,33,52,455080,318368,22,36,268,39,51,9,26,1,120,492779,382,0,86,3,1,0,63,1,277,340,1,1,1,2
2139.61,1660593696437,5.094874756,1,34.4,34.7,0.0,29.0,0.0,0.0,1.8,121,2,68,0,2,164112,117940,666020,716860,5944,99875,84,84,31,0,0,10,14,1938,7,18,5,0,0,0,0,7,449076,0,4,0,25,2861,165431,5462,1942,1,23011,17984,6113,6540,905,283,925,63,19,106,106,107,1639,695,1571508,207,8,130,45,330634,330587,131,16,7,8,16,446868,308845,10,13,232,34,28,0,8,0,103,533814,339,0,97,3,2,0,34,1,241,275,1,3,3,2
2144.65,1660593703843,5.038679489,1,49.6,31.1,0.0,17.9,0.0,0.0,1.4,121,2,68,0,2,163592,118460,666020,716340,6090,108247,189,189,32,0,0,8,19,1849,12,15,3,0,0,0,0,9,479695,0,6,0,40,2891,187056,5471,1852,1,22814,17906,5381,5491,589,94,605,0,27,103,103,104,1130,350,1678724,201,8,129,5,338346,338288,121,9,8,9,16,477599,317633,10,15,215,22,11,0,9,0,98,578492,341,0,112,2,4,12,17,0,229,247,1,2,1,2
2149.76,1660593711531,5.105471344,1,32.3,30.5,0.0,36.6,0.0,0.0,0.6,121,2,68,0,2,163640,118412,666020,716388,5902,99608,84,84,33,0,0,6,9,2189,4,19,3,0,0,0,0,3,403937,0,3,0,17,2956,128618,5278,2194,1,23026,18052,5272,5367,464,213,452,0,13,103,103,106,918,261,1371761,203,4,130,5,327409,327347,125,18,4,5,13,401970,305928,10,11,215,24,11,0,5,0,100,457011,309,0,84,3,1,0,21,1,274,295,1,2,2,2
2154.78,1660593718813,5.017599312,1,31.0,33.0,0.0,35.8,0.0,0.0,0.3,121,2,68,0,2,163348,118712,666012,716088,6078,104516,294,294,34,0,0,6,9,2047,6,18,5,0,0,0,0,22,401789,0,4,0,20,2871,128404,5475,2056,1,23423,18413,7774,7933,1057,229,1089,0,17,110,110,108,2351,807,1361112,209,9,128,45,322799,322748,132,17,9,11,20,399148,298501,11,15,230,33,29,0,11,0,104,459969,349,0,95,3,1,0,35,1,253,288,1,1,1,2
2159.82,1660593726201,5.039020991,1,33.1,29.3,0.0,36.1,0.0,0.0,1.5,121,2,70,0,2,163548,118496,666028,716304,5597,98382,84,84,35,0,0,5,7,2099,2,28,1,0,0,0,0,14,454459,0,4,2,9,3020,175867,5543,2099,1,23150,17947,6955,7440,1104,427,1250,63,126,103,103,104,2053,829,1600627,201,12,130,44,327750,327685,187,15,12,15,26,452467,304813,14,22,366,24,138,0,14,0,99,550341,465,0,126,3,0,0,37,2,262,299,1,2,2,2
2164.87,1660593733546,5.050437950,1,41.5,29.8,0.0,22.8,5.0,0.0,0.8,122,4,69,0,1,163332,118712,666028,716088,5674,99710,56,56,37,0,0,8,12,2177,4,20,2,0,0,0,0,3,399793,0,5,0,15,611,126160,5419,2181,1,22902,17956,5243,5348,462,213,469,0,13,103,103,104,903,273,1360072,203,4,130,5,321387,321341,129,16,4,5,13,397931,300221,10,11,214,22,11,0,5,0,100,470314,317,0,85,3,1,0,23,1,271,294,1,1,1,2
2169.88,1660593741121,5.012174093,1,33.3,31.1,0.0,35.6,0.0,0.0,0.0,120,2,68,0,2,162996,119056,666020,715744,8526,113185,294,294,37,0,0,9,18,2080,10,11,3,0,0,0,0,11,414652,0,15,0,33,3368,129960,5910,2083,1,23970,19041,15703,15234,2725,479,2490,189,24,123,123,120,6037,2076,1341690,233,24,128,8,342475,342435,142,14,23,30,45,414187,313329,19,32,250,31,34,5,29,1,110,482155,393,0,101,3,4,12,56,1,265,321,1,3,2,2
2174.9,1660593748810,5.015861233,1,31.6,36.0,0.0,32.4,0.0,0.0,0.0,120,3,68,0,2,163516,118520,666036,716272,5592,102526,84,84,38,0,0,6,10,2154,7,19,5,0,0,0,0,10,400173,0,4,0,23,596,128216,5308,2166,1,22611,17658,6132,6297,881,346,923,126,18,101,101,100,1589,701,1364859,199,7,127,44,320383,320322,121,15,7,8,16,398203,298345,10,13,222,30,24,0,8,0,96,449789,323,0,92,3,1,0,35,1,266,301,1,1,1,2
2179.93,1660593756156,5.031479005,1,33.0,31.6,0.0,34.2,0.0,0.0,1.1,119,2,69,0,2,163056,118984,666032,715816,5529,98606,84,84,39,0,0,5,7,2114,2,19,1,0,0,0,0,15,445747,0,4,0,10,525,167385,5610,2117,1,22950,17982,8124,8292,1261,423,1285,126,9,105,105,104,2481,934,1533738,205,11,128,45,330808,330743,127,15,11,14,26,443615,307209,14,18,229,28,28,0,13,0,99,505623,349,0,76,3,0,0,39,1,261,300,1,1,1,2
2184.96,1660593763413,5.025250426,1,33.9,29.7,0.0,33.9,1.3,0.0,1.3,120,5,69,0,1,163048,119000,666024,715800,5654,98054,266,266,40,0,0,9,12,1978,4,10,3,0,0,0,0,8,447888,0,3,0,13,2864,166657,5389,1977,1,23163,18261,6484,6968,606,220,624,63,12,106,106,106,1544,374,1556612,203,6,128,5,334409,334342,123,14,6,8,15,446112,311471,11,13,215,23,13,0,8,0,103,522738,340,0,84,2,1,0,21,0,246,267,1,2,2,2
2190.03,1660593771196,5.066476743,1,33.1,34.3,0.0,32.6,0.0,0.0,0.0,119,2,69,0,2,162788,119260,666024,715540,5518,99449,56,56,40,0,0,10,15,2136,8,15,6,0,0,0,0,1,473014,0,5,0,28,2827,186787,5264,2136,1,22513,17622,3248,3374,67,10,93,0,21,103,103,104,19,15,1672567,203,0,130,5,336288,336233,129,17,0,0,3,470871,316819,6,6,215,28,10,0,0,0,99,586069,322,0,98,3,2,0,15,0,266,281,1,3,3,2
