time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
9316.88,1660379075774,5.013288919,1,2.1,35.4,0.0,62.5,0.0,0.0,0.0,115,1,67,0,2,380496,118616,448960,724832,5557,99347,84,84,0,0,0,4,9,4,5,0,2,0,0,0,0,5,499040,0,5,0,18,1710,155695,5169,2,1,23275,18242,2973,3370,438,24,475,0,15,105,105,107,874,252,1693747,205,4,132,5,382309,382262,126,17,4,11,13,497458,367343,10,11,218,23,11,0,5,0,102,589245,317,0,84,3,4,6,10,1,4,14,1,3,2,3
9321.89,1660379082417,5.012332628,1,2.2,25.6,0.0,72.1,0.0,0.0,0.0,115,1,67,0,2,380496,118616,448960,724832,6010,99950,294,294,0,0,0,4,7,4,3,0,2,0,0,0,0,7,560579,0,5,0,13,841,215061,5248,2,1,23789,18684,5496,6018,1058,227,1098,126,10,112,112,114,2361,824,2018820,211,9,131,44,388425,388371,131,15,9,11,21,558544,370197,11,15,233,31,28,0,11,0,109,668126,337,0,85,3,5,4,21,1,4,25,1,3,2,2
9326.9,1660379089056,5.011616127,1,6.0,29.6,0.0,64.4,0.0,0.0,0.0,116,2,68,0,1,380880,118240,448952,725208,5963,99970,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,1,570150,0,4,0,10,565,215028,5051,0,1,23322,18315,3217,3373,461,87,493,0,9,106,106,108,872,270,2062668,209,4,131,6,394914,394868,130,15,4,5,12,568188,379757,10,11,225,33,17,0,5,0,103,701247,305,0,73,1,0,0,7,0,0,7,1,0,0,1
9331.91,1660379096017,5.012312058,1,2.8,24.5,0.0,72.4,0.0,0.0,0.3,116,1,67,0,2,379880,119240,448952,724208,5655,100440,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,2,642637,0,6,0,9,2965,281968,5177,0,1,23496,18335,3094,3559,457,93,476,63,97,105,105,107,872,263,2430763,205,4,133,5,400747,400701,167,14,4,5,13,640600,385315,11,12,330,24,108,0,6,0,101,827950,418,0,97,1,0,0,9,0,0,9,1,0,0,1
9336.92,1660379102661,5.011808522,1,1.9,29.2,0.0,68.9,0.0,0.0,0.0,116,1,67,0,2,381604,117536,448932,725928,8944,102134,1326,1326,0,0,0,4,6,4,2,1,1,0,0,0,0,12,611779,0,28,0,10,2229,262798,5701,0,1,25268,19690,14756,14944,3134,682,3199,882,9,149,149,151,6944,2459,2292230,251,27,132,46,399398,399319,147,16,26,33,51,609817,373823,22,38,275,41,47,27,33,5,126,717377,430,0,87,1,0,0,57,0,0,57,1,0,0,1
9341.93,1660379109295,5.012172113,1,10.2,24.9,0.0,64.0,0.0,0.0,0.9,117,2,68,0,1,381400,117740,448932,725724,5986,99840,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,3,613990,0,4,0,11,507,254596,5034,0,1,23426,18403,3342,3786,471,24,493,0,9,108,108,111,880,256,2242025,215,4,131,7,399372,399324,133,16,4,5,12,612015,384038,10,11,234,37,21,0,5,0,106,780226,325,0,77,1,0,0,8,0,0,8,1,0,0,1
9346.94,1660379116033,5.012625338,1,2.7,26.9,0.0,70.1,0.0,0.0,0.3,116,1,67,0,2,380368,118780,448924,724684,5442,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,1,648610,0,4,0,10,516,284300,5355,0,1,23204,18203,2948,3104,440,23,463,0,9,104,104,105,869,260,2429359,203,4,132,5,403709,403663,127,16,4,5,13,646426,388861,10,11,216,22,11,0,5,0,100,833648,321,0,72,1,4,4,9,1,4,13,1,1,0,2
9351.95,1660379122650,5.012261228,1,2.3,25.3,0.0,72.0,0.0,0.0,0.3,116,1,67,0,2,381620,117528,448924,725936,5700,99844,294,294,0,0,0,6,8,6,2,0,1,0,0,0,0,7,586208,0,4,0,11,571,242010,5288,0,1,23684,18593,5490,5659,1049,417,1075,126,9,110,110,111,2362,810,2170318,209,9,130,44,386955,386908,126,16,9,11,20,584340,368837,11,15,227,30,24,0,11,0,106,720558,348,0,81,1,0,0,19,0,2,21,1,0,0,1
9356.96,1660379129281,5.012248468,1,12.2,22.9,0.0,64.3,0.0,0.0,0.6,117,2,68,0,1,380740,118400,448932,725064,5779,99684,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,0,566894,0,4,0,9,2886,215429,4952,0,1,23320,18310,3335,3490,479,87,503,0,8,106,106,109,883,265,1992449,207,4,131,7,392452,392399,123,14,4,5,12,564864,377101,10,11,227,37,21,0,5,0,104,711162,322,0,70,1,0,0,9,0,0,9,1,0,0,1
9361.97,1660379136105,5.012866172,1,2.1,25.8,0.0,72.0,0.0,0.0,0.0,116,1,67,0,2,380660,118480,448932,724984,5965,99608,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,2,567969,0,5,0,14,2889,215714,4947,0,1,23117,18113,2875,3059,431,86,461,0,9,102,102,105,874,259,1987443,199,4,131,5,391901,391860,121,15,4,5,13,566102,377177,10,11,212,23,11,0,5,0,97,716345,299,0,72,1,0,0,9,0,0,9,1,0,0,1
9366.98,1660379142709,5.012879818,1,3.4,21.6,0.0,74.3,0.0,0.0,0.6,116,1,67,0,2,380660,118488,448924,724976,5665,98751,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,9,557338,0,4,0,11,2959,215677,5120,0,1,23785,18682,5487,5999,1058,291,1085,0,9,109,109,111,2358,805,2038828,207,9,135,44,384745,384692,127,13,9,11,20,555370,366534,11,15,225,31,24,0,11,0,107,678471,345,0,81,1,0,0,24,0,0,24,1,0,0,1
9371.99,1660379149329,5.013099400,1,13.0,23.0,0.0,64.0,0.0,0.0,0.0,117,2,68,0,1,380108,119040,448924,724424,5957,99942,56,56,0,0,0,4,8,4,4,0,2,0,0,0,0,4,621697,0,5,0,15,2913,261034,5020,0,1,23493,18448,3343,3495,476,87,486,0,13,110,110,112,880,241,2322030,217,4,132,7,400792,400745,136,17,4,5,12,619798,385469,10,11,237,37,21,0,5,0,106,808191,323,0,84,1,3,6,10,1,4,14,1,1,0,2
9377,1660379156109,5.012198473,1,2.7,17.2,0.0,80.1,0.0,0.0,0.0,116,1,67,0,2,380124,119016,448932,724448,7670,101055,84,84,0,0,0,6,10,6,4,2,2,0,0,0,0,13,608071,0,16,0,16,1461,253359,5320,3,1,24618,19149,12147,12306,2500,410,2537,252,13,117,117,115,5447,1905,2243628,229,21,132,6,401467,401398,138,18,21,27,43,606224,379534,20,33,243,25,26,5,27,1,103,763748,342,0,83,1,1,0,44,0,2,46,1,2,2,2
9382.01,1660379162739,5.012253994,1,2.3,21.0,0.0,76.8,0.0,0.0,0.0,116,1,67,0,2,380816,118332,448924,725132,5665,99872,266,266,0,0,0,4,6,4,2,4,1,0,0,0,0,8,593964,0,4,0,11,599,242401,5494,0,1,24164,18884,6147,6679,1211,432,1246,63,112,111,111,110,2603,908,2196376,211,13,134,44,395614,395559,184,16,13,15,24,592075,376439,12,20,353,32,125,0,15,0,106,704037,480,0,123,1,0,0,20,0,0,20,1,0,0,1
9387.02,1660379169341,5.012050664,1,12.1,27.0,0.0,60.6,0.0,0.0,0.3,117,3,68,0,1,380500,118644,448928,724816,5773,99606,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,2,568992,0,4,1,10,518,218328,5089,0,1,23368,18339,3336,3882,475,87,487,0,9,105,105,108,876,253,2070312,207,4,131,7,390529,390480,125,16,4,5,12,567063,375255,10,11,227,37,20,0,5,0,103,705068,319,0,78,1,0,0,6,0,0,6,1,0,0,1
9392.03,1660379176104,5.012724251,1,2.9,21.0,0.0,75.8,0.0,0.0,0.3,116,1,67,0,2,381288,117844,448940,725620,5896,98615,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,2,570793,0,5,0,9,2938,219081,5056,0,1,23216,18214,2956,3449,445,87,499,126,8,106,106,108,876,260,2023790,205,4,132,4,392471,392434,125,14,4,5,13,569050,377804,10,11,213,20,9,0,5,0,99,705829,310,0,68,1,0,0,6,0,0,6,1,0,0,1
9397.04,1660379182743,5.012211602,1,2.0,29.8,0.0,68.2,0.0,0.0,0.0,116,1,67,0,2,380864,118264,448944,725200,6313,109544,266,266,0,0,0,4,12,4,8,0,2,0,0,0,0,10,566764,0,6,1,14,1687,216552,5018,0,1,23758,18658,5494,6016,1068,353,1087,63,13,110,110,111,2363,812,2030957,209,9,131,44,393144,393091,130,13,9,11,20,564759,374970,11,15,226,31,24,0,11,0,105,672165,355,0,87,1,0,6,23,0,0,23,1,1,0,2
9402.05,1660379189868,5.011960407,1,16.4,22.8,0.0,59.6,0.0,0.0,1.2,116,1,67,0,2,380296,118828,448948,724632,6086,101009,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,3,563750,0,9,0,9,2904,218185,5074,0,1,23663,18583,3830,4319,619,95,645,63,8,111,111,113,1125,355,1993765,217,8,132,7,386470,386418,127,13,8,9,17,561812,370461,10,15,237,37,21,0,9,0,106,695727,327,0,79,1,0,0,10,1,4,14,1,1,1,2
9407.06,1660379196489,5.011963793,1,2.5,24.1,0.0,73.4,0.0,0.0,0.0,116,1,67,0,2,381132,117984,448956,725476,5557,100390,84,84,0,0,0,6,10,6,4,2,2,0,0,0,0,4,587519,0,5,0,15,459,228717,4698,2,1,23201,18194,2976,3132,440,24,473,0,13,104,104,107,871,270,2084952,203,4,131,5,397743,397696,125,17,4,5,13,585441,382868,10,11,216,23,11,0,5,0,101,735390,310,0,79,1,1,0,11,0,2,13,1,1,1,2
9412.07,1660379203144,5.011708380,1,17.9,21.0,0.0,61.1,0.0,0.0,0.0,115,2,66,0,2,380844,118264,448964,725192,15963,234189,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,11,598457,0,12,1,9,1072,244227,5532,0,1,24529,18766,11090,12340,2613,1036,2906,756,9,123,123,120,5941,2040,2217445,235,23,131,46,401244,401173,143,14,23,30,46,596537,378962,19,35,257,28,40,3,30,0,113,715278,366,0,82,1,0,0,53,0,0,53,1,0,0,1
9417.08,1660379216531,5.011944942,1,2.8,24.2,0.0,73.1,0.0,0.0,0.0,115,1,67,0,2,380684,118412,448976,725040,5557,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,1,563574,0,5,0,13,2898,215392,4995,0,1,23140,18141,2956,3169,439,150,469,63,8,104,104,106,866,266,1979188,203,4,132,5,389193,389148,121,13,4,5,12,561703,374252,10,11,217,23,12,0,5,0,100,702966,299,0,69,1,0,0,8,0,0,8,1,0,0,1
9422.09,1660379223169,5.012196502,1,2.9,27.1,0.0,69.7,0.0,0.0,0.3,115,1,67,0,2,380780,118316,448976,725136,5871,95074,266,266,0,0,0,4,8,4,4,8,2,0,0,0,0,11,610042,0,4,1,13,2814,261075,5401,0,1,22727,17766,5948,6537,1203,242,1218,126,141,106,106,109,2602,901,2289290,201,13,128,44,391071,391018,188,14,13,15,24,608343,372946,12,20,337,25,108,0,15,0,105,749021,506,0,134,1,3,6,22,1,4,26,1,2,1,2
9427.1,1660379229817,5.012352335,1,15.7,24.7,0.0,58.7,0.0,0.0,0.9,115,1,67,0,2,380180,118912,448980,724540,5929,100855,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,0,574375,0,5,0,9,2871,216450,4902,0,1,23564,18505,3332,3527,464,87,492,0,9,110,110,111,877,262,2031201,215,4,133,7,398165,398122,133,14,4,5,13,572305,382665,10,11,236,36,20,0,5,0,106,731668,329,0,76,1,0,0,8,0,0,8,1,0,0,1
9432.11,1660379236430,5.012363377,1,2.4,27.5,0.0,69.8,0.0,0.0,0.3,115,1,67,0,2,379896,119196,448980,724256,5442,99347,84,84,0,0,0,6,9,6,3,1,2,0,0,0,0,5,564707,0,4,0,15,2488,215914,4767,2,1,23219,18206,2961,3452,445,86,462,0,11,105,105,105,881,253,2007239,205,5,131,5,388480,388432,130,16,4,5,13,562927,373636,10,11,218,22,11,0,5,0,101,714007,330,0,82,1,1,0,10,0,2,12,1,1,1,2
9437.12,1660379243050,5.012376711,1,2.9,24.9,0.0,71.8,0.0,0.0,0.3,115,1,67,0,2,380848,118248,448976,725204,6021,99794,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,6,594054,0,4,1,11,2916,240918,5334,0,1,23748,18651,5484,6051,1059,228,1084,63,9,109,109,113,2357,807,2190713,207,9,131,44,396155,396098,129,15,9,11,20,591977,377974,11,15,223,33,24,0,11,0,106,734800,336,0,82,1,0,0,22,0,0,22,1,0,0,1
9442.13,1660379249698,5.012565773,1,16.1,28.1,0.0,54.7,0.0,0.0,1.2,115,1,67,0,2,380540,118556,448976,724896,5831,99762,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,621550,0,5,0,9,687,264180,4927,0,1,23353,18339,3330,3484,470,24,486,63,8,108,108,110,882,256,2313582,211,4,131,7,397255,397212,125,13,4,5,13,619716,381983,10,11,231,37,20,0,5,0,105,799746,316,0,72,1,0,0,10,0,0,10,1,0,0,1
9447.14,1660379256317,5.013044206,1,2.1,25.2,0.0,72.6,0.0,0.0,0.0,116,1,67,0,2,380808,118272,448992,725180,5603,99397,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,5,564972,0,6,1,20,1893,214774,4820,0,1,23177,18187,2875,2876,420,88,416,0,13,106,106,108,809,235,1973252,207,3,130,5,389657,389612,127,17,3,0,13,563108,374931,10,11,219,23,11,0,6,0,101,716150,302,0,85,1,3,6,9,1,4,13,1,1,0,2
9452.15,1660379262962,5.012039895,1,1.4,29.8,0.0,68.5,0.0,0.0,0.3,116,1,67,0,2,379908,119148,449016,724288,7830,101319,266,266,0,0,0,4,6,4,2,1,1,0,0,0,0,14,562304,0,15,0,12,1579,217564,5773,0,1,25107,19561,14685,14870,3143,927,3171,630,9,125,125,122,6933,2465,2034904,239,26,131,46,394598,394542,141,16,26,33,50,560591,369180,21,37,258,37,41,5,33,1,112,643204,376,0,86,1,0,0,59,0,0,59,1,0,0,1
9457.16,1660379269604,5.012959990,1,16.2,24.2,0.0,59.0,0.0,0.0,0.6,116,1,67,0,2,380276,118776,449020,724660,11423,105813,8955,8955,0,0,0,4,6,4,2,0,1,0,0,0,0,0,567684,0,10,1,13,536,214994,5179,0,1,23654,18603,4060,4503,680,155,727,0,9,153,154,151,1259,437,1984321,249,5,132,9,393749,393705,151,16,5,6,15,565874,377656,11,12,273,41,46,11,6,2,142,692778,367,0,80,1,0,0,11,0,0,11,1,0,0,1
9462.17,1660379276226,5.011989011,1,3.1,25.8,0.0,71.1,0.0,0.0,0.0,116,1,67,0,2,381116,117928,449028,725508,5609,97522,84,84,0,0,0,6,11,6,4,1,2,0,0,0,0,6,622172,0,5,1,15,2455,261335,4909,2,1,22946,17945,879,1035,52,10,78,0,13,104,104,106,4,6,2288729,203,0,131,5,398481,398444,130,20,0,0,4,620752,385385,6,6,213,22,10,0,0,0,99,805243,312,0,80,1,1,0,4,0,2,6,1,1,1,2
9467.18,1660379282866,5.012477236,1,3.2,27.8,0.0,68.5,0.0,0.0,0.6,116,1,67,0,2,381688,117340,449044,726084,5769,99872,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,5,560104,0,4,0,10,1848,214406,5132,0,1,23788,18681,5487,6043,1058,354,1085,126,9,110,110,112,2356,806,2035655,209,9,131,44,388833,388784,124,14,9,11,20,558300,370623,11,15,227,31,24,0,11,0,108,659310,349,0,76,1,0,0,23,0,0,23,1,0,0,1
9472.19,1660379289510,5.012573694,1,16.0,25.6,0.0,58.3,0.0,0.0,0.0,116,1,67,0,2,381028,117992,449052,725432,5986,99840,56,56,0,0,0,4,8,4,4,4,2,0,0,0,0,1,643845,0,4,1,16,2895,280818,5290,0,1,23798,18611,3986,4438,626,102,653,0,87,109,109,110,1128,362,2431415,215,8,133,7,404076,404024,171,18,8,9,16,641985,387816,11,16,336,38,105,0,10,0,106,808285,428,0,122,1,3,6,9,1,4,13,1,2,1,2
9477.2,1660379296150,5.012574633,1,2.4,34.5,0.0,63.1,0.0,0.0,0.0,116,1,67,0,2,380760,118252,449060,725172,5598,99608,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,1,570769,0,4,0,11,2646,216173,4822,0,1,22872,17874,745,1299,43,9,70,0,9,103,103,103,3,5,2027458,201,0,132,4,391557,391509,122,15,0,0,4,568144,378480,6,6,211,17,8,0,0,0,99,717624,287,0,69,1,0,0,2,0,0,2,1,0,0,1
9482.21,1660379302792,5.013236606,1,2.8,29.9,0.0,67.3,0.0,0.0,0.0,116,1,67,0,2,381036,117980,449056,725444,5815,98879,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,14,557951,0,5,1,9,2266,210832,5205,0,1,23813,18697,5497,5661,1061,228,1087,126,8,111,111,113,2365,806,1972155,211,9,132,44,390463,390409,129,13,9,12,20,556478,372229,11,15,230,31,24,0,11,0,108,685869,342,0,80,1,0,0,23,0,0,23,1,0,0,1
9487.23,1660379309418,5.016139336,1,15.0,22.1,0.0,61.7,0.0,0.0,1.2,117,2,68,0,1,380448,118564,449060,724860,5831,99762,56,56,0,0,0,6,9,6,3,2,2,0,0,0,0,4,590688,0,4,1,16,2918,233000,5008,3,1,23479,18444,3362,3505,468,87,492,0,11,108,108,110,884,259,2112741,211,4,131,7,398048,398002,131,15,4,5,12,588780,382659,10,11,231,37,21,0,5,0,105,741824,332,0,86,1,1,0,11,0,2,13,1,1,1,2
9492.24,1660379316095,5.011994903,1,3.0,22.8,0.0,74.3,0.0,0.0,0.0,116,1,67,0,2,380808,118208,449056,725224,14886,218735,378,378,0,0,0,4,6,4,2,1,1,0,0,0,2,16,598863,0,16,1,10,3405,252409,5699,0,1,24892,19892,15378,15628,3284,1181,3177,693,9,127,127,125,7272,2490,2251983,241,29,131,46,398567,398502,146,15,29,37,56,598591,372643,23,37,267,38,46,5,29,1,114,701954,408,0,88,1,0,0,58,0,0,58,1,0,0,1
9497.25,1660379328643,5.012630782,1,1.8,27.1,0.0,70.8,0.0,0.0,0.3,116,1,67,0,2,381004,118012,449056,725420,5772,99668,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,1,565279,0,5,0,10,2902,215849,5021,0,1,23365,18342,3229,3733,462,23,480,0,8,108,108,109,875,258,2006296,211,4,131,6,390959,390917,125,13,4,5,12,563552,375770,10,11,227,33,17,0,5,0,104,698729,317,0,70,1,0,0,10,1,4,14,1,0,0,1
9502.26,1660379335270,5.012453702,1,2.3,29.0,0.0,68.7,0.0,0.0,0.0,116,1,67,0,2,380580,118428,449064,725004,5661,99608,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,10,565949,0,4,1,10,2905,214450,4984,0,1,22996,17942,3011,3739,675,214,842,63,9,102,102,104,1214,527,2046775,201,5,130,37,390139,390105,122,15,5,8,13,563390,375561,10,13,217,22,19,0,6,0,100,697914,311,0,70,1,0,0,21,0,0,21,1,0,0,1
9507.27,1660379341888,5.012177507,1,2.3,28.4,0.0,69.0,0.0,0.0,0.3,116,1,67,0,2,381004,118012,449056,725420,5769,99872,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,16,567682,0,5,0,11,2922,230878,5339,0,1,24081,18963,7583,8092,1452,305,1483,63,9,111,111,113,3236,1070,2103348,209,13,131,44,383819,383765,126,16,13,16,30,565978,363810,15,20,232,32,28,0,16,0,107,682279,365,0,84,1,0,0,29,0,0,29,1,0,0,1
9512.28,1660379348498,5.012770940,1,3.5,30.1,0.0,66.1,0.0,0.0,0.3,116,1,67,0,2,380912,118096,449064,725336,6145,99588,84,84,0,0,0,6,8,6,2,0,1,0,0,0,0,4,639887,0,6,0,10,2870,276386,5206,0,1,23629,18466,3376,3526,472,31,499,0,106,108,108,112,878,261,2397684,211,4,134,6,404094,404048,181,14,4,5,13,638121,388467,11,12,329,36,90,0,5,0,103,816456,444,0,111,0,0,0,11,0,2,13,0,0,0,0
9517.29,1660379355106,5.012850679,1,2.3,28.7,0.0,68.9,0.0,0.0,0.0,116,1,67,0,2,381668,117336,449068,726096,5557,99347,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,9,613981,0,4,1,10,1591,261931,5340,0,1,23189,18112,3783,4343,875,283,897,63,9,104,104,105,1605,692,2280205,205,7,131,44,392576,392529,128,16,7,8,16,612319,377075,10,13,221,24,20,0,8,0,101,779716,340,0,76,1,0,0,16,0,0,16,1,1,1,2
9522.3,1660379361714,5.012886409,1,1.3,30.6,0.0,67.8,0.0,0.0,0.3,116,1,67,0,2,380328,118676,449068,724756,5665,99794,294,294,0,0,0,4,8,4,4,0,2,0,0,0,0,7,617622,0,5,0,16,2897,267087,5327,0,1,24063,18947,7600,8127,1455,243,1470,252,13,110,110,112,3229,1058,2324363,207,13,131,44,395137,395084,127,18,13,16,30,615935,375209,15,20,230,32,30,0,16,0,106,756030,369,0,90,1,3,6,30,1,4,34,1,1,0,2
9527.32,1660379368334,5.016948918,1,2.7,25.9,0.0,70.8,0.0,0.0,0.6,116,1,67,0,2,381164,117856,449052,725584,7714,101006,84,84,0,0,0,4,6,4,2,1,1,0,0,0,0,15,624296,0,17,0,10,3540,268510,5463,0,1,24606,19081,11980,11901,2476,595,2501,567,8,121,121,118,5339,1869,2338819,237,20,131,8,402207,402135,138,14,20,27,42,622442,380735,20,33,258,38,33,5,27,1,106,787413,336,0,69,1,0,0,42,0,0,42,1,0,0,1
9532.33,1660379374963,5.011957618,1,2.5,28.5,0.0,69.0,0.0,0.0,0.0,116,1,67,0,2,380944,118076,449052,725364,5453,98304,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,8,551639,0,4,0,10,2899,211889,4787,0,1,23097,18031,3788,3956,876,347,892,189,9,103,103,104,1608,686,2004894,203,7,131,44,380349,380304,123,16,7,8,16,549677,364746,10,13,221,24,20,0,8,0,99,679477,311,0,76,1,0,0,22,0,0,22,1,0,0,1
9537.34,1660379381645,5.012684226,1,2.2,23.7,0.0,74.1,0.0,0.0,0.0,116,1,67,0,2,381700,117332,449040,726112,5717,98751,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,7,564245,0,4,0,9,2954,214276,5149,0,1,24120,18994,7581,7746,1451,304,1471,126,9,109,109,111,3239,1065,2013404,207,13,131,44,394802,394746,129,15,13,16,30,562120,374684,15,20,229,32,28,0,16,0,107,673004,344,0,72,1,0,0,30,0,0,30,1,0,0,1
9542.35,1660379388292,5.012333918,1,2.1,25.9,0.0,71.7,0.0,0.0,0.3,116,1,67,0,2,381448,117584,449040,725860,6180,99929,84,84,0,0,0,6,9,6,3,2,2,0,0,0,0,5,559129,0,5,0,15,1711,205161,4943,2,1,23472,18430,3241,3714,464,86,488,0,11,108,108,110,880,261,1957528,211,4,132,6,392587,392539,133,17,4,5,13,557478,377351,10,11,228,33,17,0,5,0,104,691787,318,0,79,1,1,0,10,0,2,12,1,1,1,2
9547.36,1660379394905,5.012329023,1,2.2,29.2,0.0,68.2,0.0,0.0,0.3,116,1,67,0,2,380360,118676,449036,724768,5447,99397,56,56,0,0,0,4,8,4,4,0,2,0,0,0,0,8,558366,0,5,1,15,558,212272,5266,0,1,23145,18079,3792,4288,884,220,908,63,13,105,105,104,1606,690,2019203,205,7,131,44,386646,386597,130,17,7,8,16,556591,371065,10,13,225,24,21,0,8,0,99,674753,343,0,85,1,3,6,22,1,4,26,1,1,0,2
9552.37,1660379401540,5.012413034,1,3.1,30.1,0.0,66.5,0.0,0.0,0.3,115,2,67,0,2,379644,119380,449048,724064,5872,99872,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,15,597481,0,4,0,10,847,245686,5328,0,1,23990,18881,7580,7763,1464,493,1470,126,8,109,109,111,3237,1061,2205687,207,13,130,44,395959,395904,123,13,13,17,29,595607,376016,15,20,229,32,29,0,16,0,107,728045,357,0,75,1,0,0,29,0,0,29,1,0,0,1
9557.38,1660379408180,5.012191474,1,2.6,29.0,0.0,68.1,0.0,0.0,0.3,115,1,67,0,2,380732,118300,449040,725144,5796,100764,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,2,572106,0,5,1,10,2952,216918,5135,0,1,23009,17983,864,1429,49,9,76,0,9,104,104,106,4,5,2023411,203,0,132,5,393320,393273,123,16,0,0,4,570279,380133,6,6,215,21,13,0,0,0,101,711945,298,0,70,1,0,0,3,0,0,3,1,0,0,1
9562.39,1660379414823,5.012885218,1,2.2,23.8,0.0,74.0,0.0,0.0,0.0,115,1,67,0,2,381408,117580,449084,725844,5505,98304,56,56,0,0,0,4,6,4,2,6,1,0,0,0,0,10,630934,0,4,1,11,720,269794,5421,0,1,23413,18196,4448,4968,1030,362,1054,126,135,103,103,105,1851,779,2363950,203,11,133,44,402334,402277,189,16,11,12,20,629109,385809,11,18,349,25,113,0,12,0,100,787656,482,0,126,1,0,0,21,0,0,21,1,0,0,1
9567.4,1660379421440,5.012348141,1,3.3,25.6,0.0,70.5,0.0,0.0,0.7,115,1,67,0,2,380636,118344,449092,725084,8185,101240,266,266,0,0,0,4,6,4,2,1,1,0,0,0,0,27,545941,0,15,0,10,2247,205538,5460,0,1,25490,19911,16763,17212,3522,817,3574,693,9,124,124,124,7805,2731,1950305,237,30,132,46,392521,392441,144,16,30,38,59,544444,365387,25,42,262,40,46,5,38,1,111,645342,377,0,81,1,0,0,63,0,0,63,1,0,0,1
9572.41,1660379428076,5.012417568,1,2.6,21.2,0.0,75.8,0.0,0.0,0.3,115,2,66,0,2,379644,119324,449104,724100,5629,100503,84,84,0,0,0,6,10,6,3,2,2,0,0,0,0,6,610520,0,4,1,14,2324,256489,5084,2,1,22998,17992,961,1486,58,10,84,0,11,105,105,106,5,12,2232953,207,1,131,6,392250,392209,131,18,0,0,4,608650,378993,6,6,223,24,15,0,0,0,103,786276,306,0,78,1,1,0,4,0,2,6,1,2,2,2
