time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
17130.7,1659502135105,5.011892240,1,2.8,21.5,0.0,75.6,0.0,0.0,0.0,114,1,63,0,2,353092,119996,474984,664980,13050,231058,168,168,0,0,0,4,7,4,3,0,2,0,0,0,0,2,618709,0,3,0,13,498,271367,5100,1,1,23276,18273,3230,3667,470,213,484,63,11,107,107,108,902,265,2317835,211,4,131,6,387774,387756,127,15,4,5,12,618258,372829,10,11,229,33,19,0,5,0,105,799282,324,0,78,3,1,0,11,1,4,15,1,2,2,3
17135.7,1659502148478,5.011922188,1,15.9,21.7,0.0,61.3,0.0,0.0,1.1,114,1,63,0,2,353696,119384,474992,665592,13548,236718,378,378,0,0,0,4,7,4,3,0,2,0,0,0,0,7,552111,0,5,0,13,531,221222,5332,1,1,23455,18368,5927,6396,1273,360,1278,189,11,106,106,107,2458,929,2040714,207,11,130,45,374060,374040,129,14,11,13,26,551756,356840,14,18,229,27,23,0,13,0,102,661001,340,0,85,3,1,0,27,1,4,31,1,2,2,3
17140.7,1659502162071,5.011465108,1,4.5,21.2,0.0,73.2,0.0,0.0,1.1,114,1,63,0,2,354184,118904,474984,666072,13311,236042,168,168,0,0,0,4,7,4,3,6,2,0,0,0,0,5,600106,0,4,0,12,1492,258191,5257,1,1,23060,18042,1666,2077,227,80,235,0,11,104,104,105,272,101,2243731,205,4,131,5,381014,380995,124,16,4,4,8,599758,367442,6,10,228,28,19,0,4,0,101,769264,326,0,79,3,1,0,4,1,4,8,1,2,2,3
17145.7,1659502175724,5.012078695,1,2.5,14.5,0.0,82.7,0.0,0.0,0.3,114,1,63,0,2,353444,119636,474992,665340,13415,241160,168,168,0,0,0,4,7,4,3,0,2,0,0,0,0,4,545724,0,3,0,14,697,207717,5067,1,1,23380,18356,3249,3699,482,86,481,0,11,106,106,107,884,255,1990139,209,4,132,6,378939,378906,130,15,4,5,13,545398,363935,10,11,227,33,18,0,5,0,104,669092,327,0,80,3,1,0,10,1,4,14,1,2,2,3
17150.7,1659502189550,5.011572555,1,3.7,19.0,0.0,76.7,0.0,0.0,0.6,114,1,63,0,2,353860,119212,475000,665764,13398,234504,378,378,0,0,0,6,10,6,3,2,2,0,0,0,0,6,547710,0,3,1,13,565,219582,5221,2,1,23418,18335,5927,6367,1277,235,1287,63,11,103,103,104,2470,936,2021783,203,12,131,45,371327,371300,123,16,11,13,26,547315,354098,14,18,223,27,23,0,13,0,101,667274,335,0,84,3,1,0,29,1,6,35,1,2,2,3
17155.7,1659502203010,5.011589273,1,1.8,29.1,0.0,68.4,0.0,0.0,0.6,115,2,64,0,2,354332,118736,475004,666240,14243,240167,406,406,0,0,0,4,7,4,3,0,2,0,0,0,0,1,539196,0,5,1,13,525,208103,4851,2,1,22986,17986,1166,1651,84,9,94,0,10,106,106,107,26,6,1968222,207,0,132,5,370558,370544,127,14,0,0,3,538865,357433,6,6,223,28,14,0,0,0,102,671593,299,0,76,3,1,0,5,1,4,9,1,2,2,3
17160.7,1659502216752,5.014847576,1,2.2,30.9,0.0,67.0,0.0,0.0,0.0,115,1,64,0,2,353196,119868,475008,665108,5529,99821,84,84,0,0,0,4,7,4,3,0,2,0,0,0,0,9,523797,0,4,1,13,658,197618,5327,1,1,23321,18270,5861,6366,1261,235,1282,63,11,107,107,105,2439,932,1843207,209,11,130,45,368273,368220,126,16,11,13,25,522239,350911,14,18,232,28,25,0,13,0,101,631781,353,0,82,3,1,0,27,1,4,31,1,2,2,3
17165.7,1659502223497,5.014249821,1,2.3,28.2,0.0,68.9,0.0,0.0,0.7,115,1,64,0,2,353276,119788,475008,665188,5494,99347,56,56,0,0,0,4,8,4,4,6,2,0,0,0,0,11,584467,0,3,0,16,2417,255233,5358,1,1,23155,18007,1670,1825,217,25,243,0,92,102,102,104,249,93,2193000,200,4,132,5,368369,368325,175,17,4,4,8,582553,354085,6,10,335,28,110,0,4,0,100,748565,418,0,119,3,4,4,4,1,4,8,1,3,2,3
17170.7,1659502230226,5.016818548,1,1.8,37.0,0.0,61.0,0.0,0.0,0.3,115,1,64,0,2,353416,119648,475008,665328,5968,98347,294,294,0,0,0,4,7,4,3,6,2,0,0,0,0,13,507568,0,6,0,14,1063,194702,5488,1,1,23843,18765,7863,8351,1565,376,1594,252,11,113,113,113,3370,1136,1844519,213,17,129,45,357652,357583,130,17,17,20,34,505365,337390,15,24,237,27,30,0,20,0,107,588431,366,0,88,3,5,4,30,1,4,34,1,3,2,3
17175.7,1659502236978,5.014763150,1,2.8,31.7,0.0,65.5,0.0,0.0,0.0,115,1,64,0,2,353536,119536,475000,665440,5679,98578,84,84,0,0,0,4,7,4,3,0,2,0,0,0,0,12,515228,0,5,0,15,1759,202163,5426,1,1,23230,18199,5860,6019,1262,362,1285,189,11,106,106,108,2442,937,1841325,207,11,129,45,354626,354575,127,18,11,13,25,513523,337182,14,18,231,28,25,0,13,0,103,625669,339,0,84,3,5,4,27,1,4,31,1,3,2,3
17180.7,1659502243737,5.014948201,1,3.1,29.9,0.0,67.0,0.0,0.0,0.0,115,1,64,0,2,353920,119152,475000,665824,5494,98390,56,56,0,0,0,4,7,4,3,0,2,0,0,0,0,2,512079,0,3,0,14,2916,197899,5046,1,1,22770,17817,1044,1558,65,10,91,0,11,104,104,104,4,5,1800906,204,0,130,5,353627,353584,125,17,0,0,4,510191,340438,6,6,217,28,13,0,0,0,100,633806,304,0,78,3,5,4,3,1,4,7,1,3,2,3
17185.7,1659502250456,5.015503768,1,2.3,30.9,0.0,66.4,0.0,0.0,0.3,115,1,64,0,2,352612,120452,475008,664524,5731,98999,294,294,0,0,0,4,7,4,3,0,2,0,0,0,0,13,517696,0,5,0,14,607,203176,5599,1,1,23787,18728,7350,7822,1419,368,1453,252,11,112,112,112,3121,1053,1893167,211,13,130,45,359300,359263,132,18,13,16,30,515897,339620,15,20,231,27,27,0,16,0,107,616591,354,0,84,3,5,4,29,1,4,33,1,3,2,3
17190.7,1659502257216,5.016983494,1,4.3,28.4,0.0,67.3,0.0,0.0,0.0,115,1,64,0,2,352800,120264,475008,664712,5685,99832,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,4,523785,0,4,0,16,647,211617,5555,1,1,23239,18206,5857,6331,1272,360,1288,63,13,104,104,105,2445,936,1933438,203,11,129,45,354194,354139,125,18,11,13,25,521872,336817,14,18,226,28,25,0,13,0,102,630829,342,0,80,3,5,4,25,1,4,29,1,3,2,3
17195.7,1659502263984,5.016870891,1,3.1,23.7,0.0,73.2,0.0,0.0,0.0,114,1,63,0,2,353960,119104,475008,665872,13567,239949,378,378,0,0,0,4,7,4,3,0,2,0,0,0,0,9,570107,0,9,0,14,3288,244073,5287,1,1,23528,17924,6258,7098,1426,184,1499,252,11,108,108,105,3169,1024,2123769,213,13,130,6,368843,368783,130,17,13,19,27,568239,351550,13,25,227,32,13,1,18,0,100,737939,329,0,85,3,5,4,34,1,4,38,1,3,2,3
17200.7,1659502277793,5.012009372,1,2.2,18.1,0.0,79.7,0.0,0.0,0.0,115,1,63,0,2,353948,119120,475004,665856,12929,229859,168,168,0,0,0,6,10,6,4,2,2,0,0,0,0,7,533460,0,4,0,14,548,207447,5430,2,1,23419,18346,5971,6431,1283,424,1288,126,12,106,106,106,2458,937,1905512,209,11,130,45,369191,369167,128,13,11,13,26,533079,351989,14,18,231,28,25,0,14,0,103,662295,366,0,82,3,1,0,26,1,6,32,1,2,2,3
17205.7,1659502291110,5.015786993,1,1.9,19.3,0.0,78.8,0.0,0.0,0.0,115,1,63,0,2,353780,119280,475012,665696,12746,221133,378,378,0,0,0,4,7,4,3,0,2,0,0,0,0,6,537626,0,4,0,14,2876,205312,5132,2,1,23346,18326,4571,5713,844,283,993,189,11,110,110,111,1854,629,1958753,207,8,129,34,375085,375069,125,15,6,12,15,537582,358338,10,14,223,24,19,0,8,0,107,656497,339,0,86,3,1,0,21,1,4,25,1,2,2,3
17210.7,1659502304268,5.012773844,1,2.4,17.6,0.0,80.0,0.0,0.0,0.0,115,1,63,0,2,353416,119644,475012,665332,13141,224106,378,378,0,0,0,4,7,4,3,0,2,0,0,0,0,3,565161,0,5,0,14,2884,225842,4958,1,1,22957,17961,1164,1568,88,10,92,0,11,106,106,108,41,17,2027295,209,0,131,5,378360,378338,130,15,0,0,4,564823,365244,6,6,226,28,15,0,0,0,102,733193,296,0,74,3,1,0,3,1,4,7,1,2,2,3
17215.7,1659502317238,5.011719061,1,3.2,15.8,0.0,81.0,0.0,0.0,0.0,114,1,63,0,2,353388,119680,475004,665296,13292,234015,168,168,0,0,0,4,7,4,3,0,2,0,0,0,0,5,560245,0,4,0,14,2847,228964,5229,1,1,23364,18302,5959,6350,1275,549,1299,189,11,106,106,105,2455,949,2075024,207,11,131,45,375708,375683,129,15,11,13,25,559908,358440,14,18,230,28,25,0,13,0,101,684877,333,0,78,3,1,0,23,1,4,27,1,2,2,3
17220.7,1659502330794,5.012984206,1,1.6,13.0,0.0,85.4,0.0,0.0,0.0,114,1,63,0,2,354528,118532,475012,666444,13547,233617,378,378,0,0,0,4,7,4,3,0,2,0,0,0,0,7,549719,0,4,0,14,2894,218544,5357,1,1,23931,18830,7459,7907,1442,368,1453,189,11,112,112,112,3197,1052,2018495,211,13,130,45,377826,377798,127,15,13,16,29,549431,358247,15,20,232,27,27,0,16,0,108,665990,346,0,80,3,1,0,27,1,4,31,1,2,2,3
17225.7,1659502344249,5.012478272,1,2.2,23.2,0.0,74.5,0.0,0.0,0.0,114,1,63,0,2,354324,118736,475012,666240,13179,229805,378,378,0,0,0,4,7,4,3,0,2,0,0,0,0,4,608515,0,9,0,13,2852,261231,5096,1,1,23053,18035,1959,2452,242,13,247,0,11,108,108,106,291,129,2281313,213,1,131,6,387036,387014,132,15,1,1,6,608201,373228,7,7,233,38,17,2,1,1,101,785769,320,0,76,3,1,0,3,1,4,7,1,2,2,3
17230.7,1659502357781,5.011601458,1,2.1,21.3,0.0,76.6,0.0,0.0,0.0,113,1,63,0,1,353540,119520,475012,665456,13079,231987,168,168,0,0,0,4,7,4,3,0,2,0,0,0,0,10,534092,0,4,0,13,2767,206813,5013,1,1,22311,17481,5952,6427,1275,234,1279,189,11,103,103,103,2466,924,1908646,203,11,125,45,369534,369508,123,15,11,13,26,533702,352842,14,18,226,28,25,0,13,0,99,660342,329,0,83,3,1,0,28,1,4,32,1,2,2,3
17235.7,1659502371871,5.011955725,1,1.2,20.2,0.0,78.4,0.0,0.0,0.3,114,1,63,0,2,353348,119720,475004,665256,13432,235633,378,378,0,0,0,4,7,4,3,0,2,0,0,0,0,3,611831,0,3,0,14,2645,267327,5130,1,1,23503,18476,2754,3622,254,17,267,63,11,111,111,111,769,130,2296811,211,3,131,6,386091,386075,128,15,2,6,8,611529,370524,7,8,228,31,19,0,3,0,109,791474,326,0,80,3,1,0,6,1,4,10,1,2,2,3
17240.7,1659502385444,5.011849371,1,3.3,21.4,0.0,75.3,0.0,0.0,0.0,115,1,64,0,2,353868,119192,475012,665784,12554,218554,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,2,613041,0,3,0,11,2843,269164,5210,0,1,22936,17947,1134,1550,82,9,93,0,9,103,103,104,26,5,2290770,203,0,132,5,383022,383010,127,16,0,0,3,612658,369939,6,6,217,28,13,0,0,0,101,803603,305,0,70,1,0,0,3,1,4,7,1,0,0,1
17245.7,1659502398434,5.014159715,1,1.9,31.8,0.0,65.4,0.0,0.0,0.9,113,1,64,0,2,353360,119700,475012,665276,5661,98656,84,84,0,0,0,5,11,4,6,0,2,0,0,0,0,10,542030,0,5,0,20,562,221157,5499,1,1,23361,18302,5871,6372,1260,45,1283,0,16,107,107,106,2433,919,1955057,209,11,130,45,362997,362943,130,15,11,15,26,540144,345656,14,18,231,28,25,0,13,0,101,647402,369,0,86,3,2,4,27,1,4,31,1,3,2,3
17250.7,1659502405189,5.014188204,1,19.5,26.8,0.0,52.0,0.0,0.0,1.7,114,3,65,0,1,352724,120344,475004,664632,5574,99555,84,84,0,0,0,5,11,4,6,0,2,0,0,0,0,4,568010,0,4,0,20,525,244022,5219,1,1,22725,17776,1053,1544,65,10,92,0,17,105,105,105,5,5,2103314,205,0,130,5,361822,361777,126,17,0,0,3,566048,348650,6,6,220,28,14,0,0,0,101,737904,301,0,86,3,2,4,4,1,4,8,1,3,2,3
17255.7,1659502412029,5.016590006,1,2.8,37.4,0.0,59.8,0.0,0.0,0.0,113,1,64,0,2,353872,119184,475016,665792,11447,103100,9249,9249,0,0,0,4,10,4,5,8,2,0,0,0,0,12,544885,0,20,0,16,2989,233305,5852,2,1,24195,18981,5628,6152,868,169,987,0,168,161,162,156,1810,563,2015397,253,9,134,9,355157,355077,239,15,9,12,21,542737,336332,14,20,446,47,174,15,10,4,143,658798,582,0,152,3,2,4,13,1,4,17,1,3,2,2
17260.7,1659502418811,5.016120739,1,3.1,39.0,0.0,57.0,0.0,0.0,0.8,112,1,64,0,2,352580,120480,475012,664496,5581,98778,84,84,0,0,0,6,8,6,2,0,1,0,0,0,0,11,498465,0,4,1,11,1539,192272,5416,0,1,23139,18129,5840,6009,1265,360,1282,63,9,106,106,105,2438,930,1804223,207,11,129,45,348271,348219,129,15,11,14,25,496449,330943,14,18,230,28,25,0,13,0,102,602818,336,0,79,1,0,0,23,1,6,29,1,0,0,1
17265.7,1659502425616,5.015460276,1,20.8,30.4,0.0,48.5,0.0,0.0,0.3,112,1,64,0,2,352272,120788,475012,664188,5546,100390,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,2,559220,0,3,1,10,2854,241168,5152,0,1,22731,17781,1040,1523,66,9,91,0,9,103,103,103,7,5,2079678,203,0,130,5,356866,356813,122,15,0,0,4,557329,343635,6,6,215,28,13,0,0,0,100,726050,304,0,68,1,0,0,4,0,0,4,1,0,0,1
17270.7,1659502432449,5.016210269,1,4.9,30.7,0.0,63.4,0.0,0.0,1.0,112,2,64,0,2,353320,119736,475016,665240,5685,98949,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,6,560536,0,4,0,11,2860,248402,5472,0,1,23527,18554,4591,5071,629,93,647,0,9,111,111,111,1589,382,2096304,209,6,130,6,354975,354924,125,16,6,8,17,558703,337700,11,13,224,32,20,0,8,0,107,690487,352,0,72,1,0,0,12,0,0,12,1,0,0,1
17275.7,1659502439230,5.017833535,1,2.7,38.8,0.0,58.6,0.0,0.0,0.0,112,2,63,0,2,353328,119720,475024,665256,5840,98867,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,9,490288,0,4,0,11,662,196297,5491,0,1,22990,18005,5774,6278,1259,361,1276,189,9,105,105,104,2429,929,1795437,205,11,128,45,335825,335765,123,16,11,13,25,488074,318563,14,18,226,27,26,0,13,0,100,594487,329,0,78,1,0,0,25,0,1,26,1,0,0,1
17280.7,1659502446043,5.014880906,1,4.0,19.5,0.0,75.9,0.0,0.0,0.6,111,1,63,0,2,353212,119844,475016,665132,13352,232862,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,7,577897,0,10,0,10,1124,254973,5532,0,1,23546,17947,7037,7842,1614,506,1538,504,9,109,109,107,3515,1168,2171202,215,15,130,6,365501,365437,133,16,15,20,30,575812,347546,13,25,229,34,11,1,21,0,101,728317,337,0,80,1,0,0,33,0,0,33,1,1,1,2
17285.7,1659502459480,5.012223325,1,2.6,17.4,0.0,79.7,0.0,0.0,0.3,112,1,63,0,2,352688,120368,475016,664608,13589,242391,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,6,525136,0,3,0,5,584,202617,5388,0,0,23432,18350,5921,6336,1276,423,1284,126,5,107,107,107,2464,932,1923954,211,11,130,45,365669,365646,123,11,11,13,25,524790,348425,14,18,234,28,25,0,13,0,103,633651,332,0,65,1,0,0,27,0,0,27,1,0,0,1
17290.7,1659502473389,5.011697861,1,4.2,21.5,0.0,74.3,0.0,0.0,0.0,112,1,63,0,2,353080,119960,475032,665016,13921,236316,378,378,0,0,0,4,6,4,2,6,1,0,0,0,0,10,586140,0,5,2,9,2013,249012,5461,0,1,24168,18943,5317,5771,786,47,790,63,143,114,114,115,1847,464,2168883,215,10,134,5,382329,382308,210,13,10,12,20,585799,364054,12,18,392,29,140,0,12,0,110,728533,504,0,137,1,0,0,16,0,0,16,1,0,0,1
17295.7,1659502486989,5.011825359,1,2.4,23.7,0.0,74.0,0.0,0.0,0.0,112,1,63,0,2,353820,119212,475040,665760,12421,221553,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,6,594427,0,5,1,9,2058,258573,5019,0,1,23039,17984,3857,4305,894,221,901,189,8,105,105,103,1627,685,2223807,205,7,131,44,377087,377065,122,14,7,8,16,594087,361717,10,13,225,23,20,0,8,0,98,754336,310,0,71,1,4,4,19,1,4,23,1,2,1,2
17300.7,1659502499878,5.011959472,1,2.7,23.4,0.0,73.6,0.0,0.0,0.3,112,1,63,0,2,353580,119460,475032,665512,12340,221119,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,8,541434,0,3,0,5,531,210445,5179,0,0,23316,18257,5838,6294,1270,171,1291,126,5,102,102,103,2460,927,1963844,201,11,131,44,373939,373913,122,12,11,13,26,541094,356824,14,18,220,24,21,0,13,0,100,662097,333,0,71,1,0,0,25,0,0,25,1,0,0,1
17305.7,1659502513077,5.011994316,1,2.0,23.2,0.0,74.9,0.0,0.0,0.0,112,1,63,0,2,353308,119724,475040,665248,12704,220961,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,1,610249,0,5,0,10,537,264886,5459,0,1,23792,18757,4704,5200,638,93,645,0,9,114,114,113,1614,375,2274074,215,6,131,6,388610,388589,129,16,6,8,16,610061,371422,11,13,230,32,20,0,8,0,109,780544,347,0,73,1,0,0,13,0,0,13,1,0,0,1
17310.7,1659502525877,5.012066503,1,3.3,18.0,0.0,78.4,0.0,0.0,0.3,113,1,63,0,2,354324,118712,475036,666260,13632,235581,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,6,599156,0,6,0,11,561,255144,4919,0,1,22897,17911,1155,1570,86,73,93,63,9,105,105,109,39,5,2224076,207,0,131,5,382753,382734,125,16,0,0,4,598803,369682,6,6,224,28,14,0,0,0,103,793689,301,0,73,1,0,0,4,1,4,8,1,1,1,2
17315.7,1659502539486,5.012428843,1,3.0,19.2,0.0,77.6,0.0,0.0,0.3,113,1,63,0,2,353460,119568,475044,665404,13151,234305,168,168,0,0,0,0,0,0,0,6,0,0,0,0,0,13,577675,0,4,0,5,916,241286,5257,0,0,23210,18137,5375,5583,1284,176,1204,126,5,107,107,105,2456,941,2130141,209,14,131,45,378591,378563,126,11,14,12,24,577351,361910,12,19,238,27,30,0,16,0,101,735271,334,0,77,1,0,0,24,0,0,24,1,0,0,1
17320.7,1659502553000,5.011765307,1,1.8,21.2,0.0,77.0,0.0,0.0,0.0,113,1,63,0,2,353020,120016,475036,664956,13742,234832,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,2,603080,0,4,0,11,528,260863,5358,0,1,23757,18730,4711,5151,641,94,646,0,9,114,114,114,1607,379,2266900,215,6,131,6,385390,385371,129,15,6,8,16,602776,368147,11,13,232,32,21,0,8,0,110,770494,337,0,76,1,0,0,10,0,0,10,1,0,0,1
17325.7,1659502566541,5.027080377,1,3.0,24.0,0.0,72.7,0.3,0.0,0.0,113,1,63,0,2,353324,119704,475044,665268,13650,236580,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,2,538194,0,5,0,10,562,207970,5064,0,1,22909,17907,2195,2380,555,207,250,0,9,106,106,106,846,416,1965289,207,4,132,16,370424,370409,129,16,3,2,10,537835,356339,7,7,227,23,21,0,3,0,101,677135,322,0,69,1,0,0,3,1,4,7,1,1,1,2
17330.7,1659502580219,5.012238948,1,1.8,33.4,0.0,64.7,0.0,0.0,0.0,113,1,64,0,2,353548,119484,475040,665488,5162,91109,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,9,533998,0,7,0,5,1438,202926,5133,0,0,22376,17847,9358,9193,1856,390,1786,63,5,97,97,98,3582,1384,1943893,191,15,123,44,374991,374960,113,11,15,17,33,533592,355676,17,21,211,25,22,1,17,1,94,639868,327,0,67,1,0,0,30,0,0,30,1,0,0,1
17335.7,1659502586880,5.014963455,1,4.4,34.3,0.0,61.3,0.0,0.0,0.0,113,1,64,0,2,352532,120484,475056,664488,5390,97183,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,7,524320,0,4,1,11,2160,208258,5199,0,1,22909,17877,3745,4238,870,283,896,63,9,102,102,104,1602,689,1889475,199,7,130,44,356289,356235,121,15,7,8,16,522263,340679,10,13,218,23,20,0,8,0,99,648489,325,0,77,1,0,0,19,0,0,19,1,0,0,1
17340.7,1659502593686,5.015145172,1,3.2,34.9,0.0,61.9,0.0,0.0,0.0,113,2,63,0,2,352724,120300,475048,664672,5838,100087,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,7,567835,0,3,1,11,2851,243978,5532,0,1,23558,18578,4558,5019,618,94,638,0,9,111,111,112,1577,378,2106113,211,6,131,5,365902,365854,131,16,6,8,17,565894,348537,11,13,228,29,21,0,8,0,109,723718,326,0,74,1,0,0,14,0,0,14,1,0,0,1
17345.7,1659502600459,5.015703656,1,3.9,37.6,0.0,57.3,0.0,0.0,1.2,113,1,64,0,2,352980,120028,475064,664944,5384,97233,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,11,549333,0,5,1,12,1990,237567,5550,0,1,23486,18277,6398,6855,1415,312,1438,63,141,102,102,103,2681,1015,2050976,199,15,132,44,354755,354689,197,16,15,17,30,547333,336492,16,24,377,24,144,0,18,0,98,671667,503,0,138,1,4,4,26,1,4,30,1,1,0,2
17350.7,1659502607263,5.016157454,1,4.0,32.9,0.0,63.1,0.0,0.0,0.0,113,1,64,0,2,353328,119676,475068,665296,5598,99694,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,499631,0,5,1,10,2499,193636,5159,0,1,22795,17787,3653,4167,856,94,881,63,9,102,102,102,1597,689,1770985,199,7,129,44,346360,346310,121,16,7,8,16,497719,330956,10,13,218,21,20,0,8,0,98,609842,310,0,73,1,0,0,19,0,1,20,1,1,1,2
17355.7,1659502614068,5.014735383,1,3.9,34.5,0.0,61.5,0.0,0.0,0.0,113,1,64,0,2,353556,119448,475068,665524,5706,99879,266,266,0,0,0,4,7,4,3,0,2,0,0,0,0,9,506503,0,3,2,15,2902,195415,5250,1,1,23558,18580,4524,4683,622,94,643,0,11,109,109,110,1591,387,1838327,207,6,130,5,354177,354121,131,18,6,9,17,504477,336901,11,13,222,29,18,0,8,0,106,626759,327,0,73,0,0,0,11,0,0,11,0,0,0,0
17360.7,1659502620844,5.015228400,1,5.4,28.1,0.0,66.2,0.0,0.0,0.4,113,1,65,0,2,352800,120188,475084,664784,5390,98304,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,498261,0,4,2,11,2886,194091,5458,0,1,23085,18068,5747,6259,1257,361,1275,63,9,102,102,103,2428,941,1817969,199,11,129,44,348308,348253,125,16,11,13,25,496280,331089,14,18,219,24,21,0,13,0,99,606459,336,0,80,1,0,0,25,0,0,25,1,0,0,1
17365.7,1659502627591,5.014647988,1,1.5,18.2,0.0,80.0,0.0,0.0,0.3,112,1,63,0,2,353552,119436,475084,665536,13594,232768,406,406,0,0,0,4,6,4,2,0,1,0,0,0,0,20,499664,0,9,1,11,1733,193183,5337,0,1,23060,17515,8941,9742,2235,394,2315,378,9,103,103,103,4779,1698,1840044,203,20,127,45,350236,350169,123,16,20,26,39,497730,330895,17,32,223,27,20,1,26,0,97,601484,330,0,76,1,0,0,47,0,0,47,1,0,0,1
17370.7,1659502641215,5.011537651,1,2.3,22.0,0.0,75.7,0.0,0.0,0.0,112,1,63,0,2,352488,120488,475096,664484,13755,240431,196,196,0,0,0,4,6,4,2,0,1,0,0,0,0,5,532312,0,3,1,12,2384,196173,5063,0,1,23237,18232,3117,3587,470,86,479,63,9,103,103,104,848,261,1872807,203,4,132,5,376307,376293,127,16,4,5,12,531803,361412,10,11,218,29,14,0,5,0,101,674868,311,0,74,1,0,0,8,1,4,12,1,1,1,2
17375.7,1659502655146,5.011676140,1,2.5,23.4,0.0,74.2,0.0,0.0,0.0,112,1,63,0,2,353520,119452,475100,665520,13155,234023,168,168,0,0,0,6,8,6,2,0,1,0,0,0,0,6,623561,0,4,1,11,486,273937,5300,0,1,23242,18244,3236,3591,475,24,458,0,9,107,107,108,911,265,2338912,209,4,131,6,390325,390312,126,16,4,5,11,623171,375294,9,10,228,33,18,0,4,0,104,822465,313,0,70,1,0,0,10,0,3,13,1,0,0,1
17380.7,1659502668718,5.011275882,1,14.8,24.8,0.0,59.9,0.0,0.0,0.6,112,1,63,0,2,353520,119452,475100,665520,13855,236113,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,4,543130,0,5,0,11,541,206155,5063,0,1,23108,18046,3930,4390,889,283,899,63,9,107,107,108,1614,685,1935649,209,7,130,45,378220,378200,130,15,7,8,17,542715,362765,10,13,230,26,23,0,8,0,103,675704,331,0,77,1,0,0,22,0,0,22,1,0,0,1
17385.7,1659502682326,5.011953219,1,5.1,22.6,0.0,72.0,0.0,0.0,0.3,112,1,63,0,2,352588,120388,475096,664584,13549,242447,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,3,576395,0,3,1,11,512,233033,4993,0,1,23241,18232,3131,3586,470,149,478,0,9,106,106,104,871,262,2129497,209,4,131,5,384052,384034,126,15,4,5,13,576162,369252,10,11,224,29,14,0,5,0,101,735543,316,0,72,1,0,0,10,1,4,14,1,1,1,2
