time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
16011,1660826289139,5.011182100,1,1.5,28.4,0.0,70.0,0.0,0.0,0.0,114,1,64,0,2,536996,112204,298872,733748,14612,215432,140,140,0,0,0,0,1,0,1,3,1,0,0,0,0,17,613912,0,15,0,8,1565,260217,5363,2,0,23735,18955,9804,9727,1990,644,1806,378,7,121,121,119,3959,1466,2291178,239,14,130,8,398947,398909,139,13,14,26,33,613737,379302,18,23,259,39,36,5,18,1,109,775228,353,0,75,1,1,0,26,0,0,26,1,2,2,2
16016,1660826301620,5.014455817,1,2.1,30.3,0.0,66.7,0.0,0.0,0.9,114,1,64,0,2,537444,111796,298832,734176,5990,100070,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,11,554809,0,4,0,10,2893,222635,5126,0,1,23205,18137,4869,5088,1043,417,1065,126,9,108,108,110,2272,808,2033656,209,9,129,45,373790,373715,126,16,9,11,19,552354,357198,11,15,229,26,25,0,11,0,106,676061,322,0,75,1,0,0,24,0,0,24,1,0,0,1
16021,1660826308371,5.026097827,1,4.5,29.3,0.0,66.0,0.0,0.0,0.3,114,1,64,0,2,536948,112308,298816,733676,5488,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,550426,0,5,0,11,2901,210045,4953,0,1,22891,17897,2100,2329,492,271,258,0,9,105,105,106,778,385,1999305,205,3,131,16,379513,379466,128,15,3,2,10,548535,365212,7,7,225,23,20,0,3,0,100,678447,314,0,74,1,0,0,4,0,0,4,1,0,0,1
16026,1660826315055,5.014004318,1,3.4,24.8,0.0,71.5,0.0,0.0,0.3,114,1,64,0,2,537020,112236,298816,733748,6029,99649,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,6,540810,0,5,0,10,1983,209697,5061,0,1,23278,18283,3234,3385,463,86,484,0,9,106,106,111,878,257,1950730,209,5,131,6,371313,371274,130,15,4,5,13,539114,356227,10,11,229,35,18,0,5,0,104,665993,327,0,78,1,0,0,11,0,0,11,1,0,0,1
16031,1660826321707,5.013310006,1,3.4,28.0,0.0,68.3,0.0,0.0,0.3,114,1,64,0,2,536820,112448,298804,733540,5715,99914,161,161,0,0,0,4,6,4,2,0,1,0,0,0,0,10,584840,0,6,0,11,1240,248544,5450,0,1,23253,18123,4003,4543,890,481,916,63,166,104,104,107,1643,682,2188721,205,7,134,45,377143,377098,213,15,7,10,16,582917,361249,11,14,343,27,82,0,8,0,100,727756,520,0,142,1,0,0,17,0,0,17,1,0,0,1
16036,1660826328407,5.014911554,1,3.5,28.3,0.0,67.9,0.0,0.0,0.3,114,1,64,0,2,537352,111916,298804,734072,5390,96218,84,84,0,0,0,6,9,6,3,8,2,0,0,0,0,3,602985,0,4,0,12,2871,263521,5160,2,1,22912,17899,2608,2523,629,215,395,126,10,101,101,103,1021,472,2255181,197,7,130,16,378767,378715,118,13,7,6,14,600943,364018,7,11,224,23,26,0,7,0,98,783730,310,0,75,1,1,0,6,1,5,11,1,2,2,2
16041,1660826335124,5.014400521,1,3.5,23.9,0.0,71.3,0.0,0.0,1.3,114,1,64,0,2,537680,111580,298812,734408,6019,99960,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,9,589488,0,7,0,11,1506,252129,5265,0,1,23182,18196,3144,3738,454,24,485,0,9,104,104,109,886,258,2195471,205,4,131,5,377092,377045,128,15,4,5,13,587503,362066,10,11,228,29,18,0,5,0,101,757123,332,0,76,1,0,0,10,0,0,10,1,0,0,1
16046,1660826341824,5.014469273,1,2.3,32.4,0.0,65.0,0.0,0.0,0.3,114,1,64,0,2,537476,111796,298800,734196,7794,101358,189,189,0,0,0,4,6,4,2,1,1,0,0,0,0,30,558952,0,15,0,10,2274,228514,5621,0,1,24403,18907,13005,13193,2978,610,3005,567,8,119,119,116,6245,2300,2060163,233,24,130,47,378252,378178,140,13,24,30,46,557104,355389,20,35,256,32,39,5,30,1,106,675223,368,0,81,1,0,0,52,0,0,52,1,0,0,1
16051,1660826348557,5.016538524,1,2.3,26.1,0.0,71.6,0.0,0.0,0.0,114,1,64,0,2,536308,112952,298812,733036,5850,100312,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,7,572627,0,4,0,12,2876,234319,5225,0,1,22764,17785,2100,2353,519,81,254,0,9,104,104,107,814,415,2089195,203,3,131,16,377265,377220,123,15,3,2,10,570577,362965,7,7,222,25,20,0,3,0,100,720761,315,0,68,1,0,0,5,0,0,5,1,0,0,1
16056,1660826355285,5.013316115,1,3.8,26.3,0.0,69.9,0.0,0.0,0.0,114,1,64,0,2,536904,112360,298808,733624,5777,99649,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,4,549917,0,4,0,13,2044,208645,5053,0,1,23268,18260,3227,3404,464,86,479,0,9,105,105,108,880,262,1939994,207,4,131,6,380716,380666,123,14,4,5,13,547980,365537,10,11,226,33,18,0,5,0,104,696634,320,0,74,1,0,0,8,0,0,8,1,0,0,1
16061,1660826362000,5.013927049,1,2.4,28.4,0.0,69.2,0.0,0.0,0.0,114,1,64,0,2,536672,112536,298864,733428,5663,99460,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,6,543862,0,7,0,16,2902,207294,5201,0,1,23039,17995,3861,4425,879,284,904,126,13,104,104,108,1649,679,1977721,203,7,130,45,376999,376954,125,17,7,8,16,542162,361378,10,13,226,26,22,0,8,0,101,655516,323,0,83,1,3,5,22,1,4,26,1,1,0,2
16066,1660826368655,5.013542057,1,2.9,26.3,0.0,70.5,0.0,0.0,0.3,114,2,64,0,2,536940,112264,298868,733696,5078,91003,84,84,0,0,0,6,8,6,2,0,1,0,0,0,0,5,593044,0,4,0,11,511,261164,5160,0,1,22652,17700,2076,1988,543,144,255,126,9,95,95,97,834,427,2205253,185,4,130,16,370636,370596,118,16,3,2,10,591115,356455,7,7,204,23,20,0,3,0,93,774322,296,0,73,1,0,0,3,0,1,4,1,0,0,1
16071,1660826375364,5.013595913,1,4.1,28.0,0.0,67.9,0.0,0.0,0.0,114,1,64,0,2,537008,112164,298900,733776,5823,99649,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,5,538103,0,6,0,10,531,206892,5089,0,1,23324,18317,3231,3668,454,23,490,0,9,105,105,110,881,269,1929542,207,4,131,6,371098,371046,129,16,4,5,13,536155,355953,10,11,228,33,18,0,5,0,104,659907,320,0,76,1,0,0,10,0,0,10,1,0,0,1
16076,1660826382047,5.016668539,1,3.4,29.7,0.0,66.6,0.0,0.0,0.3,114,1,64,0,2,536256,112916,298900,733024,5565,98389,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,588348,0,6,0,11,2468,251149,5073,0,1,23031,17988,3847,4015,874,283,892,126,9,105,105,106,1645,680,2185387,205,7,130,45,377389,377340,124,15,7,8,16,586368,361769,10,13,225,26,22,0,8,0,100,750989,319,0,76,1,0,0,23,0,0,23,1,0,0,1
16081,1660826388733,5.021232814,1,3.0,30.0,0.0,67.0,0.0,0.0,0.0,114,1,64,0,2,537332,111840,298900,734104,5753,100468,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,10,562527,0,4,0,9,2038,229043,5212,0,1,23408,18219,4396,4176,1020,235,952,126,142,106,106,108,1804,753,2051033,207,11,138,44,375397,375340,199,14,11,6,20,560909,358819,10,16,367,24,125,0,12,0,103,698322,482,0,135,1,0,0,21,0,0,21,1,0,0,1
16086,1660826395427,5.014600703,1,3.8,33.5,0.0,62.4,0.0,0.0,0.3,113,1,64,0,1,538120,111080,298872,734876,8143,102216,56,56,0,0,0,4,8,4,4,0,2,0,0,0,0,27,579895,0,17,0,17,2608,243406,5663,0,1,24601,19165,12408,12901,2552,539,2596,315,13,120,120,120,5449,1885,2165884,237,21,131,8,383704,383637,146,18,21,27,43,578035,361385,20,33,261,39,35,5,27,1,108,731886,368,0,89,1,3,5,42,1,4,46,1,1,0,2
16091,1660826402157,5.013540665,1,4.3,25.8,0.0,68.9,0.0,0.0,0.9,114,1,64,0,2,537404,111788,298880,734168,5525,98522,84,84,0,0,0,6,10,6,4,2,2,0,0,0,0,4,583906,0,4,0,15,2399,251763,4856,3,1,22965,17932,3856,4028,871,409,892,0,12,102,102,103,1643,683,2174072,199,7,129,45,372558,372511,125,16,7,8,16,582192,356978,10,13,219,26,22,0,8,0,99,743346,328,0,83,1,1,0,22,0,1,23,1,2,2,2
16096,1660826408827,5.014312535,1,2.5,27.9,0.0,69.3,0.0,0.0,0.3,114,1,64,0,2,536884,112308,298880,733648,5632,99269,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,552901,0,6,0,10,898,221526,5318,0,1,23040,17984,3768,3934,869,284,903,0,9,103,103,107,1596,687,2036814,203,7,131,44,371691,371645,123,16,7,8,17,551067,356197,10,13,224,23,20,0,8,0,101,686666,332,0,71,1,0,0,21,0,0,21,1,0,0,1
16101,1660826415538,5.013231925,1,4.1,31.7,0.0,63.0,0.0,0.0,1.2,114,1,64,0,2,535916,113272,298884,732676,5840,99727,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,11,573336,0,3,0,10,1441,236580,5268,0,1,23212,18222,3231,3382,456,86,486,126,9,107,107,108,886,262,2091112,211,4,130,6,376858,376802,126,14,4,5,12,571735,361733,10,11,227,33,19,0,5,0,104,731851,317,0,76,1,0,0,12,0,0,12,1,0,0,1
16106,1660826422232,5.013945097,1,3.7,34.3,0.0,62.0,0.0,0.0,0.0,114,1,64,0,2,536796,112380,298896,733564,5829,97557,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,8,551733,0,4,0,10,1225,221893,5147,0,1,23006,17966,3855,4023,877,283,908,126,9,104,104,107,1645,686,2026136,203,7,130,45,369814,369766,122,16,7,8,16,549683,354137,10,13,221,28,22,0,8,0,100,691819,307,0,72,1,0,0,23,0,0,23,1,0,0,1
16111,1660826428934,5.012891726,1,1.9,27.5,0.0,70.3,0.0,0.0,0.3,114,1,64,0,2,536064,113096,298912,732844,5632,98354,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,7,541967,0,6,0,16,1911,208579,5181,0,1,23039,17987,3768,3943,868,410,904,63,13,103,103,107,1598,697,1929319,203,7,131,44,372981,372933,129,17,7,8,17,539951,357375,10,13,224,23,20,0,8,0,101,670746,323,0,80,1,3,5,19,1,4,23,1,1,0,2
16116,1660826435600,5.015356389,1,2.8,27.9,0.0,69.0,0.0,0.0,0.3,114,1,64,0,2,536268,112896,298908,733044,5581,99493,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,7,546708,0,3,0,11,571,207564,5061,0,1,23291,18288,3220,3372,458,149,485,126,9,104,104,105,885,263,1956932,205,5,131,6,378954,378898,128,15,4,5,12,544791,363807,10,11,223,33,18,0,5,0,101,680830,318,0,79,1,0,0,10,0,0,10,1,1,1,2
16121,1660826442281,5.012786577,1,3.4,26.6,0.0,69.4,0.0,0.0,0.6,115,1,64,0,2,537800,111364,298908,734580,14812,224762,168,168,0,0,0,6,9,6,3,2,2,0,0,0,0,18,540952,0,15,0,14,3359,218808,5380,2,1,23822,18128,10910,11617,2816,720,2911,567,11,119,119,115,5986,2179,2015938,233,23,129,47,370628,370581,140,17,23,27,45,539092,349599,20,35,254,31,39,4,29,0,106,648164,350,0,83,1,1,0,51,0,1,52,1,1,1,2
16126,1660826455300,5.012337160,1,3.3,28.2,0.0,68.5,0.0,0.0,0.0,115,1,64,0,2,537044,112128,298900,733816,5983,99571,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,7,611063,0,4,0,9,2871,257638,5283,0,1,23227,18234,3258,3407,473,87,488,0,8,104,104,109,881,256,2268751,205,4,130,6,392915,392865,122,13,4,5,13,609115,377688,10,11,226,35,20,0,5,0,103,774676,327,0,72,1,0,0,10,0,0,10,1,0,0,1
16131,1660826462008,5.013714440,1,1.9,30.3,0.0,67.5,0.0,0.0,0.3,115,1,64,0,2,536648,112524,298900,733420,5663,99382,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,7,590115,0,6,0,16,1059,250242,5263,0,1,23112,18054,3849,4019,861,158,898,63,13,104,104,108,1647,683,2196466,203,7,131,45,380247,380188,128,17,7,8,16,588243,364597,10,13,224,26,22,0,8,0,100,739876,342,0,89,1,3,5,20,1,4,24,1,1,0,2
16136,1660826468739,5.013372989,1,3.9,28.0,0.0,68.2,0.0,0.0,0.0,115,1,64,0,2,536720,112456,298896,733492,5442,98226,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,556692,0,4,0,10,1673,221372,5185,0,1,23007,17978,3757,3949,878,220,898,63,8,102,102,104,1596,687,2020471,199,7,130,44,375229,375179,123,14,7,2,17,554801,359614,10,13,218,23,20,0,8,0,100,708611,324,0,71,1,0,0,20,0,0,20,1,1,1,2
16141,1660826475438,5.013637676,1,3.0,32.9,0.0,63.8,0.0,0.0,0.3,115,1,64,0,2,536872,112312,298888,733636,5777,99699,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,12,582197,0,5,0,12,2329,248074,5317,0,1,23172,18194,3237,3779,460,24,488,0,9,107,107,109,875,254,2150525,211,4,130,6,374083,374033,127,16,4,5,13,580271,358903,9,10,229,33,18,0,5,0,103,736716,311,0,76,1,0,0,9,0,0,9,1,0,0,1
16146,1660826482129,5.013074039,1,3.1,27.3,0.0,69.3,0.0,0.0,0.3,115,1,64,0,2,536232,112984,298856,732984,5629,98678,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,10,541714,0,4,0,12,2422,206028,5060,0,1,22935,17906,3853,4327,877,220,896,126,9,104,104,104,1634,679,1949744,203,7,130,44,375898,375825,122,14,7,8,16,539726,360331,10,13,217,22,20,0,8,0,97,662864,310,0,79,1,0,0,22,0,0,22,1,0,0,1
16151,1660826488839,5.013619713,1,1.3,27.6,0.0,70.5,0.0,0.0,0.6,115,1,64,0,2,537192,112036,298844,733940,5390,97261,84,84,0,0,0,6,8,6,2,0,1,0,0,0,0,5,591770,0,4,0,10,2811,252079,5007,0,1,22615,17662,3758,3915,870,346,891,63,9,101,101,102,1594,686,2185925,199,7,128,44,379692,379638,121,16,7,8,17,589907,364336,10,13,215,23,20,0,8,0,98,756902,301,0,72,1,0,0,22,0,1,23,1,0,0,1
16156,1660826495508,5.012846183,1,4.4,32.5,0.0,62.8,0.0,0.0,0.3,115,1,64,0,2,536856,112380,298836,733596,5731,98606,56,56,0,0,0,4,8,4,4,0,2,0,0,0,0,7,582037,0,4,0,18,2865,241048,5164,0,1,23283,18286,3236,3390,471,25,484,0,13,106,106,108,880,259,2138021,209,4,131,6,381060,381015,132,18,4,5,13,580082,365902,10,11,228,33,18,0,5,0,103,747351,326,0,87,1,3,5,10,1,4,14,1,1,0,2
16161,1660826502176,5.013273994,1,3.6,23.5,0.0,73.0,0.0,0.0,0.0,115,1,64,0,2,536672,112556,298844,733420,7788,100123,84,84,0,0,0,4,6,4,2,1,1,0,0,0,0,23,543092,0,16,0,13,2841,206943,5525,0,1,24264,18805,13006,13194,2982,1111,3002,945,9,119,119,116,6235,2310,1953406,233,24,129,47,383041,382972,142,16,24,30,46,541132,360188,20,35,257,32,39,5,30,1,105,656293,355,0,85,1,0,0,54,0,0,54,1,0,0,1
16166,1660826508882,5.013714253,1,3.3,30.6,0.0,65.9,0.0,0.0,0.3,115,1,64,0,2,536624,112604,298844,733372,5216,89960,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,597906,0,6,0,11,2670,256903,4996,0,1,20980,16388,3742,3911,868,346,901,63,9,94,94,99,1600,684,2222518,185,7,120,44,377919,377856,114,15,7,8,17,595662,363405,10,13,206,23,20,0,8,0,93,757400,316,0,75,1,0,0,22,0,0,22,1,0,0,1
16171,1660826515635,5.013518146,1,4.1,32.2,0.0,63.1,0.0,0.0,0.6,115,1,64,0,2,537112,112120,298840,733856,5886,99727,56,56,0,0,0,6,10,6,4,10,2,0,0,0,0,12,597741,0,4,0,15,2960,255843,5529,3,1,23618,18457,3893,4039,609,39,629,0,59,107,107,108,1117,344,2229478,211,8,132,6,382987,382935,156,14,8,9,16,595788,366785,10,15,336,34,116,0,9,0,104,748778,385,0,103,1,1,0,13,0,1,14,1,1,1,2
16176,1660826522344,5.013900074,1,4.6,29.0,0.0,66.0,0.0,0.0,0.3,115,1,64,0,2,537712,111520,298840,734456,5357,94295,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,9,587680,0,6,0,11,908,251290,5202,0,1,21888,17097,3833,4001,871,220,907,126,9,101,101,103,1647,679,2191097,197,7,125,45,374909,374862,124,15,7,8,16,585809,359931,10,13,219,26,22,0,8,0,96,735973,314,0,74,1,0,0,21,0,0,21,1,0,0,1
16181,1660826529074,5.017626287,1,1.9,26.7,0.0,71.4,0.0,0.0,0.0,114,1,64,0,2,536932,112288,298852,733684,5746,99347,56,56,0,0,0,5,12,4,7,0,2,0,0,0,0,6,537699,0,3,0,21,1245,205099,5173,0,1,23033,17989,3768,4277,864,220,883,189,18,102,102,105,1600,679,1892287,201,7,130,44,372779,372729,126,15,7,9,17,535679,357289,10,13,219,25,20,0,8,0,100,650465,344,0,88,1,1,5,20,0,0,20,1,1,0,2
16186,1660826535790,5.013755294,1,3.2,25.2,0.0,70.9,0.0,0.0,0.6,114,1,64,0,2,536696,112524,298852,733448,5823,100692,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,4,540714,0,6,0,11,560,207018,5172,0,1,23277,18276,3232,3750,456,150,483,126,9,106,106,110,878,263,1942548,209,5,131,6,373615,373565,126,15,4,5,12,538779,358464,10,11,230,33,18,0,5,0,104,666898,317,0,77,1,0,0,10,1,4,14,1,1,1,2
16191,1660826542472,5.012869319,1,4.6,28.5,0.0,66.6,0.0,0.0,0.3,114,1,64,0,2,536596,112624,298852,733344,5611,98417,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,534340,0,7,0,11,540,206441,5236,0,1,23088,18033,3861,4334,872,346,905,189,9,105,105,107,1643,690,1936353,205,7,130,45,368682,368548,124,16,7,8,16,532231,352887,10,13,228,26,22,0,8,0,100,650027,314,0,73,1,0,0,21,0,0,21,1,0,0,1
16196,1660826549170,5.013471610,1,2.2,23.2,0.0,73.9,0.0,0.0,0.6,113,1,63,0,2,536444,112772,298856,733200,5598,99608,56,56,0,0,0,4,8,4,4,2,2,0,0,0,0,6,561087,0,3,0,16,697,229102,5026,3,1,23017,17965,3781,3947,883,221,902,63,13,102,102,104,1596,683,2058897,201,7,131,44,371264,371219,124,18,7,8,17,559084,355696,10,13,219,23,20,0,8,0,101,710647,310,0,76,1,1,0,22,0,0,22,1,1,1,2
16201,1660826555829,5.012004443,1,3.2,31.0,0.0,65.8,0.0,0.0,0.0,114,1,64,0,2,536596,112604,298872,733356,9142,120661,294,294,0,0,0,6,8,6,2,1,1,0,0,0,0,21,558060,0,16,0,11,1763,222538,5424,0,1,24490,19480,11456,11126,2195,832,2014,441,9,122,122,119,4599,1626,2040672,235,17,131,7,383754,383714,139,15,17,26,41,557777,361522,18,27,255,35,33,5,21,1,108,677264,353,0,80,1,0,0,37,0,1,39,1,0,0,1
16206,1660826563921,5.013469953,1,3.6,26.5,0.0,69.9,0.0,0.0,0.0,113,1,64,0,2,537176,112048,298848,733924,5936,99397,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,3,617832,0,7,0,11,2702,270989,5158,0,1,22823,17862,1049,1585,65,9,93,0,9,105,105,110,6,5,2320579,203,0,131,5,384687,384648,127,15,0,1,3,616033,371533,6,6,221,30,13,0,0,0,100,797757,319,0,71,1,0,0,4,0,0,4,1,0,0,1
16211,1660826570643,5.013200483,1,1.2,29.0,0.0,69.5,0.0,0.0,0.3,113,1,64,0,2,536140,113092,298840,732884,5442,98304,84,84,0,0,0,4,10,4,6,2,2,0,0,0,0,8,541387,0,4,0,19,1396,209294,5303,2,1,23029,17985,3815,3978,865,347,892,126,16,104,104,104,1596,689,1940859,203,7,130,44,372438,372391,126,15,7,8,17,539437,356781,10,13,223,23,23,0,8,0,100,659574,341,0,89,3,2,4,24,1,4,28,1,3,2,3
16216,1660826577303,5.014555368,1,12.8,27.7,0.0,59.2,0.0,0.0,0.3,115,2,65,0,1,536900,112332,298840,733644,5972,99199,266,266,0,0,0,6,9,6,3,8,2,0,0,0,0,8,586787,0,8,0,13,2947,243029,5674,1,1,24012,18854,5808,5946,920,308,942,63,155,110,110,114,2073,558,2156407,209,14,133,5,387228,387172,210,15,14,16,25,584911,368466,12,22,373,30,117,0,17,0,107,704484,538,0,151,3,1,0,11,1,5,16,1,2,2,3
16221,1660826584125,5.014068972,1,32.0,22.1,0.0,45.5,0.0,0.0,0.3,114,1,64,0,2,536688,112544,298840,733436,5890,100245,776,776,0,0,0,4,9,4,5,0,2,0,0,0,0,4,597418,0,4,0,17,493,258304,5425,1,1,23187,18203,3398,3340,548,86,483,0,14,105,105,104,1022,347,2220984,205,4,131,5,379355,379310,124,15,4,1,11,595538,364023,10,11,221,31,15,0,5,0,100,773008,313,0,80,3,4,5,10,1,4,14,1,3,2,3
16226,1660826590852,5.014160798,1,4.4,33.5,0.0,62.0,0.0,0.0,0.0,113,1,64,0,2,537372,111864,298836,734116,5442,99269,84,84,0,0,0,6,10,6,4,4,2,0,0,0,0,8,532876,0,4,0,15,1664,205144,5071,2,1,23024,17974,3775,3942,869,347,889,63,13,103,102,103,1598,679,1924935,201,7,131,44,368001,367955,123,17,7,8,17,530867,352408,10,13,217,23,20,0,8,0,99,656400,318,0,85,3,5,4,22,1,5,27,1,3,2,2
16231,1660826597560,5.013328104,1,16.4,29.5,0.0,53.5,0.0,0.0,0.6,113,1,64,0,2,536884,112352,298836,733628,6159,97871,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,10,574937,0,4,0,11,1061,235279,5293,0,1,23620,18630,4617,4767,617,158,643,126,9,110,110,114,1586,378,2123899,209,7,131,5,381530,381478,130,16,6,8,17,572990,364254,11,13,225,31,19,0,8,0,108,715128,333,0,77,1,0,0,11,0,0,11,1,0,0,1
16236,1660826604262,5.014029403,1,4.3,26.2,0.0,69.4,0.0,0.0,0.0,113,1,64,0,2,537924,111300,298848,734672,7803,102099,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,19,553418,0,17,0,11,1991,222160,5417,0,1,24241,18817,10220,10786,2176,832,2176,567,9,119,119,117,4615,1641,2005948,233,17,131,7,376606,376538,138,16,17,22,33,551637,356186,16,28,251,34,30,5,22,1,105,677208,343,0,78,1,0,0,36,0,0,36,1,0,0,1
16241,1660826610949,5.013513997,1,2.7,29.6,0.0,67.8,0.0,0.0,0.0,113,1,64,0,2,536728,112528,298816,733460,5512,99499,84,84,0,0,0,4,6,4,2,8,1,0,0,0,0,7,543285,0,6,0,12,2434,206203,5206,0,1,23182,18104,4245,4732,1015,229,1048,126,9,105,105,105,1840,773,1946592,207,11,130,44,377130,377078,125,16,11,12,21,541581,360984,10,17,227,23,20,0,12,0,100,666745,318,0,78,1,0,0,20,0,0,20,1,0,0,1
16246,1660826617625,5.013244734,1,15.6,28.2,0.0,56.1,0.0,0.0,0.0,113,1,64,0,2,536704,112544,298824,733440,5947,99957,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,12,564110,0,6,0,11,1574,219679,5384,0,1,23637,18638,4619,4777,616,30,644,0,9,111,111,115,1585,375,2051641,211,6,130,5,385474,385415,127,16,6,8,17,562477,368227,11,13,227,29,19,0,8,0,108,706416,341,0,77,1,0,0,9,0,0,9,1,0,0,1
16251,1660826624307,5.014293946,1,2.6,34.9,0.0,62.5,0.0,0.0,0.0,113,1,64,0,2,537200,112048,298824,733940,5546,99608,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,3,614294,0,4,1,16,2694,270125,5006,0,1,22805,17851,1045,1198,67,10,90,0,13,104,104,104,5,5,2296647,203,0,131,5,382097,382057,128,17,0,0,3,612519,368918,6,6,214,28,13,0,0,0,98,805308,305,0,77,1,3,5,3,1,4,7,1,1,0,2
16256,1660826630999,5.013654739,1,0.9,29.9,0.0,69.2,0.0,0.0,0.0,113,1,64,0,2,538128,111120,298824,734868,6039,99425,84,84,0,0,0,6,8,6,2,0,1,0,0,0,0,5,531768,0,6,0,10,2895,205745,5072,0,1,22962,17937,3786,4284,872,220,893,63,8,103,103,109,1598,684,1938229,203,7,130,44,367628,367580,125,13,7,8,17,529976,352121,10,13,224,25,21,0,8,0,101,654277,338,0,79,1,0,0,20,0,1,21,1,0,0,1
16261,1660826637680,5.014249581,1,18.0,25.1,0.0,55.9,0.0,0.0,1.0,114,1,64,0,2,537364,111880,298828,734104,5828,100031,266,266,0,0,0,4,6,4,2,4,1,0,0,0,0,7,560637,0,6,1,10,3007,222912,5390,0,1,24142,18939,5301,5796,778,109,793,0,165,113,113,113,1867,453,2055811,215,10,134,5,381230,381177,214,16,10,12,20,558906,362859,12,18,377,30,123,0,13,0,108,678240,531,0,143,1,0,0,11,0,0,11,1,0,0,1
16266,1660826644353,5.012953402,1,2.5,26.3,0.0,71.2,0.0,0.0,0.0,114,1,64,0,2,536656,112588,298828,733400,5643,99425,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,1,545768,0,5,0,11,2874,207835,4872,0,1,22899,17918,1044,1525,64,9,90,0,9,105,105,106,4,5,1981156,205,0,131,5,376021,375980,124,15,0,0,3,543927,362748,6,6,221,28,14,0,0,0,101,690545,291,0,66,1,0,0,3,0,0,3,1,0,0,1
