time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
9837.34,1663777139481,5.012978200,1,2.4,23.4,0.0,73.6,0.0,0.0,0.7,117,1,68,0,2,486296,112544,349232,681780,5724,95875,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,10,592192,0,7,1,12,2766,246379,5078,0,1,22375,17549,7210,7664,1489,246,1503,0,9,108,108,107,2938,1058,2176737,210,14,124,46,387017,386957,127,16,14,17,31,590134,369262,16,21,237,41,30,5,17,1,101,722453,347,0,78,1,0,0,27,0,2,29,1,0,0,1
9842.35,1663777146141,5.012840133,1,3.6,34.0,0.0,62.4,0.0,0.0,0.0,117,1,68,0,2,486312,112528,349232,681796,5922,101363,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,579099,0,8,0,8,2876,233901,5397,0,1,23739,18573,3860,4046,484,100,524,63,102,118,118,116,1318,279,2097436,223,6,133,5,386921,386871,181,14,6,6,14,577242,370063,11,13,339,33,98,8,7,2,109,704372,469,0,110,1,0,0,6,0,0,6,1,0,0,1
9847.36,1663777152813,5.013210706,1,2.8,25.4,0.0,71.8,0.0,0.0,0.0,117,1,68,0,2,485712,113128,349232,681196,6546,102158,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,538351,0,13,0,11,555,215816,5300,0,1,23496,18402,7544,7707,1567,253,1587,126,9,111,111,114,3253,1145,1974260,217,16,131,43,366898,366838,134,15,16,18,33,536440,348589,17,23,241,27,23,7,18,1,101,644749,356,0,83,1,0,0,24,0,0,24,1,0,0,1
9852.37,1663777159461,5.012504052,1,2.7,20.3,0.0,76.7,0.0,0.0,0.3,116,1,67,0,2,486028,112808,349236,681512,6052,95875,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,11,578605,0,7,1,10,2661,237057,5161,0,1,22736,17836,7206,7698,1480,246,1511,63,9,108,108,109,2935,1070,2129643,213,14,125,46,383405,383349,128,15,14,16,31,576741,365431,16,21,243,41,34,5,16,1,103,711686,342,0,77,1,0,0,32,0,0,32,1,0,0,1
9857.38,1663777166083,5.014604557,1,2.7,27.1,0.0,69.9,0.0,0.0,0.3,116,2,68,0,2,486736,112108,349228,682216,14885,210994,350,350,0,0,0,0,0,0,0,1,0,0,0,0,1,16,583639,0,20,0,5,3405,229964,5707,0,0,24351,19398,13395,13316,2946,932,2780,630,5,125,125,123,6008,2232,2131733,247,24,131,46,402786,402730,145,12,24,36,48,582878,379875,22,31,279,33,47,10,28,2,107,681993,404,0,77,1,0,0,42,0,0,42,1,0,0,1
9862.39,1663777178082,5.012452345,1,17.6,25.5,0.0,56.3,0.0,0.0,0.6,116,1,69,0,1,486280,112552,349240,681772,5896,101909,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,4,598116,0,7,0,14,828,247539,5372,3,1,23126,18101,2118,2282,260,21,290,126,11,111,111,110,465,132,2170320,219,3,131,6,389284,389240,133,17,3,3,9,596175,375213,8,9,233,34,17,5,3,1,104,751132,331,0,80,1,1,0,6,0,2,8,1,1,1,2
9867.4,1663777184762,5.013413171,1,2.1,25.7,0.0,70.7,0.0,0.0,1.5,116,1,68,0,2,486808,112020,349244,682300,5930,102379,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,6,589481,0,12,0,9,2918,240755,5289,0,1,23515,18487,4092,4575,539,97,559,63,8,120,120,117,1527,342,2141218,227,7,131,5,390228,390178,132,13,7,8,15,587653,373626,10,13,235,26,14,7,8,1,108,728713,343,0,75,0,0,0,7,0,0,7,0,0,0,0
9872.42,1663777191431,5.020134561,1,2.4,25.8,0.0,71.8,0.0,0.0,0.0,117,1,68,0,2,486864,111972,349236,682348,5762,101874,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,554259,0,7,0,11,2908,211232,5130,0,1,23481,18392,6821,7327,1459,309,1480,189,9,108,108,106,2923,1061,1993671,213,14,131,44,385670,385606,128,15,14,16,31,552089,367663,16,21,230,27,21,5,16,1,101,668178,330,0,81,1,0,0,27,0,0,27,1,0,0,1
9877.43,1663777198097,5.012761051,1,17.5,30.3,0.0,51.9,0.0,0.0,0.3,116,1,68,0,2,486320,112500,349252,681820,5839,100838,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,608091,0,8,1,10,940,256956,4908,0,1,23071,18063,2097,2277,260,21,289,0,9,110,110,109,468,140,2228406,217,3,132,6,389470,389425,134,16,3,4,9,606204,375468,8,9,233,34,15,5,3,1,103,771748,331,0,76,1,0,0,6,0,0,6,1,0,0,1
9882.44,1663777204779,5.013208446,1,5.2,25.8,0.0,68.7,0.0,0.0,0.3,116,1,68,0,2,486352,112464,349256,681856,6006,102481,294,294,0,0,0,5,9,5,4,6,2,0,0,0,0,13,548684,0,14,1,16,528,204688,5215,0,1,23636,18593,4577,4736,680,42,688,63,13,120,120,117,1770,432,1898822,227,12,131,5,385700,385647,141,18,11,12,19,546844,368635,10,17,241,26,15,7,12,1,109,676785,350,0,88,1,2,5,8,1,3,11,1,2,1,2
9887.45,1663777211434,5.012585540,1,3.6,31.0,0.0,65.4,0.0,0.0,0.0,118,1,68,0,2,486320,112488,349264,681832,5658,100831,56,56,0,0,0,8,11,7,3,7,2,0,0,0,0,11,563965,0,7,1,13,707,222222,5613,2,1,23886,18597,7742,8242,1654,390,1681,189,99,110,110,107,3317,1168,2038218,217,19,133,44,385962,385896,178,16,19,21,37,562111,366808,17,26,352,29,113,8,23,2,101,678480,475,0,124,1,1,0,27,0,2,29,1,1,1,2
9892.46,1663777218081,5.013806780,1,16.6,31.0,0.0,52.4,0.0,0.0,0.0,118,1,68,0,2,487344,111468,349260,682852,7906,103278,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,14,590610,0,18,1,10,1512,241960,5445,0,1,24437,18978,11266,11446,2329,473,2369,630,8,124,124,119,5027,1762,2160488,245,20,130,8,394672,394607,142,14,20,25,39,588592,373429,18,31,263,40,32,10,25,2,107,716482,364,0,78,1,0,0,38,0,0,38,1,0,0,1
9897.47,1663777224771,5.012944085,1,3.1,32.1,0.0,64.8,0.0,0.0,0.0,118,1,68,0,2,487092,111704,349276,682612,6286,103422,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,4,552981,0,12,1,11,526,211269,5322,0,1,23540,18508,4102,4604,538,34,551,0,9,119,119,120,1517,347,1935268,225,7,131,5,383200,383149,134,16,7,8,15,551099,366620,10,13,236,28,14,7,8,1,110,683225,347,0,75,1,0,0,7,0,0,7,1,0,0,1
9902.48,1663777231441,5.012966954,1,3.5,27.2,0.0,67.3,0.0,0.0,2.0,118,1,68,0,2,486076,112724,349272,681588,11654,104976,9007,9007,0,0,0,5,7,5,2,4,1,0,0,0,0,11,497049,0,15,1,12,2931,174681,5444,0,1,23792,18666,8278,8728,1866,515,1897,63,8,159,160,153,3697,1349,1680790,259,20,130,46,369044,368982,154,14,20,22,39,495593,349619,17,26,288,32,51,19,22,4,139,580491,396,0,88,1,0,0,27,0,0,27,1,0,0,1
9907.49,1663777238115,5.013776064,1,17.2,27.9,0.0,54.9,0.0,0.0,0.0,118,1,68,0,2,485168,113636,349268,680684,6069,100788,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,5,554947,0,7,0,18,551,209323,5012,0,1,23124,18104,2103,2269,255,83,282,0,13,109,109,109,465,127,2009116,215,3,132,6,384427,384382,135,18,3,3,9,553139,370400,8,9,237,34,20,5,3,1,103,681376,347,0,87,1,2,5,7,1,3,10,1,2,1,2
9912.5,1663777244781,5.012694569,1,2.5,25.5,0.0,71.7,0.0,0.0,0.3,118,1,68,0,2,486084,112708,349280,681612,6402,102429,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,10,618565,0,13,1,10,2883,266513,5266,0,1,23797,18762,6217,6361,932,111,936,0,9,120,120,120,2395,588,2297414,227,11,131,5,395310,395257,135,15,11,13,24,616680,376937,14,18,244,27,19,7,13,1,109,771491,344,0,76,1,0,0,16,0,0,16,1,0,0,1
9917.52,1663777251442,5.019051275,1,3.1,32.4,0.0,64.5,0.0,0.0,0.0,118,1,68,0,2,486352,112436,349284,681880,5600,97702,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,6,577608,0,7,0,12,1692,237947,5132,0,1,22790,17852,7062,7238,1501,310,1540,63,9,106,106,105,3071,1101,2111285,209,16,127,44,381204,381141,126,15,15,17,33,575570,363484,16,21,228,28,21,8,17,2,99,711578,361,0,83,1,0,0,27,0,2,29,1,0,0,1
9922.53,1663777258144,5.013568213,1,15.6,22.5,0.0,61.3,0.0,0.0,0.6,118,1,68,0,2,486508,112280,349284,682032,6045,101831,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,555030,0,7,1,15,546,209965,5159,0,1,23133,18110,2098,2558,264,20,287,0,9,109,109,110,469,140,1941083,215,3,131,6,383916,383869,133,15,3,3,9,553174,369889,8,9,230,36,15,5,3,1,103,697047,326,0,82,1,0,0,4,0,0,4,1,0,0,1
9927.54,1663777264785,5.012776768,1,2.0,31.3,0.0,66.7,0.0,0.0,0.0,118,1,68,0,2,486416,112364,349292,681952,6399,102328,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,12,561152,0,8,0,8,2920,212789,5288,0,1,23802,18758,5467,5634,797,167,832,63,8,116,116,116,2075,513,1978681,219,9,131,5,391283,391233,133,14,9,11,21,559325,373303,13,16,237,25,20,5,11,1,108,675504,354,0,75,1,0,0,13,0,0,13,1,0,0,1
9932.55,1663777271447,5.013087393,1,3.1,30.9,0.0,65.9,0.0,0.0,0.0,118,1,68,0,2,486636,112152,349284,682164,7719,102125,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,15,587103,0,18,1,15,3963,245588,5949,0,1,25145,19424,16395,16898,3566,829,3611,630,103,122,122,116,7629,2715,2198687,241,32,132,46,392509,392430,192,18,32,39,63,585305,366575,29,45,377,35,136,13,40,3,104,683713,519,0,124,1,2,5,62,1,3,65,1,2,1,2
9937.56,1663777278094,5.013199739,1,14.0,31.7,0.0,53.4,0.0,0.0,0.8,118,1,68,0,2,486328,112448,349296,681868,6086,101909,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,559238,0,8,0,12,1055,212059,5097,0,1,23080,18067,2104,2258,259,20,291,63,9,110,110,111,471,142,1952100,217,3,131,6,385784,385736,130,16,3,3,9,557228,371743,8,9,234,34,16,5,3,1,104,689845,327,0,75,1,0,0,7,0,0,7,1,0,0,1
9942.57,1663777284764,5.013515885,1,1.5,24.6,0.0,73.9,0.0,0.0,0.0,118,1,68,0,2,486864,111900,349308,682416,5812,100214,294,294,0,0,0,9,13,8,4,9,2,0,0,0,0,6,620056,0,9,2,15,546,266324,5471,3,1,23738,18709,5503,5997,795,230,823,0,13,117,117,115,2069,502,2323898,221,9,131,5,396031,395979,134,18,9,11,21,618206,378198,13,16,235,25,15,5,11,1,108,773360,358,0,85,1,1,0,15,0,3,18,1,1,1,2
9947.58,1663777291437,5.013182611,1,2.0,30.3,0.0,67.3,0.0,0.0,0.3,118,1,68,0,2,485844,112928,349300,681388,6249,101117,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,559684,0,7,0,11,575,218562,5332,0,1,23498,18413,7081,7577,1502,186,1533,126,9,112,112,112,3074,1071,2024430,221,15,131,44,383922,383858,136,15,15,18,33,557972,365830,16,21,240,30,23,8,17,2,104,678381,360,0,80,1,0,0,28,0,0,28,1,0,0,1
9952.6,1663777298054,5.016255552,1,15.6,25.7,0.0,58.1,0.0,0.0,0.6,118,1,68,0,2,486540,112220,349312,682092,6222,102140,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,575854,0,10,1,10,2876,225503,4864,0,1,23081,18072,2110,2720,261,20,287,0,8,111,111,113,468,123,2106185,219,3,131,6,388999,388955,133,13,3,5,9,573974,374992,8,9,239,34,17,5,3,1,103,718091,327,0,75,1,0,0,6,0,0,6,1,0,0,1
9957.61,1663777304754,5.012522783,1,2.9,21.8,0.0,75.2,0.0,0.0,0.0,118,1,69,0,2,485612,113144,349316,681168,5870,100164,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,10,584384,0,8,0,10,2694,236220,5233,0,1,23733,18705,5469,5628,799,103,826,63,9,115,115,113,2071,495,2147117,217,9,131,5,390920,390865,130,15,9,11,21,582498,373014,13,16,230,25,15,5,11,1,107,726783,340,0,79,1,0,0,12,0,0,12,1,0,0,1
9962.62,1663777311430,5.012867210,1,2.9,27.4,0.0,69.6,0.0,0.0,0.0,118,1,68,0,2,486540,112224,349308,682088,5554,99788,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,10,579134,0,7,0,11,553,232836,5337,0,1,23434,18348,7066,7585,1514,311,1554,63,9,110,110,106,3071,1102,2131907,217,15,131,44,389117,389063,130,16,15,16,33,577327,371029,17,22,236,28,21,8,17,2,99,707037,353,0,79,1,0,0,28,1,3,31,1,0,0,1
9967.63,1663777318085,5.012282428,1,16.4,20.1,0.0,63.3,0.0,0.0,0.3,117,1,67,0,2,487108,111648,349316,682664,5929,102062,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,558467,0,13,0,13,542,215130,5207,0,1,23172,18141,2827,2986,395,28,408,0,9,114,114,111,791,225,1997021,225,5,132,6,382766,382722,134,16,5,5,12,556646,368297,9,11,239,36,15,7,5,1,104,698870,337,0,74,1,0,0,8,0,0,8,1,0,0,1
9972.64,1663777324679,5.010734376,1,1.6,30.0,0.0,67.7,0.0,0.0,0.6,118,2,68,0,2,485980,112784,349308,681528,8497,111311,294,294,0,0,0,7,11,7,4,2,2,0,0,0,0,16,603226,0,20,0,14,1471,258137,5911,3,1,24906,19738,14762,14424,2886,429,2857,378,12,132,132,127,6539,2114,2250137,251,26,132,7,394958,394913,151,15,26,32,49,602462,371138,21,35,268,31,32,10,31,2,114,710776,412,0,86,1,1,0,45,0,2,47,1,1,1,2
9977.65,1663777331704,5.012322540,1,3.5,27.4,0.0,69.1,0.0,0.0,0.0,118,1,68,0,2,485704,113056,349312,681260,5450,95616,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,540805,0,7,0,10,2827,207032,5100,0,1,22279,17460,7054,7543,1503,247,1544,252,9,104,104,102,3072,1074,1943195,205,15,124,44,375921,375867,128,16,15,17,33,539002,358439,17,22,224,28,21,8,17,2,96,637790,361,0,81,1,0,0,28,0,0,28,1,0,0,1
9982.66,1663777338349,5.012635926,1,16.0,26.0,0.0,57.4,0.0,0.0,0.6,118,1,68,0,2,486420,112336,349316,681980,5853,101960,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,12,602073,0,12,1,10,622,252902,5467,0,1,23452,18288,3473,3675,543,41,561,0,100,114,114,111,1031,310,2218350,223,9,133,6,389257,389203,178,16,9,9,15,600152,373683,10,16,344,37,98,7,9,1,104,750417,459,0,114,1,0,0,6,0,0,6,1,0,0,1
9987.67,1663777345006,5.013662637,1,2.8,25.7,0.0,71.5,0.0,0.0,0.0,118,1,68,0,2,486256,112504,349312,681812,5962,101207,294,294,0,0,0,5,9,5,4,0,2,0,0,0,0,7,577433,0,8,0,13,2921,229767,5307,0,1,23781,18740,5468,5946,806,104,829,0,12,117,117,117,2069,502,2067706,221,9,131,5,390360,390308,132,16,9,11,21,575731,372539,13,16,234,25,15,5,11,1,109,705827,341,0,78,1,2,5,13,1,3,16,1,2,1,2
9992.68,1663777351662,5.012786400,1,1.4,24.1,0.0,73.9,0.0,0.0,0.6,118,1,68,0,2,485988,112764,349320,681552,5814,100098,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,10,545737,0,9,0,11,1858,211091,5417,0,1,23494,18395,7077,7345,1508,500,1535,189,9,113,113,110,3069,1076,1954529,223,15,130,44,378228,378177,133,15,15,17,33,543982,360152,17,22,243,28,22,8,17,2,103,658793,355,0,82,1,0,0,25,0,0,25,1,0,0,1
9997.69,1663777358294,5.013004630,1,15.5,26.8,0.0,57.4,0.0,0.0,0.3,118,1,68,0,2,486144,112604,349324,681708,6129,101960,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,8,593094,0,12,0,10,2895,238155,5303,0,1,23055,18054,2831,3385,389,26,404,0,9,113,113,110,794,216,2149168,221,5,131,6,393420,393392,135,15,5,5,11,591352,378940,9,11,240,36,20,7,5,1,102,738673,340,0,78,1,0,0,8,0,0,8,1,0,0,1
10002.7,1663777364939,5.012931718,1,1.6,26.4,0.0,71.7,0.0,0.0,0.3,118,1,68,0,2,486696,112056,349320,682256,6755,100553,294,294,0,0,0,8,11,7,3,1,2,0,0,0,0,10,590432,0,9,1,13,2923,239990,5389,2,1,23738,18716,5511,6009,788,230,811,63,10,117,117,120,2073,497,2143241,221,9,132,5,393312,393261,136,15,9,11,21,588454,375464,13,16,239,27,20,5,11,1,110,723297,354,0,83,1,1,0,16,0,2,18,1,1,1,2
10007.7,1663777371594,5.013089324,1,1.5,30.0,0.0,68.5,0.0,0.0,0.0,118,2,67,0,2,487060,111680,349332,682632,8317,102121,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,32,554684,0,18,1,11,3897,218054,5768,0,1,24811,19273,15999,16483,3517,634,3536,567,9,122,122,118,7515,2689,2004820,241,31,131,46,387166,387084,142,16,31,38,61,553119,361989,26,43,272,33,46,10,38,2,105,640215,389,0,84,1,0,0,63,0,0,63,1,0,0,1
10012.7,1663777378256,5.013478855,1,16.0,27.4,0.0,55.1,0.0,0.0,1.5,118,1,68,0,2,486240,112504,349328,681812,6181,101960,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,4,592253,0,12,0,15,2890,242461,5221,0,1,23125,18105,2833,3353,389,27,399,0,13,114,114,113,790,223,2151889,221,5,131,6,389191,389146,134,18,5,5,11,590346,374669,9,11,241,36,19,7,5,1,104,741077,345,0,87,1,2,5,9,1,3,12,1,2,1,2
10017.7,1663777384901,5.013107613,1,2.8,26.4,0.0,70.6,0.0,0.0,0.3,118,1,68,0,2,486288,112456,349328,681860,5818,100425,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,7,608451,0,8,0,10,2895,257040,5296,0,1,23713,18694,5476,5583,801,104,822,0,9,116,116,113,2072,507,2251852,219,9,130,5,394063,394009,131,16,9,11,21,606554,376184,13,16,233,25,16,5,11,1,107,757728,358,0,81,1,0,0,13,0,0,13,1,0,0,1
10022.7,1663777391584,5.012495904,1,2.5,25.6,0.0,71.6,0.0,0.0,0.3,118,1,68,0,2,486288,112452,349332,681860,5501,95538,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,552952,0,7,0,10,2808,209360,5107,0,1,22267,17451,6823,7350,1449,244,1464,126,9,104,104,103,2929,1055,1958881,205,14,125,44,384681,384514,128,15,14,16,31,550853,367210,16,21,224,27,22,5,16,1,97,667843,338,0,82,1,0,0,27,0,0,27,1,0,0,1
10027.7,1663777398216,5.012681062,1,15.8,25.4,0.0,58.8,0.0,0.0,0.0,118,1,68,0,2,486256,112488,349328,681828,6312,102038,84,84,0,0,0,7,10,7,3,4,2,0,0,0,0,4,568829,0,11,0,14,598,225822,5273,2,1,23454,18277,3004,3160,404,97,413,0,119,114,114,114,790,224,2027148,225,5,138,6,383124,383080,195,15,5,5,12,566989,368057,10,12,360,39,114,7,5,1,105,707743,474,0,126,1,1,0,7,0,2,9,1,1,1,2
10032.7,1663777404875,5.012872105,1,3.1,22.9,0.0,74.0,0.0,0.0,0.0,118,1,68,0,2,485452,113292,349328,681016,6175,101752,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,7,560399,0,9,1,12,2924,212601,5317,0,1,23693,18669,5381,5946,786,105,810,0,9,117,117,114,2072,517,1963304,221,9,131,5,389943,389891,132,15,9,12,21,558340,372141,13,16,235,23,16,5,11,1,107,689641,341,0,81,1,0,0,9,0,0,9,1,0,0,1
10037.7,1663777411528,5.013683194,1,0.9,25.2,0.0,73.9,0.0,0.0,0.0,118,1,68,0,2,486032,112696,349344,681612,5634,98797,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,8,579833,0,7,1,10,1662,233433,5282,0,1,22982,18001,6840,7364,1447,433,1482,441,9,108,108,107,2927,1048,2141719,213,14,128,44,388597,388552,128,16,14,16,31,578163,370904,16,21,232,27,22,5,16,1,102,696100,341,0,78,1,0,0,27,0,0,27,1,0,0,1
10042.7,1663777418180,5.012933361,1,16.7,23.9,0.0,59.4,0.0,0.0,0.0,118,1,68,0,2,486344,112388,349340,681924,5853,101960,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,11,575097,0,11,0,11,517,227702,5006,0,1,23178,18147,2829,3330,389,27,404,0,9,112,112,110,792,228,2073204,221,5,131,6,386717,386669,132,16,5,5,12,573234,372180,9,11,237,36,16,7,5,1,104,714545,330,0,76,1,0,0,7,1,3,10,1,0,0,1
10047.7,1663777424835,5.012947063,1,3.0,30.2,0.0,66.5,0.0,0.0,0.3,118,1,68,0,2,486100,112632,349340,681680,8035,102812,294,294,0,0,0,5,7,5,2,1,1,0,0,0,0,21,572892,0,19,0,11,3868,226654,5662,0,1,25175,19690,14881,15377,2947,1002,2962,756,9,133,133,127,6793,2151,2074901,254,28,131,7,396318,396243,152,16,27,34,53,570951,371037,24,39,269,32,32,13,34,3,113,662678,392,0,76,1,0,0,46,0,0,46,1,0,0,1
10052.7,1663777431489,5.014187314,1,2.5,31.9,0.0,65.0,0.0,0.0,0.6,118,1,68,0,2,486300,112424,349348,681888,5962,100675,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,560070,0,7,0,10,2935,217049,5293,0,1,23501,18416,6846,7363,1444,309,1471,315,8,108,108,108,2931,1032,2010398,213,14,130,44,386190,386142,130,14,14,16,31,558371,368259,16,21,230,29,21,5,16,1,101,675766,358,0,80,1,0,0,26,0,0,26,1,0,0,1
10057.7,1663777438152,5.012834519,1,18.7,19.9,0.0,61.4,0.0,0.0,0.0,118,1,68,0,2,485784,112948,349340,681364,5853,101960,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,5,558831,0,11,0,11,538,213269,5241,0,1,23175,18147,2829,3318,392,153,408,0,9,113,113,111,791,225,1953245,223,5,132,6,385133,385090,132,16,5,5,12,557008,370626,9,11,236,36,15,7,5,1,104,717474,343,0,77,1,0,0,7,0,2,9,1,0,0,1
10062.7,1663777444800,5.012774419,1,1.9,25.5,0.0,72.4,0.0,0.0,0.3,118,1,68,0,2,486588,112132,349352,682180,5962,101413,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,4,614410,0,9,1,11,538,262428,5458,0,1,23827,18785,5708,5864,855,44,890,0,9,119,119,117,2215,547,2269698,224,10,132,5,394655,394605,134,15,10,12,23,612450,376650,14,17,240,26,15,8,12,2,108,755965,372,0,79,1,0,0,11,0,0,11,1,0,0,1
10067.7,1663777451462,5.014543987,1,1.9,25.2,0.0,73.0,0.0,0.0,0.0,118,1,68,0,2,487060,111660,349352,682652,5813,99710,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,9,553357,0,7,1,11,563,210171,5312,0,1,23441,18353,6841,6988,1444,309,1466,252,9,109,109,108,2925,1052,1977296,215,14,131,44,385907,385848,128,15,14,16,31,551478,367941,16,21,232,27,22,5,16,1,102,671893,356,0,82,1,0,0,28,0,0,28,1,1,1,2
10072.7,1663777458115,5.013269889,1,19.7,21.4,0.0,58.6,0.0,0.0,0.3,118,1,68,0,2,487296,111428,349348,682884,5833,100788,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,608584,0,7,0,11,2931,257636,5050,0,1,23027,18027,2100,2595,261,83,289,0,9,109,109,110,464,120,2276584,215,3,131,6,389667,389623,133,16,3,3,9,606797,375691,8,9,232,34,15,5,3,1,103,784069,334,0,79,1,0,0,6,1,3,9,1,0,0,1
10077.7,1663777464813,5.013750670,1,2.0,20.8,0.0,76.5,0.0,0.0,0.7,118,1,68,0,2,487004,111720,349348,682592,6198,101363,294,294,0,0,0,5,7,5,2,4,1,0,0,0,0,5,620276,0,8,0,10,1870,270145,5654,0,1,24232,18974,6368,6851,1005,60,1047,0,102,117,117,116,2460,622,2318831,221,14,133,5,394063,394007,182,14,14,16,27,618294,374886,16,23,363,27,125,8,17,2,107,762760,466,0,114,1,0,0,14,0,0,14,1,0,0,1
10082.7,1663777471490,5.013538696,1,1.6,24.1,0.0,74.3,0.0,0.0,0.0,117,1,67,0,2,485020,113696,349356,680616,6134,99840,56,56,0,0,0,7,10,7,3,2,2,0,0,0,0,18,550681,0,9,0,15,2955,212761,5307,3,1,23490,18397,6860,6954,1448,309,1458,252,11,110,110,110,2936,1037,1968537,217,14,131,44,381028,380972,132,18,14,13,31,548739,362939,16,21,236,27,22,5,16,1,102,656849,347,0,85,1,1,0,28,0,2,30,1,1,1,2
10087.7,1663777478122,5.012073351,1,2.2,26.5,0.0,71.1,0.0,0.0,0.3,118,1,68,0,2,486484,112240,349348,682076,10782,143865,112,112,0,0,0,5,7,5,2,1,1,0,0,0,0,18,560639,0,23,1,10,2751,212141,5545,0,1,23554,18599,12422,12813,2816,850,2723,567,8,122,122,121,5806,2177,2037859,239,24,127,47,395674,395617,139,14,24,33,48,560329,373918,20,34,268,44,42,10,24,2,105,658741,369,0,78,1,0,0,53,0,0,53,1,0,0,1
10092.7,1663777486977,5.012321842,1,2.5,23.0,0.0,74.1,0.0,0.0,0.3,118,1,68,0,2,485108,113616,349348,680700,6506,102690,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,555570,0,13,0,11,1902,206688,5205,0,1,23653,18609,4300,4863,555,98,568,0,9,120,120,120,1534,335,1937860,227,7,132,5,390474,390430,139,15,7,8,15,553894,373612,10,13,248,33,21,7,8,1,110,664325,356,0,76,1,0,0,12,0,0,12,1,1,1,2
