time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
8040.45,1663082144625,5.012610090,1,18.0,25.1,0.0,56.6,0.0,0.0,0.3,116,1,67,0,2,486692,113084,348296,681276,5681,99721,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,549785,0,3,0,10,506,211554,4972,0,1,23227,18218,3021,3515,453,24,468,0,9,104,104,104,882,251,2004364,205,4,135,6,378285,378239,124,15,4,5,13,547988,363252,10,11,118,29,16,0,5,0,100,673109,303,0,70,1,0,0,10,0,0,10,1,0,0,1
8045.46,1663082151271,5.012653269,1,2.6,28.5,0.0,68.8,0.0,0.0,0.0,116,2,67,0,2,485964,113808,348300,680548,5597,99425,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,566003,0,3,1,9,586,226432,5230,0,1,23198,18199,2847,2998,443,86,464,0,8,104,104,105,874,262,2018257,205,4,132,5,379317,379272,126,14,4,5,13,564005,364497,10,11,115,22,12,0,5,0,101,719742,311,0,72,1,0,0,6,1,3,9,1,0,0,1
8050.47,1663082157941,5.013252432,1,2.8,31.9,0.0,65.0,0.0,0.0,0.3,116,1,67,0,2,485748,114012,348312,680348,5798,98304,84,84,0,0,0,7,11,7,4,2,2,0,0,0,0,6,590065,0,4,1,16,2852,243736,4953,2,1,23112,18064,3875,4427,883,220,923,63,13,103,103,106,1600,681,2160646,201,7,130,44,386838,386783,128,18,7,8,16,587992,371059,10,13,120,32,20,0,8,0,100,737891,332,0,87,3,4,3,20,1,5,25,1,3,2,3
8055.48,1663082164617,5.013040197,1,17.5,25.5,0.0,57.0,0.0,0.0,0.0,116,1,67,0,2,486196,113564,348312,680792,5733,100764,84,84,0,0,0,7,13,7,6,4,3,0,0,0,0,8,613617,0,3,0,22,481,261642,4952,2,1,23304,18294,3128,3627,468,24,484,0,17,104,104,105,875,264,2268564,203,4,131,5,391741,391684,126,20,4,5,13,612154,376738,10,11,115,28,14,0,5,0,99,801117,323,0,88,3,3,5,10,1,5,15,1,3,2,3
8060.49,1663082171290,5.013369779,1,2.6,32.2,0.0,65.2,0.0,0.0,0.0,116,1,67,0,2,485480,114288,348304,680076,5592,99397,56,56,0,0,0,5,11,5,6,0,2,0,0,0,0,1,555625,0,4,1,22,542,209960,4804,2,1,23151,18158,2869,3016,438,87,465,0,17,104,104,105,874,258,1943505,205,4,131,5,385090,385039,128,20,4,5,13,553672,370264,10,11,116,22,11,0,5,0,101,686126,315,0,93,3,3,5,8,1,3,11,1,3,2,3
8065.5,1663082177943,5.013025826,1,4.9,30.9,0.0,64.3,0.0,0.0,0.0,116,1,67,0,2,486252,113504,348316,680856,5390,98148,84,84,0,0,0,7,10,7,3,4,2,0,0,0,0,4,582902,0,4,0,13,544,241391,5020,2,1,23134,18070,3852,4377,880,346,908,126,11,102,102,103,1597,691,2166494,199,7,131,44,381737,381690,123,17,7,8,16,580945,365964,9,12,118,30,20,0,8,0,98,730614,323,0,80,3,4,3,22,1,5,27,1,3,2,3
8070.51,1663082184628,5.013566448,1,18.6,26.0,0.0,55.1,0.0,0.0,0.3,116,1,67,0,2,486172,113616,348284,680756,8001,102291,84,84,0,0,0,5,10,5,5,1,2,0,0,0,0,10,562375,0,14,0,18,1522,217939,5302,2,1,24758,19284,12270,12586,2540,602,2600,630,14,120,120,117,5452,1890,1995441,235,21,131,7,391573,391453,142,15,21,27,43,560470,369265,20,33,134,34,32,5,27,1,106,675282,368,0,88,3,3,5,43,1,3,46,1,3,2,2
8075.52,1663082191286,5.013112600,1,2.1,28.7,0.0,69.3,0.0,0.0,0.0,116,1,67,0,2,485856,113944,348272,680436,6068,100598,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,557225,0,6,0,9,2319,213426,5243,0,1,23216,18213,2859,3318,437,24,441,63,9,106,106,111,870,250,1961864,209,4,131,5,383460,383410,130,15,4,5,13,555074,368519,10,11,120,24,12,0,5,0,102,692670,325,0,75,1,0,0,9,0,0,9,1,0,0,1
8080.53,1663082197978,5.012548494,1,2.2,24.7,0.0,73.1,0.0,0.0,0.0,116,1,67,0,2,486204,113588,348280,680792,5671,99269,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,9,515302,0,4,0,14,553,182404,4934,2,1,23180,18102,3866,4034,883,158,909,0,11,102,102,103,1593,680,1782379,199,8,130,44,373460,373417,123,18,7,8,16,513586,357667,10,13,120,30,21,0,8,0,99,630109,328,0,82,3,4,3,23,1,5,28,1,3,2,3
8085.54,1663082204632,5.012824638,1,17.5,24.5,0.0,58.0,0.0,0.0,0.0,116,1,67,0,2,485984,113812,348276,680568,5733,100764,84,84,0,0,0,5,10,5,5,6,2,0,0,0,0,3,626474,0,3,0,21,3027,272229,5249,2,1,23604,18389,3699,3884,605,102,624,0,140,102,102,103,1126,351,2347934,201,8,133,5,394393,394339,193,18,8,9,17,623954,378313,11,16,262,29,128,0,9,0,99,796125,476,0,143,3,3,5,11,1,3,14,1,3,2,3
8090.55,1663082211307,5.012589331,1,1.8,27.1,0.0,70.8,0.0,0.0,0.3,116,1,67,0,2,486424,113368,348280,681008,5488,99397,56,56,0,0,0,5,8,5,3,0,2,0,0,0,0,5,535879,0,4,1,12,719,212208,4978,2,1,23133,18136,2854,3301,439,86,462,0,11,104,104,104,873,261,1919075,205,4,131,5,364465,364416,126,17,4,5,13,533953,349620,10,11,116,22,11,0,5,0,100,666798,302,0,75,3,4,3,9,1,3,12,1,3,2,3
8095.56,1663082217974,5.013009329,1,1.3,26.1,0.0,72.6,0.0,0.0,0.0,116,1,67,0,2,486188,113604,348280,680776,5390,98304,84,84,0,0,0,7,10,7,3,11,2,0,0,0,0,6,585012,0,4,0,12,2675,241928,5104,2,1,23379,18284,5636,6205,1275,366,1300,63,10,104,104,103,2399,942,2177018,203,15,131,44,384889,384828,127,16,15,17,27,582966,367801,12,22,124,32,23,0,17,0,98,720324,341,0,90,3,4,3,24,1,5,29,1,3,2,3
8100.57,1663082224632,5.012990164,1,17.4,25.6,0.0,57.0,0.0,0.0,0.0,116,1,67,0,2,485840,113960,348272,680420,5577,99573,84,84,0,0,0,5,10,5,5,0,2,0,0,0,0,7,608843,0,3,0,20,2579,258488,5203,1,1,23301,18295,3126,3696,456,24,482,0,15,105,105,106,881,255,2269722,207,4,131,6,390168,390108,130,17,4,7,13,607249,375039,10,11,116,28,15,0,5,0,100,782285,326,0,89,3,3,5,11,1,3,14,1,3,2,2
8105.58,1663082231319,5.013031832,1,3.6,20.2,0.0,76.2,0.0,0.0,0.0,115,2,65,0,2,485636,114152,348284,680228,5442,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,595167,0,3,1,9,2886,247523,5190,0,1,23085,18106,2856,3007,444,87,464,0,9,103,103,104,880,259,2168768,203,4,131,5,387117,387066,123,15,4,5,13,593098,372274,10,11,114,22,11,0,5,0,101,755891,319,0,70,1,0,0,10,0,0,10,1,0,0,1
8110.59,1663082237981,5.011227793,1,2.5,24.2,0.0,73.0,0.0,0.0,0.3,116,1,67,0,2,486488,113296,348288,681084,13498,199899,350,350,0,0,0,0,0,0,0,0,0,0,0,0,0,10,596594,0,14,0,5,3380,237175,5564,0,0,24379,19543,10868,10571,2081,584,1818,441,5,127,127,123,4550,1560,2181446,242,16,131,8,406474,406439,143,11,16,29,34,596352,384659,17,23,141,31,38,5,19,1,114,738587,378,0,66,1,0,0,25,0,0,25,1,0,0,1
8115.6,1663082249644,5.011738414,1,13.0,25.1,0.0,61.3,0.0,0.0,0.6,116,2,66,0,2,485488,114296,348288,680084,5841,100220,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,611326,0,6,1,9,2848,267068,5069,0,1,23219,18142,3784,4303,882,348,898,0,9,110,110,110,1603,687,2301362,215,8,131,44,385665,385599,132,15,7,8,16,609307,369931,10,13,127,23,23,0,8,0,103,790345,330,0,73,1,0,0,19,0,0,19,1,0,0,1
8120.61,1663082256385,5.013114235,1,2.9,23.3,0.0,73.9,0.0,0.0,0.0,116,1,67,0,2,485764,114008,348300,680372,6276,103195,3972,3972,0,0,0,5,7,5,2,0,1,0,0,0,0,6,555430,0,5,0,10,2883,221537,5192,0,1,23215,18149,4138,4391,941,161,1099,126,9,128,129,128,1772,731,2014771,219,8,130,44,375559,375511,132,15,8,9,19,553760,359516,11,14,136,32,38,7,9,2,121,692036,340,0,74,1,3,3,22,1,3,25,1,1,0,2
8125.62,1663082263103,5.013331682,1,2.7,27.3,0.0,70.0,0.0,0.0,0.0,116,1,67,0,2,485700,114076,348296,680304,6376,101214,266,266,0,0,0,7,11,7,3,1,2,0,0,0,0,9,560704,0,5,0,12,2922,217719,5054,2,1,23763,18731,4480,4630,608,94,634,0,10,113,113,116,1635,373,2042205,215,6,131,6,384451,384398,129,14,6,8,17,558539,367116,11,13,125,27,21,0,8,0,109,692642,322,0,80,1,1,0,13,0,2,15,1,2,2,2
8130.63,1663082269794,5.012550287,1,2.1,23.5,0.0,74.1,0.0,0.0,0.3,116,1,67,0,2,486200,113584,348288,680796,5581,97824,84,84,0,0,0,5,7,5,2,6,1,0,0,0,0,8,541410,0,4,0,9,2919,207601,4983,0,1,23247,18158,4278,4444,1026,228,1045,126,9,106,106,104,1845,768,1964920,207,11,130,45,375971,375915,129,14,11,12,20,539304,359668,10,17,134,27,30,0,12,0,100,656528,321,0,75,1,0,0,17,0,0,17,1,0,0,1
8135.64,1663082276483,5.012799192,1,1.6,23.1,0.0,75.3,0.0,0.0,0.0,116,1,67,0,2,485820,113960,348292,680420,5580,98304,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,543847,0,6,1,10,2890,210583,5131,0,1,23478,18400,5942,6449,1271,486,1294,63,9,104,104,107,2473,939,1986478,203,11,131,44,377263,377209,127,16,11,13,25,541826,359680,14,18,127,31,24,0,13,0,100,650145,330,0,72,1,0,0,26,0,0,26,1,0,0,1
8140.65,1663082283142,5.013402365,1,2.3,21.1,0.0,75.6,0.0,0.0,1.0,116,1,67,0,2,486976,112792,348304,681588,5933,99991,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,5,610999,0,5,1,10,1239,259203,5230,0,1,23723,18696,4451,4816,618,94,651,0,9,111,111,114,1632,390,2254368,211,6,130,6,393698,393645,127,16,6,8,17,608971,376397,11,13,124,25,20,0,8,0,109,779064,328,0,77,1,0,0,11,0,0,11,1,0,0,1
8145.66,1663082289813,5.012819821,1,3.9,20.5,0.0,75.6,0.0,0.0,0.0,116,1,67,0,2,486772,112992,348308,681388,7746,102136,84,84,0,0,0,5,9,5,4,1,2,0,0,0,0,14,549816,0,15,1,17,2163,213868,5468,0,1,24513,18996,12933,13117,2963,674,2976,504,13,121,121,116,6172,2313,2022053,237,24,130,47,383315,383236,142,18,24,30,46,547745,360355,20,35,144,33,41,5,30,1,106,659009,363,0,82,1,2,5,57,1,3,60,1,1,0,2
8150.67,1663082296482,5.014082309,1,3.2,30.2,0.0,66.7,0.0,0.0,0.0,115,1,67,0,2,485764,114000,348308,680380,5636,95225,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,587138,0,5,0,9,2261,246673,5160,0,1,22666,17768,5936,6435,1259,361,1289,0,8,101,101,104,2470,940,2186398,197,11,126,44,381554,381491,118,14,11,13,25,585070,364400,14,18,123,33,24,0,13,0,97,739600,328,0,74,1,0,0,26,0,0,26,1,1,1,2
8155.68,1663082303165,5.013653358,1,1.2,26.7,0.0,72.0,0.0,0.0,0.0,115,1,67,0,2,485188,114576,348308,679804,5835,99991,266,266,0,0,0,7,10,7,3,1,2,0,0,0,0,6,554530,0,4,0,14,546,209912,5232,3,1,23725,18706,4451,4606,620,283,647,252,11,111,111,114,1637,384,2012998,209,6,131,6,386441,386389,132,18,6,8,17,552602,369201,11,13,122,25,20,0,8,0,109,676232,340,0,85,1,1,0,10,0,2,12,1,1,1,2
8160.69,1663082309787,5.012764671,1,2.3,32.0,0.0,65.7,0.0,0.0,0.0,115,1,67,0,2,485620,114148,348304,680232,5789,98867,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,549908,0,4,0,11,2797,210887,5119,0,1,23173,18104,3775,3942,865,284,890,0,9,107,107,108,1600,679,1997711,209,7,131,45,379404,379352,129,15,7,8,16,547761,363645,10,13,126,27,24,0,8,0,103,671849,321,0,77,1,0,0,20,0,0,20,1,0,0,1
8165.7,1663082316427,5.012386813,1,2.6,30.7,0.0,66.5,0.0,0.0,0.3,115,2,66,0,2,485644,114112,348316,680268,5522,98434,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,557419,0,4,1,10,518,217088,5111,0,1,23402,18338,5938,6476,1272,234,1293,0,9,104,104,105,2460,933,1988950,203,11,130,44,382505,382447,123,15,11,13,25,555378,364890,14,18,126,31,26,0,13,0,101,673927,326,0,76,1,0,0,27,0,0,27,1,0,0,1
8170.71,1663082323087,5.012857279,1,2.2,25.6,0.0,72.2,0.0,0.0,0.0,115,1,67,0,2,486384,113368,348320,681012,5892,99026,266,266,0,0,0,5,9,5,4,0,2,0,0,0,0,11,613967,0,3,1,17,550,261149,5277,0,1,23711,18690,4453,4949,610,94,636,0,13,112,112,113,1633,372,2279317,213,6,130,6,394623,394573,130,17,6,8,17,611769,377309,11,13,123,25,21,0,8,0,109,774821,327,0,90,1,2,5,12,1,3,15,1,1,0,2
8175.72,1663082329742,5.012843323,1,0.9,25.6,0.0,73.4,0.0,0.0,0.0,115,1,67,0,2,485780,113980,348312,680400,5737,99910,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,8,542983,0,4,1,9,3005,210102,5327,0,1,23496,18209,4488,5048,1027,364,1051,126,144,106,106,107,1834,767,1983935,207,11,132,45,375602,375546,197,14,11,13,20,541117,358731,13,20,296,28,168,0,14,0,103,644728,492,0,129,1,0,0,21,0,0,21,1,1,1,2
8180.73,1663082336422,5.012892907,1,3.2,29.8,0.0,67.1,0.0,0.0,0.0,115,1,67,0,2,485700,114040,348332,680332,5488,99397,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,541907,0,5,0,10,2955,206868,5242,0,1,23482,18401,5929,6482,1265,298,1292,126,9,105,105,105,2465,933,1923070,205,11,130,44,378071,378015,127,16,11,13,25,540269,360489,14,18,126,31,24,0,13,0,100,661125,333,0,81,1,0,0,27,0,0,27,1,0,0,1
8185.75,1663082343083,5.015074709,1,1.8,26.8,0.0,71.0,0.0,0.0,0.3,115,1,67,0,2,485252,114488,348332,679888,7902,102482,266,266,0,0,0,8,11,7,3,2,2,0,0,0,0,17,556098,0,14,0,13,3872,214891,5629,2,1,25132,19644,13602,13767,2716,670,2700,441,11,126,126,123,6211,1983,2044805,241,23,131,8,390571,390494,148,18,23,31,47,554111,366088,21,35,139,31,37,5,30,1,113,656467,379,0,83,1,1,0,47,0,2,49,1,1,1,2
8190.76,1663082349732,5.013272594,1,3.2,30.7,0.0,66.2,0.0,0.0,0.0,115,1,67,0,2,485912,113820,348340,680548,5840,97902,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,556042,0,4,0,11,2858,210884,4915,0,1,22586,17636,3772,4344,870,283,910,63,9,105,105,106,1603,687,2014386,205,7,128,45,385079,385032,124,16,7,8,16,554343,369689,10,13,125,27,25,0,8,0,102,671723,318,0,71,1,0,0,21,0,0,21,1,0,0,1
8195.77,1663082356354,5.012379169,1,2.2,24.1,0.0,73.7,0.0,0.0,0.0,115,1,67,0,2,485520,114220,348332,680156,5442,99347,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,8,556804,0,4,1,16,2941,212643,5243,0,1,23539,18439,5932,6418,1269,299,1293,63,13,104,104,104,2466,945,1976806,201,11,131,44,387068,387001,124,17,11,13,25,554597,369352,14,18,124,31,24,0,13,0,100,672160,333,0,86,1,2,5,21,1,3,24,1,1,0,2
8200.79,1663082363014,5.015500023,1,2.5,31.9,0.0,65.3,0.0,0.0,0.3,115,1,67,0,2,486212,113516,348344,680860,5917,101136,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,3,609003,0,5,1,10,543,256538,5584,0,1,23781,18744,4438,4586,624,157,640,189,8,112,112,113,1638,388,2231649,213,6,132,6,394571,394518,126,13,6,8,17,607133,377233,11,13,124,25,20,0,8,0,109,770654,335,0,73,1,0,0,11,0,0,11,1,0,0,1
8205.8,1663082369659,5.012467297,1,3.3,30.0,0.0,66.4,0.0,0.0,0.3,115,1,67,0,2,485692,114044,348336,680332,6064,95918,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,7,545024,0,6,1,10,779,211160,5010,0,1,22405,17513,4259,4422,1005,292,1027,63,9,105,105,108,1843,770,1987391,205,11,126,44,373744,373671,127,15,11,12,21,543098,358031,10,17,122,25,23,0,12,0,99,667199,325,0,75,0,0,0,16,0,0,16,0,0,0,0
8210.81,1663082376305,5.012708650,1,2.0,23.1,0.0,74.9,0.0,0.0,0.0,115,1,67,0,2,486464,113268,348340,681112,5567,94468,84,84,0,0,0,5,8,3,3,1,2,0,0,0,0,10,547342,0,5,0,14,1183,210753,5323,2,1,22410,17574,5937,6095,1281,108,1303,63,11,103,103,104,2474,936,2001937,201,11,125,44,377250,377198,126,16,11,13,25,545507,360303,14,18,125,31,26,0,13,0,99,648779,330,0,89,1,1,0,27,0,0,27,1,1,1,2
8215.82,1663082382935,5.012540164,1,2.5,26.1,0.0,71.4,0.0,0.0,0.0,115,1,67,0,2,486344,113392,348336,680988,5789,99991,266,266,0,0,0,7,9,7,2,0,1,0,0,0,0,11,610602,0,3,0,10,2883,258642,5062,0,1,23678,18665,4447,4597,610,94,634,0,8,111,111,112,1627,376,2272140,211,6,130,6,393978,393927,125,14,6,8,17,608721,376657,11,13,122,25,20,0,8,0,109,783114,314,0,70,1,0,0,12,0,2,14,1,0,0,1
8220.83,1663082389595,5.011923350,1,2.3,23.4,0.0,74.3,0.0,0.0,0.0,114,1,66,0,2,486148,113576,348348,680796,5529,99649,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,547113,0,4,0,11,2967,210727,5108,0,1,23168,18081,3823,3991,874,409,900,189,106,106,106,105,1596,679,1996672,207,7,132,45,377257,377209,180,16,7,8,17,545395,361586,11,14,175,27,38,0,8,0,101,661110,422,0,109,1,0,0,22,0,0,22,1,0,0,1
8225.84,1663082396221,5.009999936,1,2.9,23.0,0.0,74.1,0.0,0.0,0.0,115,1,67,0,2,485416,114272,348384,680084,14428,213480,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,11,637926,0,15,0,5,3381,275624,5333,0,0,24182,19322,8952,9121,1747,1010,1694,504,5,127,127,126,3825,1341,2389210,241,12,131,8,408146,408118,138,12,12,21,28,637270,388009,15,21,137,32,33,5,16,1,114,798293,359,0,69,1,0,0,20,0,0,20,1,1,1,2
8230.85,1663082408543,5.012524755,1,2.3,30.7,0.0,67.0,0.0,0.0,0.0,115,1,67,0,2,486016,113668,348388,680688,5834,99699,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,547277,0,5,0,11,1308,209723,5063,0,1,23235,18159,3959,4461,896,285,934,126,9,107,107,109,1602,689,1983991,209,8,131,45,378552,378503,126,16,7,9,16,545747,362557,10,13,128,34,25,0,8,0,104,662468,318,0,78,1,0,0,20,0,0,20,1,0,0,1
8236.07,1663082415200,5.222454584,1,2.5,24.2,0.0,73.3,0.0,0.0,0.0,115,2,67,0,2,486048,113624,348400,680732,5546,99347,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,8,586142,0,3,1,11,2919,226056,5046,0,1,23057,18095,4279,4512,912,32,651,0,9,102,102,103,1676,662,2084603,201,7,131,16,402002,401952,126,16,7,7,19,584196,385852,11,12,123,31,24,0,8,0,100,731342,329,0,81,1,0,0,11,0,2,13,1,0,0,1
8241.08,1663082422062,5.012558353,1,3.1,32.4,0.0,64.5,0.0,0.0,0.0,115,1,67,0,2,485456,114216,348400,680140,5789,99991,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,3,556255,0,4,0,13,2906,213200,4889,0,1,23437,18420,2351,2508,224,17,250,0,9,112,112,113,763,129,1949908,210,2,132,6,384544,384504,131,16,2,3,7,554523,369043,7,8,119,24,16,0,3,0,108,690618,332,0,82,1,0,0,5,0,0,5,1,0,0,1
8246.1,1663082428691,5.020646497,1,2.1,26.4,0.0,70.9,0.0,0.0,0.6,115,1,67,0,2,486008,113672,348392,680684,5817,99832,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,10,549056,0,3,1,12,2920,211414,5044,0,1,23177,18111,3912,4091,881,94,906,126,9,104,104,105,1592,679,1980131,205,7,130,45,378946,378892,124,16,7,8,16,547065,363200,10,13,124,27,24,0,8,0,102,675326,307,0,77,1,0,0,20,0,0,20,1,0,0,1
8251.13,1663082435375,5.027175387,1,3.7,25.1,0.0,70.9,0.0,0.0,0.3,115,1,67,0,2,485456,114216,348400,680140,5573,95461,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,7,579886,0,3,1,17,2796,231804,4979,0,1,22305,17503,4267,4171,916,158,648,63,13,103,102,104,1661,636,2098651,201,7,126,16,388119,388073,122,17,7,7,19,578159,372346,11,12,123,31,26,0,8,0,101,726455,303,0,75,0,0,0,9,1,3,12,0,0,0,0
8256.14,1663082442105,5.012394558,1,3.3,25.9,0.0,70.2,0.0,0.0,0.6,114,2,66,0,2,485560,114100,348412,680256,5835,100041,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,3,564552,0,5,1,9,2880,213591,5172,0,1,23438,18414,2377,2547,225,79,248,63,8,113,113,114,766,122,1981054,213,2,131,6,391235,391196,126,13,2,4,7,562561,375577,7,8,122,24,17,0,3,0,108,699295,323,0,72,1,0,0,8,0,0,8,1,0,0,1
8261.15,1663082448735,5.013572255,1,1.6,28.3,0.0,69.8,0.0,0.0,0.3,114,1,67,0,2,487356,112304,348412,682052,7468,93008,56,56,0,0,0,5,7,5,2,1,1,0,0,0,0,8,587458,0,14,0,10,3695,242401,5214,0,1,22709,17590,12905,13514,2949,982,2960,819,9,112,112,109,6203,2302,2182877,221,24,121,47,390286,390217,136,15,24,30,46,585698,368299,20,35,135,33,41,5,30,1,100,701902,363,0,84,1,0,0,59,0,0,59,1,0,0,1
8266.16,1663082455369,5.013431686,1,2.7,34.5,0.0,62.2,0.0,0.0,0.6,114,1,67,0,2,486164,113504,348404,680852,5494,99269,56,56,0,0,0,7,10,7,3,5,2,0,0,0,0,4,593733,0,3,0,13,2956,250826,5250,3,1,23604,18372,4957,5097,1058,299,821,0,136,98,98,100,1903,736,2220282,193,11,133,16,385582,385530,195,18,11,10,23,591865,368128,12,17,277,32,147,0,12,0,97,716954,481,0,139,1,1,0,10,0,2,12,1,1,1,2
8271.17,1663082462026,5.013663665,1,3.4,31.3,0.0,65.2,0.0,0.0,0.0,114,2,66,0,2,485544,114112,348416,680244,5789,99991,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,2,616544,0,4,1,11,506,268333,5044,0,1,23406,18398,2349,2511,229,79,258,0,9,112,112,113,761,130,2311352,211,2,131,6,388374,388331,127,16,2,3,7,614612,372874,7,8,119,24,16,0,3,0,109,783723,330,0,76,1,0,0,5,0,0,5,1,0,0,1
8276.18,1663082468695,5.012068006,1,3.2,22.5,0.0,74.4,0.0,0.0,0.0,114,1,67,0,2,486204,113456,348412,680900,5967,101031,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,6,543984,0,5,1,15,533,208678,5116,0,1,23171,18092,3819,4035,880,346,914,63,13,105,104,106,1595,693,1978532,205,8,130,44,375650,375607,126,18,7,8,16,542258,360091,10,13,124,23,23,0,8,0,101,657032,322,0,82,1,2,5,18,1,3,21,1,1,0,2
8281.19,1663082475371,5.012798209,1,2.7,26.4,0.0,70.0,0.0,0.0,0.9,114,1,67,0,2,484888,114768,348416,679592,6091,99575,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,570772,0,5,1,12,1605,230906,5301,0,1,23253,18244,4286,4522,908,222,663,0,8,108,108,111,1660,656,2052733,213,7,130,16,380576,380525,126,14,7,7,19,568880,364343,11,12,134,33,25,0,8,0,102,716446,337,0,76,1,0,0,9,0,0,9,1,1,1,2
8286.2,1663082482082,5.012979927,1,2.5,26.6,0.0,70.5,0.0,0.0,0.3,114,1,67,0,2,486000,113656,348416,680708,5789,99991,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,1,594709,0,4,1,11,2867,249669,5038,0,1,23443,18421,2348,2506,226,81,251,63,9,112,112,114,762,137,2188365,211,2,131,6,386146,386104,131,16,2,3,7,592726,370653,7,8,118,24,16,0,3,0,109,754447,320,0,79,1,0,0,5,0,0,5,1,0,0,1
8291.21,1663082488760,5.012917534,1,1.9,25.9,0.0,72.2,0.0,0.0,0.0,114,1,67,0,2,486260,113400,348412,680964,5927,99910,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,556120,0,6,0,10,691,217708,5183,0,1,23197,18126,3781,4370,874,285,902,126,9,106,106,109,1605,687,2023236,209,7,131,45,378450,378393,130,15,7,8,16,554143,362782,10,13,128,27,24,0,8,0,103,681207,320,0,78,1,0,0,20,0,0,20,1,0,0,1
8296.22,1663082495436,5.012513060,1,3.0,27.2,0.0,69.5,0.0,0.0,0.3,114,1,67,0,2,484996,114656,348420,679708,5729,98590,56,56,0,0,0,8,11,7,3,2,2,0,0,0,0,7,574979,0,3,0,14,2173,230647,5084,2,1,23234,18225,4282,4140,923,96,658,63,11,106,106,107,1676,665,2069186,209,7,130,16,385324,385278,128,17,7,6,19,573108,369025,11,12,128,31,27,0,8,0,103,705067,322,0,82,1,1,0,9,0,2,11,1,1,1,2
