time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
5819.09,1663962226312,5.012226338,1,22.4,30.9,0.0,46.2,0.0,0.0,0.6,115,1,65,0,2,502764,108992,336316,697332,10413,100557,5067,5067,0,0,0,5,7,5,2,0,1,0,0,0,0,8,610323,0,10,0,11,1906,257112,5129,0,1,23227,18234,3354,3528,570,88,463,0,9,125,125,124,1076,378,2251418,223,4,131,7,393279,393235,137,16,4,5,11,608343,377891,10,11,236,25,22,4,5,0,116,780939,325,0,69,1,0,0,8,1,3,11,1,0,0,1
5824.1,1663962233017,5.012262184,1,2.2,24.6,0.0,72.8,0.0,0.0,0.3,115,1,65,0,2,501968,109796,336308,696528,5769,100140,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,11,586413,0,5,0,12,560,247146,5109,0,1,23419,18365,5174,5594,1020,227,1046,63,9,108,108,109,2304,795,2167348,203,9,130,44,381404,381347,123,16,9,11,20,584640,363649,11,15,220,20,22,0,11,0,103,730922,337,0,80,1,0,0,22,0,0,22,1,1,1,2
5829.21,1663962239701,5.112299200,1,2.8,20.7,0.0,76.2,0.0,0.0,0.3,114,1,64,0,2,502576,109176,336320,697148,5831,99684,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,555787,0,4,1,9,535,213814,5084,0,1,23942,18793,5947,5954,1221,295,1140,0,9,107,107,110,2318,879,2030069,211,10,133,46,385233,385179,127,16,10,7,24,554370,367370,13,16,237,39,30,0,12,0,106,677173,331,0,74,1,0,0,27,0,0,27,1,0,0,1
5834.22,1663962246430,5.011224160,1,3.9,31.7,0.0,64.0,0.0,0.0,0.3,115,1,65,0,2,502952,108808,336312,697516,14865,223423,168,168,0,0,0,1,2,0,1,3,1,0,0,0,0,9,563187,0,16,0,8,3356,215224,5362,2,0,23898,18984,8538,8247,1931,699,1669,441,7,120,120,121,3507,1553,2048365,235,14,131,46,393652,393611,141,14,12,28,25,562996,374246,14,17,258,31,38,5,14,1,108,687478,359,0,77,1,1,0,25,0,0,25,1,1,1,2
5839.23,1663962259294,5.013871801,1,2.7,28.3,0.0,69.0,0.0,0.0,0.0,115,1,65,0,2,502008,109744,336320,696580,6293,108156,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,562498,0,6,0,10,512,212951,4819,0,1,23330,18318,4116,3831,663,156,517,63,9,106,106,108,1313,414,2041635,207,6,131,14,390090,390043,129,15,6,5,16,560559,374090,10,11,227,35,17,0,7,0,101,692187,318,0,78,1,0,0,13,0,0,13,1,0,0,1
5844.24,1663962266389,5.012704588,1,2.4,27.1,0.0,70.2,0.0,0.0,0.3,115,1,65,0,2,502324,109428,336320,696896,5655,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,1,636489,0,4,0,11,2859,278124,4914,0,1,22882,17892,866,1264,50,9,77,0,9,104,104,106,5,5,2378481,205,0,131,5,396229,396187,123,16,0,0,3,634717,383094,6,6,216,22,11,0,0,0,101,827280,311,0,73,1,0,0,4,1,3,7,1,1,1,2
5849.25,1663962273074,5.012823974,1,4.8,20.6,0.0,74.3,0.0,0.0,0.3,115,1,65,0,2,502168,109592,336312,696732,5821,99097,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,5,546066,0,5,1,10,2920,209708,5130,0,1,23594,18512,5291,5450,1034,165,1054,189,9,111,111,112,2299,794,1970195,209,9,131,44,380292,380244,126,16,9,11,20,544224,362310,11,15,226,24,24,0,11,0,106,662012,323,0,73,1,0,0,23,0,0,23,1,0,0,1
5854.27,1663962279718,5.022891691,1,2.4,26.3,0.0,71.0,0.0,0.0,0.3,115,1,65,0,2,501504,110252,336316,696072,5779,100805,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,13,590664,0,4,0,11,2900,244525,5175,0,1,23426,18393,4570,4475,956,286,666,0,9,107,107,108,1705,672,2195811,209,7,131,18,387630,387582,130,16,7,7,19,588738,371037,11,12,235,39,30,0,8,0,103,745872,321,0,81,1,0,0,15,0,0,15,1,0,0,1
5859.28,1663962286387,5.013087382,1,3.1,28.1,0.0,68.5,0.0,0.0,0.3,115,1,65,0,2,501552,110196,336324,696128,5557,99347,56,56,0,0,0,7,10,7,3,2,2,0,0,0,0,1,620462,0,4,0,13,488,266776,5155,2,1,22869,17888,872,1026,50,9,76,0,10,103,103,105,3,12,2310542,203,0,131,5,391541,391500,127,16,0,0,3,618546,378439,5,5,214,22,10,0,0,0,100,808357,306,0,77,1,1,0,3,0,2,5,1,1,1,2
5864.29,1663962293048,5.012564691,1,2.0,23.5,0.0,73.9,0.0,0.0,0.7,115,1,65,0,2,502008,109748,336316,696576,5821,99097,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,10,549009,0,5,0,10,1129,212530,5032,0,1,23537,18471,5289,5820,1024,228,1059,126,9,111,111,112,2303,804,1978941,209,9,130,43,379132,379078,124,16,9,11,20,547360,361347,11,15,220,20,22,0,11,0,105,667185,321,0,76,1,0,0,23,0,0,23,1,0,0,1
5869.32,1663962299751,5.026817624,1,1.2,27.3,0.0,71.2,0.0,0.0,0.3,115,1,65,0,2,501656,110096,336320,696228,8042,103263,56,56,0,0,0,5,14,5,9,0,2,0,0,0,0,15,559444,0,16,0,31,3876,216099,5606,0,1,25034,19491,14065,14303,3060,554,2752,567,23,121,121,120,6316,2354,2023620,239,25,131,48,392663,392593,143,17,24,29,49,557519,368416,21,34,269,45,47,5,31,1,109,658085,386,0,96,1,1,5,55,0,0,55,1,2,1,2
5874.33,1663962306432,5.012724974,1,3.2,29.9,0.0,66.6,0.0,0.0,0.3,115,1,65,0,2,502024,109720,336328,696604,5701,99425,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,597584,0,3,0,11,908,244307,4970,0,1,22825,17844,857,1017,51,10,78,0,9,104,104,105,4,5,2204426,205,0,131,5,391103,391066,124,15,0,0,3,596069,378068,6,6,216,21,11,0,0,0,102,766234,298,0,67,1,0,0,3,1,3,6,1,0,0,1
5879.34,1663962313105,5.012836444,1,3.1,24.5,0.0,72.0,0.0,0.0,0.3,115,1,65,0,2,501712,110040,336320,696284,5976,99175,294,294,0,0,0,5,7,5,2,6,1,0,0,0,0,7,552227,0,5,1,11,2977,212160,5279,0,1,23759,18644,5801,5962,1181,362,1203,126,9,111,111,114,2544,887,2004008,209,13,130,44,383468,383411,130,15,13,15,24,550258,364954,11,19,236,24,31,0,15,0,109,669270,341,0,85,1,0,0,23,0,0,23,1,0,0,1
5884.37,1663962319767,5.031959273,1,2.8,25.0,0.0,72.2,0.0,0.0,0.0,115,1,65,0,2,501640,110100,336332,696224,5831,99762,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,585294,0,4,0,10,1521,237708,5243,0,1,23662,18571,4886,4726,981,159,670,63,8,107,107,109,1740,725,2137253,211,7,131,46,389527,389479,129,13,7,7,19,583425,372445,11,13,237,39,30,0,9,0,105,738863,328,0,72,1,0,0,22,0,0,22,1,0,0,1
5889.38,1663962326438,5.012393556,1,1.6,26.5,0.0,72.0,0.0,0.0,0.0,115,1,65,0,2,501928,109808,336336,696516,6235,99347,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,7,596396,0,4,1,11,1759,244127,5041,0,1,22866,17874,876,1350,52,10,79,0,9,104,104,109,5,20,2199472,205,0,130,5,389871,389836,124,15,0,0,3,594852,376817,6,6,221,24,14,0,0,0,101,767709,302,0,71,1,0,0,3,0,2,5,1,0,0,1
5894.39,1663962333124,5.012516952,1,1.9,25.6,0.0,72.6,0.0,0.0,0.0,115,1,65,0,2,502660,109080,336332,697244,5793,98156,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,602596,0,7,1,11,519,253525,5422,0,1,23548,18476,5296,5829,1038,291,1064,126,9,111,111,111,2303,799,2228392,209,9,130,44,391775,391726,126,16,9,11,20,600769,373849,11,15,229,24,24,0,11,0,105,740917,339,0,77,1,0,0,21,0,0,21,1,1,1,2
5899.4,1663962339793,5.014573297,1,2.5,31.7,0.0,65.4,0.0,0.0,0.3,115,1,65,0,2,502316,109424,336332,696900,6084,99890,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,14,568377,0,5,0,10,2302,228119,5212,0,1,23469,18420,6168,5971,1266,236,1192,63,9,108,108,110,2427,925,2056764,213,11,133,46,382517,382468,128,15,11,7,25,566511,364839,13,16,240,39,31,0,13,0,105,710938,322,0,76,1,0,0,27,0,0,27,1,0,0,1
5904.41,1663962346458,5.012300676,1,3.4,31.7,0.0,64.6,0.0,0.0,0.3,115,1,65,0,2,502984,108748,336340,697576,5557,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,619477,0,4,0,10,1204,270145,5091,0,1,22865,17885,858,1368,50,9,77,0,9,104,104,105,5,5,2313523,205,1,131,5,387314,387268,127,15,0,0,3,617752,374288,6,6,214,22,10,0,0,0,101,810823,302,0,66,1,0,0,3,1,3,6,1,0,0,1
5909.42,1663962353157,5.013516976,1,4.0,27.2,0.0,68.4,0.0,0.0,0.3,115,3,65,0,2,501960,109780,336332,696544,8912,101588,294,294,0,0,0,5,7,5,2,1,1,0,0,0,0,34,574497,0,22,1,11,3546,236493,5740,0,1,24912,19397,14487,14651,3096,680,3132,630,9,125,125,131,6869,2428,2140055,237,26,130,46,388715,388662,144,15,26,33,50,572786,363679,21,37,272,30,49,5,33,1,112,657095,399,0,76,1,0,0,54,0,0,54,1,0,0,1
5914.43,1663962359842,5.013463447,1,2.1,26.8,0.0,71.0,0.0,0.0,0.0,115,1,65,0,2,501984,109748,336340,696572,6841,98570,1088,1088,0,0,0,7,10,7,3,1,2,0,0,0,0,14,594114,0,17,0,14,2635,247309,5325,3,1,23580,18505,6325,6279,1264,236,1285,126,11,132,132,138,2476,930,2199366,225,11,130,46,389460,389400,136,18,11,7,27,592215,371513,15,19,254,43,36,22,13,4,118,742349,359,0,76,1,1,0,27,0,2,29,1,1,1,2
5919.44,1663962366485,5.013115962,1,4.1,27.0,0.0,68.9,0.0,0.0,0.0,115,1,65,0,2,502544,109180,336348,697140,5494,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,595739,0,4,0,9,2077,243948,5075,0,1,22854,17869,858,1306,50,9,78,63,8,104,104,105,4,5,2166313,203,0,131,5,389232,389192,121,14,0,0,3,593817,376152,6,6,215,21,10,0,0,0,101,764665,294,0,67,1,0,0,2,0,0,2,1,1,1,2
5924.45,1663962373219,5.013921590,1,2.4,31.6,0.0,65.5,0.0,0.0,0.6,115,1,65,0,2,502416,109308,336348,697012,5763,98886,294,294,0,0,0,5,7,5,2,4,1,0,0,0,0,9,592316,0,6,1,10,633,252428,5437,0,1,23935,18670,5951,6447,1179,117,1202,189,105,112,112,114,2542,885,2205342,211,13,132,44,383774,383718,179,16,13,15,24,590447,364827,12,20,352,25,120,0,15,0,107,719230,461,0,119,1,0,0,22,0,0,22,1,0,0,1
5929.46,1663962379873,5.012834010,1,2.4,31.5,0.0,66.2,0.0,0.0,0.0,115,1,65,0,2,501748,109972,336352,696348,5883,99762,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,571490,0,4,1,10,2028,227510,5066,0,1,23609,18518,6233,6689,1277,297,1297,0,9,107,107,110,2478,935,2070930,211,11,131,46,386616,386563,131,16,11,13,26,569566,368720,14,18,237,39,30,0,13,0,106,700200,326,0,72,1,0,0,26,0,0,26,1,0,0,1
5934.47,1663962386559,5.013442972,1,4.0,24.8,0.0,71.2,0.0,0.0,0.0,115,1,65,0,2,501716,110004,336352,696316,5977,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,1,603544,0,5,0,11,2850,258901,4894,0,1,22780,17808,863,1024,50,9,76,0,9,103,103,108,3,5,2236868,201,0,131,5,383350,383308,122,16,0,0,3,601552,370254,6,6,218,22,14,0,0,0,101,784547,298,0,69,1,0,0,2,1,3,5,1,0,0,1
5939.48,1663962393244,5.013229809,1,1.9,26.5,0.0,71.3,0.0,0.0,0.3,115,1,65,0,2,502228,109492,336352,696828,6187,94664,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,10,548729,0,5,0,10,2554,213005,5135,0,1,22658,17784,5293,5455,1035,103,1073,63,9,107,107,113,2305,809,1995739,201,9,126,44,377137,377086,122,16,9,11,20,546790,359693,11,15,225,26,28,0,11,0,103,654038,332,0,77,1,0,0,19,0,0,19,1,0,0,1
5944.49,1663962399894,5.012958521,1,1.6,20.8,0.0,77.6,0.0,0.0,0.0,115,1,65,0,2,502988,108724,336360,697596,15396,231503,168,168,0,0,0,8,11,7,3,1,2,0,0,0,0,23,589064,0,11,0,13,3365,245651,5493,2,1,24074,18391,11810,12641,2792,599,2707,252,10,112,112,113,5897,2108,2192194,221,24,129,48,389894,389822,132,16,24,32,49,587145,367976,21,37,249,43,38,2,31,0,106,735587,345,0,81,1,1,0,53,0,2,55,1,1,1,2
5949.5,1663962413147,5.013691712,1,1.9,27.2,0.0,70.6,0.0,0.0,0.3,115,1,65,0,2,501744,109976,336352,696344,6195,99069,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,623757,0,6,1,11,2903,270117,5426,0,1,23830,18718,5934,6580,1160,168,1287,126,9,110,110,113,2514,871,2346938,207,10,131,44,396710,396645,129,16,10,16,21,621990,378469,11,15,231,24,28,0,11,0,106,782883,350,0,75,1,0,0,24,0,0,24,1,0,0,1
5954.51,1663962419786,5.013541516,1,2.9,28.3,0.0,68.5,0.0,0.0,0.3,115,1,65,0,2,502592,109116,336364,697204,5588,99460,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,557122,0,4,0,12,2921,212723,5189,0,1,23568,18488,6060,6146,1267,45,1194,0,9,104,104,106,2431,926,1985102,205,11,131,45,387073,387024,128,16,11,7,25,555314,369462,13,16,228,35,26,0,13,0,102,673646,335,0,78,1,0,0,27,0,0,27,1,0,0,1
5959.52,1663962426463,5.012623412,1,2.6,30.8,0.0,66.6,0.0,0.0,0.0,114,1,65,0,2,502884,108820,336368,697500,5546,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,1,618184,0,3,1,10,2858,269855,5015,0,1,22851,17865,862,1346,51,9,78,0,9,104,104,104,3,5,2327871,203,0,131,5,386166,386118,123,15,0,1,3,616245,373130,6,6,214,21,10,0,0,0,101,801289,314,0,70,1,0,0,2,1,3,5,1,0,0,1
5964.53,1663962433137,5.012208219,1,1.8,26.6,0.0,70.9,0.0,0.0,0.6,115,1,66,0,2,502260,109452,336360,696868,6177,100140,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,14,549430,0,5,1,10,3014,213669,5283,0,1,24245,18970,7547,7688,1438,314,1457,63,128,110,110,114,3178,1050,2008894,207,13,133,44,380924,380870,185,13,13,16,29,547617,360647,16,21,362,28,143,0,17,0,107,660274,483,0,118,1,0,0,29,0,0,29,1,0,0,1
5969.55,1663962439782,5.017878690,1,3.2,28.7,0.0,67.8,0.0,0.0,0.3,115,1,65,0,2,501788,109912,336372,696408,5640,99460,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,16,572129,0,4,0,10,1848,241132,5141,0,1,23424,18378,6115,6347,1268,46,1291,0,9,104,104,107,2474,939,2122975,205,11,130,45,373720,373670,128,15,11,7,26,570359,356123,14,18,228,35,26,0,13,0,103,716402,329,0,77,1,0,0,28,0,0,28,1,0,0,1
5974.56,1663962446456,5.013090262,1,2.6,26.6,0.0,70.5,0.0,0.0,0.3,114,1,65,0,2,503324,108376,336372,697944,5679,99499,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,1,560043,0,7,0,11,2879,212232,4701,0,1,22947,17945,881,1427,51,10,80,63,9,106,106,108,4,5,1974350,207,0,132,5,385628,385585,129,16,0,2,3,558200,372542,6,6,221,22,11,0,1,0,101,695671,311,0,76,1,0,0,2,0,2,4,1,0,0,1
5979.57,1663962453121,5.012601736,1,2.3,22.2,0.0,74.5,0.0,0.0,1.0,114,1,65,0,2,502804,108900,336368,697420,5821,99097,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,14,585487,0,5,1,10,2925,241392,5288,0,1,23803,18731,7359,7477,1415,368,1440,189,9,110,110,112,3177,1058,2167256,207,13,130,44,388728,388675,125,16,13,16,29,583895,369078,15,20,227,25,25,0,16,0,106,713837,350,0,77,1,0,0,27,0,0,27,1,0,0,1
5984.59,1663962459803,5.023501371,1,2.2,22.3,0.0,75.2,0.0,0.0,0.3,114,1,65,0,2,502348,109352,336372,696968,7701,99864,56,56,0,0,0,5,9,5,4,1,2,0,0,0,0,30,554597,0,15,0,16,2975,219711,5426,0,1,24600,19152,14990,14557,3250,862,3075,630,13,118,118,114,6869,2472,2056397,233,27,129,47,384259,384199,140,18,27,29,51,552946,359738,22,35,257,41,43,5,34,1,104,673640,366,0,85,1,2,5,60,1,3,63,1,1,0,2
5989.6,1663962466459,5.012592799,1,2.5,28.0,0.0,69.4,0.0,0.0,0.0,114,1,65,0,2,502332,109360,336380,696960,5861,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,585572,0,4,0,10,933,242762,4889,0,1,22883,17887,863,1344,50,9,77,63,8,104,104,108,4,5,2128796,205,0,131,5,380543,380504,121,14,0,0,3,583779,367503,6,6,214,24,10,0,0,0,101,761469,295,0,68,1,0,0,3,0,0,3,1,0,0,1
5994.62,1663962473084,5.015354603,1,2.9,30.9,0.0,66.2,0.0,0.0,0.0,114,1,65,0,2,502348,109348,336376,696972,5665,98871,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,24,542110,0,5,1,10,2919,207843,5025,0,1,23858,18777,7355,7362,1411,242,1422,252,9,109,109,112,3174,1038,1960587,205,13,130,44,378906,378849,128,16,13,13,29,540186,359222,15,20,221,21,23,0,16,0,105,662300,338,0,79,1,0,0,28,0,0,28,1,0,0,1
5999.63,1663962479739,5.012630215,1,2.7,29.0,0.0,68.3,0.0,0.0,0.0,114,1,65,0,2,500928,110768,336376,695552,5472,93202,56,56,0,0,0,7,11,7,3,1,2,0,0,0,0,5,599999,0,6,0,13,2761,254039,4932,2,1,22058,17315,4453,4702,946,158,657,63,11,99,99,104,1714,679,2220740,195,8,125,17,385146,385099,125,18,7,7,19,598083,369422,11,12,220,35,26,0,8,0,97,760207,335,0,87,1,1,0,11,0,2,13,1,2,2,2
6004.64,1663962486418,5.012873347,1,1.9,24.2,0.0,73.9,0.0,0.0,0.0,113,1,65,0,2,502464,109224,336384,697096,5540,99397,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,1,542942,0,4,0,11,2865,212976,4800,0,1,22851,17867,858,1034,50,9,79,0,9,104,104,105,4,5,1983722,205,0,131,5,370276,370238,124,16,0,1,3,541218,357181,6,6,217,21,10,0,0,0,100,680667,305,0,72,1,0,0,3,0,0,3,1,0,0,1
6009.65,1663962493050,5.013433039,1,1.9,27.5,0.0,70.6,0.0,0.0,0.0,113,1,65,0,2,502464,109228,336380,697092,5717,98836,294,294,0,0,0,5,9,5,4,0,2,0,0,0,0,9,551361,0,5,1,16,2937,222494,5236,0,1,23934,18828,7351,7368,1431,242,1441,63,13,111,111,113,3165,1054,2041758,209,13,130,44,373418,373364,128,16,13,14,29,549524,353699,15,20,229,25,25,0,16,0,107,667892,349,0,86,1,2,5,26,1,3,29,1,1,0,2
6014.66,1663962499689,5.012743369,1,2.2,25.3,0.0,72.5,0.0,0.0,0.0,113,1,65,0,2,502400,109292,336380,697028,5996,99460,56,56,0,0,0,5,7,5,2,4,1,0,0,0,0,11,578315,0,4,0,10,667,240707,5484,0,1,23653,18422,5142,5323,1086,112,810,0,135,104,104,109,1929,758,2111704,205,11,133,17,380037,379988,191,14,11,11,23,576788,362518,15,20,391,38,166,0,13,0,103,725415,498,0,129,1,0,0,11,0,0,11,1,0,0,1
6019.68,1663962506384,5.017337445,1,1.6,23.8,0.0,74.6,0.0,0.0,0.0,112,1,64,0,2,502236,109448,336388,696872,5758,99425,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,623250,0,5,0,10,2808,269085,4896,0,1,22894,17905,864,1160,50,9,78,0,9,105,105,107,4,5,2312709,207,0,131,5,391610,391576,128,17,0,0,3,621400,378589,6,6,217,22,11,0,0,0,102,814236,307,0,71,1,0,0,3,0,0,3,1,0,0,1
6024.69,1663962513033,5.011009508,1,2.6,28.2,0.0,68.9,0.0,0.0,0.3,114,3,65,0,1,501520,110168,336384,696152,13619,199818,350,350,0,0,0,4,6,4,2,0,1,0,0,0,0,11,555630,0,15,0,11,974,208826,4937,0,1,23867,18963,8215,8136,1697,377,1613,252,9,120,120,119,3387,1299,1950884,236,12,132,8,391514,391476,140,15,12,21,29,555463,372988,14,23,256,38,32,5,13,1,108,688627,332,0,71,1,0,0,35,0,0,35,1,0,0,1
6029.72,1663962525080,5.026204671,1,2.0,29.8,0.0,67.9,0.0,0.0,0.3,113,1,65,0,2,502388,109300,336384,697020,5706,99475,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,562666,0,6,1,10,545,212515,4840,0,1,23018,18003,927,1049,54,9,77,0,9,107,107,108,4,5,2032409,209,0,132,5,388111,388068,130,15,0,0,3,560613,374927,6,6,223,22,12,0,0,0,102,697240,305,0,70,1,0,0,3,0,0,3,1,0,0,1
6034.73,1663962531713,5.012585502,1,4.2,31.5,0.0,64.0,0.0,0.0,0.3,113,1,65,0,2,501740,109940,336392,696380,11045,104433,9007,9007,0,0,0,5,7,5,2,0,1,0,0,0,0,11,573064,0,10,0,10,2904,230878,5324,0,1,23760,18645,6738,6903,1476,366,1504,189,9,151,152,147,2851,1114,2091023,243,12,131,46,386049,385993,148,16,12,14,28,571247,367564,15,19,270,36,50,11,14,2,138,709755,365,0,80,1,0,0,28,1,3,31,1,0,0,1
6039.74,1663962538420,5.012507648,1,16.1,25.8,0.0,58.2,0.0,0.0,0.0,114,4,65,0,1,502732,108936,336404,697384,5944,99460,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,588426,0,4,1,10,2854,241129,4952,0,1,23009,18010,1145,1300,72,10,97,0,9,105,105,108,22,5,2139946,207,0,131,6,385534,385491,125,16,0,0,3,586357,372014,6,6,223,34,16,0,0,0,102,758615,301,0,70,1,0,0,4,0,0,4,1,0,0,1
6044.75,1663962545180,5.012785259,1,2.9,24.4,0.0,72.3,0.0,0.0,0.3,113,1,65,0,2,501888,109788,336396,696532,5661,99608,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,551013,0,5,0,10,2871,211116,4751,0,1,22790,17817,858,973,51,10,77,0,9,104,104,106,5,5,2001178,203,0,131,5,378590,378553,123,15,0,0,3,549180,365491,6,6,215,22,10,0,0,0,100,684516,294,0,67,1,0,0,4,0,0,4,1,0,0,1
6049.76,1663962551795,5.013072089,1,4.1,24.0,0.0,71.9,0.0,0.0,0.0,113,1,65,0,2,502700,108976,336396,697344,5453,99269,56,56,0,0,0,6,9,5,3,1,2,0,0,0,0,11,512628,0,4,0,14,2942,185310,5012,2,1,23468,18387,6039,6523,1265,361,1290,126,11,102,102,104,2479,923,1824299,201,11,130,44,371138,371083,124,17,11,13,26,510671,353503,14,18,223,32,24,0,13,0,99,607065,327,0,80,1,1,0,23,0,0,23,1,1,1,2
6054.77,1663962558459,5.012931267,1,15.9,29.5,0.0,54.0,0.0,0.0,0.6,114,3,66,0,1,502196,109472,336404,696848,5629,100503,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,2,610941,0,3,0,10,2855,258619,4932,0,1,23014,18016,1127,1283,71,10,96,0,9,104,104,105,21,5,2269553,205,0,132,6,390679,390634,128,15,0,0,3,608975,377184,6,6,220,31,15,0,0,0,101,792927,300,0,69,1,0,0,5,0,2,7,1,0,0,1
6059.78,1663962565221,5.012754872,1,2.5,28.4,0.0,69.1,0.0,0.0,0.0,113,1,65,0,2,501936,109728,336408,696592,7872,102146,84,84,0,0,0,5,9,5,4,6,2,0,0,0,0,23,591714,0,17,1,14,3826,247040,5406,0,1,24160,18750,10541,10712,2252,402,2276,252,12,119,119,117,4791,1714,2202683,233,21,130,7,390041,389972,142,15,21,26,37,589726,369301,16,32,257,28,33,5,26,1,105,741138,356,0,84,1,2,5,33,1,3,36,1,1,0,2
6064.79,1663962571903,5.013016649,1,4.9,28.5,0.0,66.6,0.0,0.0,0.0,113,1,65,0,2,501912,109760,336400,696560,5757,98226,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,15,570988,0,4,0,12,2890,233608,5230,0,1,23365,18309,6026,6179,1263,235,1276,126,9,102,102,105,2468,929,2079945,201,11,130,44,379887,379833,122,15,11,13,26,568917,362367,14,18,223,34,24,0,13,0,99,711682,341,0,83,1,0,0,25,0,0,25,1,0,0,1
6069.8,1663962578572,5.013264520,1,16.5,30.8,0.0,52.7,0.0,0.0,0.0,113,1,65,0,2,502196,109476,336400,696844,5640,99460,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,624746,0,5,0,10,745,270630,5100,0,1,22997,17998,1135,1296,71,10,107,0,9,106,106,107,27,13,2340823,205,0,131,6,392127,392080,124,16,0,1,3,622936,378719,6,6,221,32,15,0,0,0,102,810753,306,0,66,1,0,0,5,0,0,5,1,1,1,2
6074.81,1663962585265,5.013353019,1,3.3,27.8,0.0,68.3,0.0,0.0,0.6,113,1,65,0,2,501692,109980,336400,696340,5661,100651,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,575764,0,5,1,10,2883,228001,5077,0,1,22832,17852,873,1344,52,10,78,0,9,104,104,106,2,5,2066977,203,0,131,5,384899,384852,123,16,0,0,3,573614,371736,6,6,216,22,11,0,0,0,101,729292,301,0,65,1,0,0,3,0,0,3,1,0,0,1
